date,period,value,field,symbol
2014-04-24,201401,0.255447,YOYLiability,sh600650
2014-04-24,201401,0.248019,liabilityToAsset,sh600650
2014-04-24,201401,1.329821,assetToEquity,sh600650
2014-04-24,201401,0.059296,CFOToOR,sh600650
2014-04-24,201401,0.555647,CFOToNP,sh600650
2014-04-24,201401,0.059296,CFOToGr,sh600650
2014-04-24,201401,0.046113,YOYEquity,sh600650
2014-04-24,201401,0.017885,YOYNI,sh600650
2014-04-24,201401,0.02439,YOYEPSBasic,sh600650
2014-04-24,201401,0.019207,YOYPNI,sh600650
2014-04-24,201401,0.020659,roeAvg,sh600650
2014-04-24,201401,0.106716,npMargin,sh600650
2014-04-24,201401,54112855.8,netProfit,sh600650
2014-04-24,201401,0.42746,epsTTM,sh600650
2014-04-24,201401,,MBRevenue,sh600650
2014-04-24,201401,551610107.0,totalShare,sh600650
2014-04-24,201401,390560075.0,liqaShare,sh600650
2014-04-24,201401,0.020659,dupontROE,sh600650
2014-04-24,201401,1.4987,dupontAssetStoEquity,sh600650
2014-04-24,201401,0.151024,dupontAssetTurn,sh600650
2014-04-24,201401,0.855287,dupontPnitoni,sh600650
2014-04-24,201401,0.106716,dupontNitogr,sh600650
2014-04-24,201401,0.825754,dupontTaxBurden,sh600650
2014-04-24,201401,0.151024,AssetTurnRatio,sh600650
2015-04-30,201501,-0.069632,YOYLiability,sh600650
2015-04-30,201501,0.226088,liabilityToAsset,sh600650
2015-04-30,201501,1.292137,assetToEquity,sh600650
2015-04-30,201501,0.10564,CFOToOR,sh600650
2015-04-30,201501,0.967933,CFOToNP,sh600650
2015-04-30,201501,0.10564,CFOToGr,sh600650
2015-04-30,201501,0.0489,YOYEquity,sh600650
2015-04-30,201501,0.035604,YOYNI,sh600650
2015-04-30,201501,0.047619,YOYEPSBasic,sh600650
2015-04-30,201501,0.043238,YOYPNI,sh600650
2015-04-30,201501,0.020553,roeAvg,sh600650
2015-04-30,201501,0.10914,npMargin,sh600650
2015-04-30,201501,56039499.69,netProfit,sh600650
2015-04-30,201501,0.391967,epsTTM,sh600650
2015-04-30,201501,,MBRevenue,sh600650
2015-04-30,201501,551610107.0,totalShare,sh600650
2015-04-30,201501,390560075.0,liqaShare,sh600650
2015-04-30,201501,0.020553,dupontROE,sh600650
2015-04-30,201501,1.470564,dupontAssetStoEquity,sh600650
2015-04-30,201501,0.148627,dupontAssetTurn,sh600650
2015-04-30,201501,0.861592,dupontPnitoni,sh600650
2015-04-30,201501,0.10914,dupontNitogr,sh600650
2015-04-30,201501,0.837515,dupontTaxBurden,sh600650
2015-04-30,201501,0.148627,AssetTurnRatio,sh600650
2016-04-30,201601,0.324576,YOYLiability,sh600650
2016-04-30,201601,0.221849,liabilityToAsset,sh600650
2016-04-30,201601,1.285098,assetToEquity,sh600650
2016-04-30,201601,0.018343,CFOToOR,sh600650
2016-04-30,201601,0.181521,CFOToNP,sh600650
2016-04-30,201601,0.018343,CFOToGr,sh600650
2016-04-30,201601,0.394382,YOYEquity,sh600650
2016-04-30,201601,0.057028,YOYNI,sh600650
2016-04-30,201601,0.011364,YOYEPSBasic,sh600650
2016-04-30,201601,0.021899,YOYPNI,sh600650
2016-04-30,201601,0.014561,roeAvg,sh600650
2016-04-30,201601,0.101052,npMargin,sh600650
2016-04-30,201601,59235340.75,netProfit,sh600650
2016-04-30,201601,0.403655,epsTTM,sh600650
2016-04-30,201601,,MBRevenue,sh600650
2016-04-30,201601,551610107.0,totalShare,sh600650
2016-04-30,201601,390560075.0,liqaShare,sh600650
2016-04-30,201601,0.014561,dupontROE,sh600650
2016-04-30,201601,1.420648,dupontAssetStoEquity,sh600650
2016-04-30,201601,0.12177,dupontAssetTurn,sh600650
2016-04-30,201601,0.832957,dupontPnitoni,sh600650
2016-04-30,201601,0.101052,dupontNitogr,sh600650
2016-04-30,201601,0.841745,dupontTaxBurden,sh600650
2016-04-30,201601,0.12177,AssetTurnRatio,sh600650
2017-04-29,201701,-0.112511,YOYLiability,sh600650
2017-04-29,201701,0.204157,liabilityToAsset,sh600650
2017-04-29,201701,1.25653,assetToEquity,sh600650
2017-04-29,201701,0.056678,CFOToOR,sh600650
2017-04-29,201701,0.364723,CFOToNP,sh600650
2017-04-29,201701,0.056678,CFOToGr,sh600650
2017-04-29,201701,0.002003,YOYEquity,sh600650
2017-04-29,201701,0.440776,YOYNI,sh600650
2017-04-29,201701,0.488889,YOYEPSBasic,sh600650
2017-04-29,201701,0.497581,YOYPNI,sh600650
2017-04-29,201701,0.022507,roeAvg,sh600650
2017-04-29,201701,0.155401,npMargin,sh600650
2017-04-29,201701,85452639.08,netProfit,sh600650
2017-04-29,201701,0.474198,epsTTM,sh600650
2017-04-29,201701,,MBRevenue,sh600650
2017-04-29,201701,551610107.0,totalShare,sh600650
2017-04-29,201701,390560075.0,liqaShare,sh600650
2017-04-29,201701,0.022507,dupontROE,sh600650
2017-04-29,201701,1.365423,dupontAssetStoEquity,sh600650
2017-04-29,201701,0.122587,dupontAssetTurn,sh600650
2017-04-29,201701,0.865293,dupontPnitoni,sh600650
2017-04-29,201701,0.155401,dupontNitogr,sh600650
