date,period,value,field,symbol
2022-06-23,202101,,YOYLiability,sh603235
2022-06-23,202101,,liabilityToAsset,sh603235
2022-06-23,202101,,assetToEquity,sh603235
2022-06-23,202101,0.378267,CFOToOR,sh603235
2022-06-23,202101,1.178126,CFOToNP,sh603235
2022-06-23,202101,0.378267,CFOToGr,sh603235
2022-06-23,202101,,YOYEquity,sh603235
2022-06-23,202101,,YOYNI,sh603235
2022-06-23,202101,,YOYEPSBasic,sh603235
2022-06-23,202101,,YOYPNI,sh603235
2022-06-23,202101,,roeAvg,sh603235
2022-06-23,202101,0.321075,npMargin,sh603235
2022-06-23,202101,205767769.57,netProfit,sh603235
2022-06-23,202101,,epsTTM,sh603235
2022-06-23,202101,,MBRevenue,sh603235
2022-06-23,202101,,totalShare,sh603235
2022-06-23,202101,0.0,liqaShare,sh603235
2022-06-23,202101,,dupontROE,sh603235
2022-06-23,202101,,dupontAssetStoEquity,sh603235
2022-06-23,202101,0.220311,dupontAssetTurn,sh603235
2022-06-23,202101,1.0,dupontPnitoni,sh603235
2022-06-23,202101,0.321075,dupontNitogr,sh603235
2022-06-23,202101,0.854446,dupontTaxBurden,sh603235
2022-06-23,202101,0.220311,AssetTurnRatio,sh603235
2022-06-23,202201,,YOYLiability,sh603235
2022-06-23,202201,0.308168,liabilityToAsset,sh603235
2022-06-23,202201,1.445437,assetToEquity,sh603235
2022-06-23,202201,0.216626,CFOToOR,sh603235
2022-06-23,202201,0.736984,CFOToNP,sh603235
2022-06-23,202201,0.216626,CFOToGr,sh603235
2022-06-23,202201,,YOYEquity,sh603235
2022-06-23,202201,-0.134218,YOYNI,sh603235
2022-06-23,202201,-0.134615,YOYEPSBasic,sh603235
2022-06-23,202201,-0.134218,YOYPNI,sh603235
2022-06-23,202201,0.089119,roeAvg,sh603235
2022-06-23,202201,0.293935,npMargin,sh603235
2022-06-23,202201,178149968.96,netProfit,sh603235
2022-06-23,202201,1.817941,epsTTM,sh603235
2022-06-23,202201,,MBRevenue,sh603235
2022-06-23,202201,394000000.0,totalShare,sh603235
2022-06-23,202201,,liqaShare,sh603235
2022-06-23,202201,0.089119,dupontROE,sh603235
2022-06-23,202201,1.493803,dupontAssetStoEquity,sh603235
2022-06-23,202201,0.202967,dupontAssetTurn,sh603235
2022-06-23,202201,1.0,dupontPnitoni,sh603235
2022-06-23,202201,0.293935,dupontNitogr,sh603235
2022-06-23,202201,0.848068,dupontTaxBurden,sh603235
2022-06-23,202201,0.202967,AssetTurnRatio,sh603235
2022-02-21,202102,,YOYLiability,sh603235
2022-02-21,202102,0.390813,liabilityToAsset,sh603235
2022-02-21,202102,1.641533,assetToEquity,sh603235
2022-02-21,202102,0.372664,CFOToOR,sh603235
2022-02-21,202102,1.112014,CFOToNP,sh603235
2022-02-21,202102,0.372664,CFOToGr,sh603235
2022-02-21,202102,,YOYEquity,sh603235
2022-02-21,202102,,YOYNI,sh603235
2022-02-21,202102,,YOYEPSBasic,sh603235
2022-02-21,202102,,YOYPNI,sh603235
2022-02-21,202102,0.310631,roeAvg,sh603235
2022-02-21,202102,0.335125,npMargin,sh603235
2022-02-21,202102,424702758.64,netProfit,sh603235
2022-02-21,202102,,epsTTM,sh603235
2022-02-21,202102,,MBRevenue,sh603235
2022-02-21,202102,,totalShare,sh603235
2022-02-21,202102,0.0,liqaShare,sh603235
2022-02-21,202102,0.310631,dupontROE,sh603235
2022-02-21,202102,2.012053,dupontAssetStoEquity,sh603235
2022-02-21,202102,0.460679,dupontAssetTurn,sh603235
2022-02-21,202102,1.0,dupontPnitoni,sh603235
2022-02-21,202102,0.335125,dupontNitogr,sh603235
2022-02-21,202102,0.850835,dupontTaxBurden,sh603235
2022-02-21,202102,0.460679,AssetTurnRatio,sh603235
2022-08-23,202202,-0.164368,YOYLiability,sh603235
2022-08-23,202202,0.267827,liabilityToAsset,sh603235
2022-08-23,202202,1.365797,assetToEquity,sh603235
