date,period,value,field,symbol
2021-05-21,202001,,YOYLiability,sh605259
2021-05-21,202001,,liabilityToAsset,sh605259
2021-05-21,202001,,assetToEquity,sh605259
2021-05-21,202001,-0.112485,CFOToOR,sh605259
2021-05-21,202001,-1.291843,CFOToNP,sh605259
2021-05-21,202001,-0.112485,CFOToGr,sh605259
2021-05-21,202001,,YOYEquity,sh605259
2021-05-21,202001,,YOYNI,sh605259
2021-05-21,202001,,YOYEPSBasic,sh605259
2021-05-21,202001,,YOYPNI,sh605259
2021-05-21,202001,,roeAvg,sh605259
2021-05-21,202001,0.087073,npMargin,sh605259
2021-05-21,202001,18877153.31,netProfit,sh605259
2021-05-21,202001,,epsTTM,sh605259
2021-05-21,202001,,MBRevenue,sh605259
2021-05-21,202001,,totalShare,sh605259
2021-05-21,202001,0.0,liqaShare,sh605259
2021-05-21,202001,,dupontROE,sh605259
2021-05-21,202001,,dupontAssetStoEquity,sh605259
2021-05-21,202001,,dupontAssetTurn,sh605259
2021-05-21,202001,1.0,dupontPnitoni,sh605259
2021-05-21,202001,0.087073,dupontNitogr,sh605259
2021-05-21,202001,0.869953,dupontTaxBurden,sh605259
2021-05-21,202001,,AssetTurnRatio,sh605259
2021-05-21,202101,,YOYLiability,sh605259
2021-05-21,202101,0.451872,liabilityToAsset,sh605259
2021-05-21,202101,1.82439,assetToEquity,sh605259
2021-05-21,202101,0.052866,CFOToOR,sh605259
2021-05-21,202101,0.669617,CFOToNP,sh605259
2021-05-21,202101,0.052866,CFOToGr,sh605259
2021-05-21,202101,,YOYEquity,sh605259
2021-05-21,202101,0.545603,YOYNI,sh605259
2021-05-21,202101,0.517241,YOYEPSBasic,sh605259
2021-05-21,202101,0.545603,YOYPNI,sh605259
2021-05-21,202101,0.042943,roeAvg,sh605259
2021-05-21,202101,0.07895,npMargin,sh605259
2021-05-21,202101,29176576.37,netProfit,sh605259
2021-05-21,202101,1.913624,epsTTM,sh605259
2021-05-21,202101,369558905.39,MBRevenue,sh605259
2021-05-21,202101,66000000.0,totalShare,sh605259
2021-05-21,202101,,liqaShare,sh605259
2021-05-21,202101,0.042943,dupontROE,sh605259
2021-05-21,202101,1.824837,dupontAssetStoEquity,sh605259
2021-05-21,202101,0.298067,dupontAssetTurn,sh605259
2021-05-21,202101,1.0,dupontPnitoni,sh605259
2021-05-21,202101,0.07895,dupontNitogr,sh605259
2021-05-21,202101,0.879457,dupontTaxBurden,sh605259
2021-05-21,202101,0.298067,AssetTurnRatio,sh605259
2022-04-28,202201,-0.121446,YOYLiability,sh605259
2022-04-28,202201,0.265855,liabilityToAsset,sh605259
2022-04-28,202201,1.362129,assetToEquity,sh605259
2022-04-28,202201,0.025357,CFOToOR,sh605259
2022-04-28,202201,0.25757,CFOToNP,sh605259
2022-04-28,202201,0.025357,CFOToGr,sh605259
2022-04-28,202201,1.000039,YOYEquity,sh605259
2022-04-28,202201,0.278475,YOYNI,sh605259
2022-04-28,202201,-0.045455,YOYEPSBasic,sh605259
2022-04-28,202201,0.278475,YOYPNI,sh605259
2022-04-28,202201,0.027236,roeAvg,sh605259
2022-04-28,202201,0.098447,npMargin,sh605259
2022-04-28,202201,37301528.48,netProfit,sh605259
2022-04-28,202201,1.901078,epsTTM,sh605259
2022-04-28,202201,,MBRevenue,sh605259
2022-04-28,202201,88000000.0,totalShare,sh605259
2022-04-28,202201,22000000.0,liqaShare,sh605259
2022-04-28,202201,0.027236,dupontROE,sh605259
2022-04-28,202201,1.393226,dupontAssetStoEquity,sh605259
2022-04-28,202201,0.19857,dupontAssetTurn,sh605259
