date,period,value,field,symbol
2014-04-26,201401,0.237427,YOYLiability,sz000980
2014-04-26,201401,0.265288,liabilityToAsset,sz000980
2014-04-26,201401,1.361077,assetToEquity,sz000980
2014-04-26,201401,-0.114948,CFOToOR,sz000980
2014-04-26,201401,-1.067331,CFOToNP,sz000980
2014-04-26,201401,-0.114948,CFOToGr,sz000980
2014-04-26,201401,0.619581,YOYEquity,sz000980
2014-04-26,201401,0.394423,YOYNI,sz000980
2014-04-26,201401,-0.142857,YOYEPSBasic,sz000980
2014-04-26,201401,0.395014,YOYPNI,sz000980
2014-04-26,201401,0.015665,roeAvg,sz000980
2014-04-26,201401,0.107697,npMargin,sz000980
2014-04-26,201401,31378747.66,netProfit,sz000980
2014-04-26,201401,0.090652,epsTTM,sz000980
2014-04-26,201401,,MBRevenue,sz000980
2014-04-26,201401,528140000.0,totalShare,sz000980
2014-04-26,201401,317000000.0,liqaShare,sz000980
2014-04-26,201401,0.015665,dupontROE,sz000980
2014-04-26,201401,1.391118,dupontAssetStoEquity,sz000980
2014-04-26,201401,0.104723,dupontAssetTurn,sz000980
2014-04-26,201401,0.998436,dupontPnitoni,sz000980
2014-04-26,201401,0.107697,dupontNitogr,sz000980
2014-04-26,201401,0.848281,dupontTaxBurden,sz000980
2014-04-26,201401,0.104723,AssetTurnRatio,sz000980
2015-04-28,201501,0.332162,YOYLiability,sz000980
2015-04-28,201501,0.322301,liabilityToAsset,sz000980
2015-04-28,201501,1.475581,assetToEquity,sz000980
2015-04-28,201501,0.08349,CFOToOR,sz000980
2015-04-28,201501,1.658172,CFOToNP,sz000980
2015-04-28,201501,0.08349,CFOToGr,sz000980
2015-04-28,201501,0.011571,YOYEquity,sz000980
2015-04-28,201501,-0.359708,YOYNI,sz000980
2015-04-28,201501,-0.333333,YOYEPSBasic,sz000980
2015-04-28,201501,-0.350476,YOYPNI,sz000980
2015-04-28,201501,0.01003,roeAvg,sz000980
2015-04-28,201501,0.050351,npMargin,sz000980
2015-04-28,201501,20091576.31,netProfit,sz000980
2015-04-28,201501,0.058674,epsTTM,sz000980
2015-04-28,201501,,MBRevenue,sz000980
2015-04-28,201501,528140000.0,totalShare,sz000980
2015-04-28,201501,528140000.0,liqaShare,sz000980
2015-04-28,201501,0.01003,dupontROE,sz000980
2015-04-28,201501,1.461375,dupontAssetStoEquity,sz000980
2015-04-28,201501,0.134588,dupontAssetTurn,sz000980
2015-04-28,201501,1.012831,dupontPnitoni,sz000980
2015-04-28,201501,0.050351,dupontNitogr,sz000980
2015-04-28,201501,0.801677,dupontTaxBurden,sz000980
2015-04-28,201501,0.134588,AssetTurnRatio,sz000980
2016-04-26,201601,0.441364,YOYLiability,sz000980
2016-04-26,201601,0.400064,liabilityToAsset,sz000980
2016-04-26,201601,1.666845,assetToEquity,sz000980
2016-04-26,201601,0.299766,CFOToOR,sz000980
2016-04-26,201601,4.08087,CFOToNP,sz000980
2016-04-26,201601,0.299766,CFOToGr,sz000980
2016-04-26,201601,0.027876,YOYEquity,sz000980
2016-04-26,201601,0.386243,YOYNI,sz000980
2016-04-26,201601,0.25,YOYEPSBasic,sz000980
2016-04-26,201601,0.373424,YOYPNI,sz000980
2016-04-26,201601,0.013391,roeAvg,sz000980
2016-04-26,201601,0.073456,npMargin,sz000980
2016-04-26,201601,27851815.39,netProfit,sz000980
2016-04-26,201601,0.128618,epsTTM,sz000980
2016-04-26,201601,,MBRevenue,sz000980
2016-04-26,201601,528140000.0,totalShare,sz000980
2016-04-26,201601,528140000.0,liqaShare,sz000980
2016-04-26,201601,0.013391,dupontROE,sz000980
2016-04-26,201601,1.656905,dupontAssetStoEquity,sz000980
2016-04-26,201601,0.109642,dupontAssetTurn,sz000980
2016-04-26,201601,1.003465,dupontPnitoni,sz000980
2016-04-26,201601,0.073456,dupontNitogr,sz000980
2016-04-26,201601,0.809095,dupontTaxBurden,sz000980
2016-04-26,201601,0.109642,AssetTurnRatio,sz000980
2017-04-26,201701,0.323704,YOYLiability,sz000980
2017-04-26,201701,0.458365,liabilityToAsset,sz000980
2017-04-26,201701,1.846261,assetToEquity,sz000980
2017-04-26,201701,-0.133944,CFOToOR,sz000980
2017-04-26,201701,-2.287972,CFOToNP,sz000980
2017-04-26,201701,-0.133944,CFOToGr,sz000980
2017-04-26,201701,0.042973,YOYEquity,sz000980
2017-04-26,201701,0.124743,YOYNI,sz000980
2017-04-26,201701,0.2,YOYEPSBasic,sz000980
2017-04-26,201701,0.117325,YOYPNI,sz000980
2017-04-26,201701,0.014389,roeAvg,sz000980
2017-04-26,201701,0.058543,npMargin,sz000980
2017-04-26,201701,31326123.55,netProfit,sz000980
2017-04-26,201701,0.170529,epsTTM,sz000980
2017-04-26,201701,,MBRevenue,sz000980
2017-04-26,201701,528140000.0,totalShare,sz000980
2017-04-26,201701,528140000.0,liqaShare,sz000980
2017-04-26,201701,0.014389,dupontROE,sz000980
2017-04-26,201701,1.881247,dupontAssetStoEquity,sz000980
2017-04-26,201701,0.131062,dupontAssetTurn,sz000980
2017-04-26,201701,0.996847,dupontPnitoni,sz000980
2017-04-26,201701,0.058543,dupontNitogr,sz000980
2017-04-26,201701,0.813968,dupontTaxBurden,sz000980
