date,period,value,field,symbol
2018-04-28,201801,0.0946,YOYLiability,sh601619
2018-04-28,201801,0.721668,liabilityToAsset,sh601619
2018-04-28,201801,3.592835,assetToEquity,sh601619
2018-04-28,201801,0.250642,CFOToOR,sh601619
2018-04-28,201801,1.155358,CFOToNP,sh601619
2018-04-28,201801,0.250642,CFOToGr,sh601619
2018-04-28,201801,0.18338,YOYEquity,sh601619
2018-04-28,201801,0.710226,YOYNI,sh601619
2018-04-28,201801,0.542169,YOYEPSBasic,sh601619
2018-04-28,201801,0.710226,YOYPNI,sh601619
2018-04-28,201801,0.020131,roeAvg,sh601619
2018-04-28,201801,0.216939,npMargin,sh601619
2018-04-28,201801,49422411.73,netProfit,sh601619
2018-04-28,201801,0.095958,epsTTM,sh601619
2018-04-28,201801,,MBRevenue,sh601619
2018-04-28,201801,1933000000.0,totalShare,sh601619
2018-04-28,201801,193712341.0,liqaShare,sh601619
2018-04-28,201801,0.020131,dupontROE,sh601619
2018-04-28,201801,3.633947,dupontAssetStoEquity,sh601619
2018-04-28,201801,0.025535,dupontAssetTurn,sh601619
2018-04-28,201801,1.000004,dupontPnitoni,sh601619
2018-04-28,201801,0.216939,dupontNitogr,sh601619
2018-04-28,201801,0.930274,dupontTaxBurden,sh601619
2018-04-28,201801,0.025535,AssetTurnRatio,sh601619
2019-04-26,201901,-0.06039,YOYLiability,sh601619
2019-04-26,201901,0.691825,liabilityToAsset,sh601619
2019-04-26,201901,3.244909,assetToEquity,sh601619
2019-04-26,201901,0.318567,CFOToOR,sh601619
2019-04-26,201901,1.69432,CFOToNP,sh601619
2019-04-26,201901,0.318567,CFOToGr,sh601619
2019-04-26,201901,0.085934,YOYEquity,sh601619
2019-04-26,201901,-0.081359,YOYNI,sh601619
2019-04-26,201901,-0.082031,YOYEPSBasic,sh601619
2019-04-26,201901,-0.081362,YOYPNI,sh601619
2019-04-26,201901,0.017003,roeAvg,sh601619
2019-04-26,201901,0.18802,npMargin,sh601619
2019-04-26,201901,45401472.89,netProfit,sh601619
2019-04-26,201901,0.137243,epsTTM,sh601619
2019-04-26,201901,,MBRevenue,sh601619
2019-04-26,201901,1933000000.0,totalShare,sh601619
2019-04-26,201901,503754688.0,liqaShare,sh601619
2019-04-26,201901,0.017003,dupontROE,sh601619
2019-04-26,201901,3.281956,dupontAssetStoEquity,sh601619
2019-04-26,201901,0.027554,dupontAssetTurn,sh601619
2019-04-26,201901,1.0,dupontPnitoni,sh601619
2019-04-26,201901,0.18802,dupontNitogr,sh601619
2019-04-26,201901,0.938937,dupontTaxBurden,sh601619
2019-04-26,201901,0.027554,AssetTurnRatio,sh601619
2020-04-25,202001,-0.008156,YOYLiability,sh601619
2020-04-25,202001,0.640051,liabilityToAsset,sh601619
2020-04-25,202001,2.778172,assetToEquity,sh601619
2020-04-25,202001,0.202837,CFOToOR,sh601619
2020-04-25,202001,1.035214,CFOToNP,sh601619
2020-04-25,202001,0.202837,CFOToGr,sh601619
2020-04-25,202001,0.252184,YOYEquity,sh601619
2020-04-25,202001,0.06252,YOYNI,sh601619
2020-04-25,202001,-0.008511,YOYEPSBasic,sh601619
2020-04-25,202001,0.06252,YOYPNI,sh601619
2020-04-25,202001,0.014409,roeAvg,sh601619
2020-04-25,202001,0.195938,npMargin,sh601619
2020-04-25,202001,48239964.98,netProfit,sh601619
2020-04-25,202001,0.142736,epsTTM,sh601619
2020-04-25,202001,,MBRevenue,sh601619
2020-04-25,202001,2074100000.0,totalShare,sh601619
2020-04-25,202001,503754688.0,liqaShare,sh601619
2020-04-25,202001,0.014409,dupontROE,sh601619
2020-04-25,202001,2.762393,dupontAssetStoEquity,sh601619
2020-04-25,202001,0.026622,dupontAssetTurn,sh601619
2020-04-25,202001,1.0,dupontPnitoni,sh601619
2020-04-25,202001,0.195938,dupontNitogr,sh601619
2020-04-25,202001,0.91414,dupontTaxBurden,sh601619
2020-04-25,202001,0.026622,AssetTurnRatio,sh601619
2021-04-30,202101,0.412124,YOYLiability,sh601619
2021-04-30,202101,0.689523,liabilityToAsset,sh601619
2021-04-30,202101,3.220854,assetToEquity,sh601619
2021-04-30,202101,0.232527,CFOToOR,sh601619
2021-04-30,202101,0.740152,CFOToNP,sh601619
2021-04-30,202101,0.232527,CFOToGr,sh601619
2021-04-30,202101,0.130646,YOYEquity,sh601619
2021-04-30,202101,1.063248,YOYNI,sh601619
2021-04-30,202101,1.060086,YOYEPSBasic,sh601619
2021-04-30,202101,1.063311,YOYPNI,sh601619
2021-04-30,202101,0.026626,roeAvg,sh601619
2021-04-30,202101,0.314161,npMargin,sh601619
2021-04-30,202101,99531014.82,netProfit,sh601619
2021-04-30,202101,0.119438,epsTTM,sh601619
2021-04-30,202101,,MBRevenue,sh601619
2021-04-30,202101,2087707139.0,totalShare,sh601619
2021-04-30,202101,2087707139.0,liqaShare,sh601619
2021-04-30,202101,0.026626,dupontROE,sh601619
2021-04-30,202101,3.27804,dupontAssetStoEquity,sh601619
2021-04-30,202101,0.025854,dupontAssetTurn,sh601619
2021-04-30,202101,1.000031,dupontPnitoni,sh601619
2021-04-30,202101,0.314161,dupontNitogr,sh601619
2021-04-30,202101,0.898512,dupontTaxBurden,sh601619
