date,period,value,field,symbol
2014-04-26,201401,-0.060657,YOYLiability,sh600851
2014-04-26,201401,0.260333,liabilityToAsset,sh600851
2014-04-26,201401,1.351961,assetToEquity,sh600851
2014-04-26,201401,-0.2667,CFOToOR,sh600851
2014-04-26,201401,,CFOToNP,sh600851
2014-04-26,201401,-0.2667,CFOToGr,sh600851
2014-04-26,201401,-0.02732,YOYEquity,sh600851
2014-04-26,201401,-1.767102,YOYNI,sh600851
2014-04-26,201401,-1.504178,YOYEPSBasic,sh600851
2014-04-26,201401,-1.50325,YOYPNI,sh600851
2014-04-26,201401,-0.007635,roeAvg,sh600851
2014-04-26,201401,-0.147774,npMargin,sh600851
2014-04-26,201401,-28608005.96,netProfit,sh600851
2014-04-26,201401,0.000225,epsTTM,sh600851
2014-04-26,201401,,MBRevenue,sh600851
2014-04-26,201401,1207056692.0,totalShare,sh600851
2014-04-26,201401,738206110.0,liqaShare,sh600851
2014-04-26,201401,-0.007635,dupontROE,sh600851
2014-04-26,201401,1.463697,dupontAssetStoEquity,sh600851
2014-04-26,201401,0.046322,dupontAssetTurn,sh600851
2014-04-26,201401,0.762053,dupontPnitoni,sh600851
2014-04-26,201401,-0.147774,dupontNitogr,sh600851
2014-04-26,201401,1.016545,dupontTaxBurden,sh600851
2014-04-26,201401,0.046322,AssetTurnRatio,sh600851
2015-04-30,201501,0.532388,YOYLiability,sh600851
2015-04-30,201501,0.226679,liabilityToAsset,sh600851
2015-04-30,201501,1.293124,assetToEquity,sh600851
2015-04-30,201501,-0.304604,CFOToOR,sh600851
2015-04-30,201501,-6.591494,CFOToNP,sh600851
2015-04-30,201501,-0.304604,CFOToGr,sh600851
2015-04-30,201501,0.910914,YOYEquity,sh600851
2015-04-30,201501,1.29519,YOYNI,sh600851
2015-04-30,201501,1.657459,YOYEPSBasic,sh600851
2015-04-30,201501,1.657475,YOYPNI,sh600851
2015-04-30,201501,0.002724,roeAvg,sh600851
2015-04-30,201501,0.046212,npMargin,sh600851
2015-04-30,201501,8444802.95,netProfit,sh600851
2015-04-30,201501,0.270963,epsTTM,sh600851
2015-04-30,201501,,MBRevenue,sh600851
