date,period,value,field,symbol
2018-04-28,201801,0.307908,YOYLiability,sh603926
2018-04-28,201801,0.241263,liabilityToAsset,sh603926
2018-04-28,201801,1.31798,assetToEquity,sh603926
2018-04-28,201801,-0.241057,CFOToOR,sh603926
2018-04-28,201801,-1.984134,CFOToNP,sh603926
2018-04-28,201801,-0.241057,CFOToGr,sh603926
2018-04-28,201801,1.000224,YOYEquity,sh603926
2018-04-28,201801,-0.172618,YOYNI,sh603926
2018-04-28,201801,-0.366667,YOYEPSBasic,sh603926
2018-04-28,201801,-0.175632,YOYPNI,sh603926
2018-04-28,201801,0.020361,roeAvg,sh603926
2018-04-28,201801,0.121492,npMargin,sh603926
2018-04-28,201801,22705795.39,netProfit,sh603926
2018-04-28,201801,0.869672,epsTTM,sh603926
2018-04-28,201801,,MBRevenue,sh603926
2018-04-28,201801,120000000.0,totalShare,sh603926
2018-04-28,201801,30000000.0,liqaShare,sh603926
2018-04-28,201801,0.020361,dupontROE,sh603926
2018-04-28,201801,1.273315,dupontAssetStoEquity,sh603926
2018-04-28,201801,0.132187,dupontAssetTurn,sh603926
2018-04-28,201801,0.995698,dupontPnitoni,sh603926
2018-04-28,201801,0.121492,dupontNitogr,sh603926
2018-04-28,201801,0.836594,dupontTaxBurden,sh603926
2018-04-28,201801,0.132187,AssetTurnRatio,sh603926
2019-04-26,201901,0.329559,YOYLiability,sh603926
2019-04-26,201901,0.280667,liabilityToAsset,sh603926
2019-04-26,201901,1.390177,assetToEquity,sh603926
2019-04-26,201901,-0.05175,CFOToOR,sh603926
2019-04-26,201901,-0.677538,CFOToNP,sh603926
2019-04-26,201901,-0.05175,CFOToGr,sh603926
2019-04-26,201901,0.081756,YOYEquity,sh603926
2019-04-26,201901,0.000584,YOYNI,sh603926
2019-04-26,201901,0.0,YOYEPSBasic,sh603926
2019-04-26,201901,-0.001146,YOYPNI,sh603926
2019-04-26,201901,0.019995,roeAvg,sh603926
2019-04-26,201901,0.07638,npMargin,sh603926
2019-04-26,201901,22719048.95,netProfit,sh603926
2019-04-26,201901,0.675245,epsTTM,sh603926
2019-04-26,201901,,MBRevenue,sh603926
2019-04-26,201901,123470000.0,totalShare,sh603926
2019-04-26,201901,65092522.0,liqaShare,sh603926
2019-04-26,201901,0.019995,dupontROE,sh603926
2019-04-26,201901,1.432874,dupontAssetStoEquity,sh603926
2019-04-26,201901,0.183805,dupontAssetTurn,sh603926
2019-04-26,201901,0.993977,dupontPnitoni,sh603926
2019-04-26,201901,0.07638,dupontNitogr,sh603926
2019-04-26,201901,0.877738,dupontTaxBurden,sh603926
2019-04-26,201901,0.183805,AssetTurnRatio,sh603926
2020-04-29,202001,0.863476,YOYLiability,sh603926
2020-04-29,202001,0.415237,liabilityToAsset,sh603926
2020-04-29,202001,1.710095,assetToEquity,sh603926
2020-04-29,202001,-0.138805,CFOToOR,sh603926
2020-04-29,202001,-1.789159,CFOToNP,sh603926
2020-04-29,202001,-0.138805,CFOToGr,sh603926
2020-04-29,202001,0.016176,YOYEquity,sh603926
2020-04-29,202001,-0.199848,YOYNI,sh603926
2020-04-29,202001,-0.176471,YOYEPSBasic,sh603926
2020-04-29,202001,-0.184857,YOYPNI,sh603926
2020-04-29,202001,0.019249,roeAvg,sh603926
2020-04-29,202001,0.077581,npMargin,sh603926
2020-04-29,202001,21745220.28,netProfit,sh603926
2020-04-29,202001,0.723963,epsTTM,sh603926
2020-04-29,202001,,MBRevenue,sh603926
2020-04-29,202001,160364100.0,totalShare,sh603926
2020-04-29,202001,85954079.0,liqaShare,sh603926
2020-04-29,202001,0.019249,dupontROE,sh603926
2020-04-29,202001,1.778434,dupontAssetStoEquity,sh603926
2020-04-29,202001,0.137638,dupontAssetTurn,sh603926
2020-04-29,202001,1.013606,dupontPnitoni,sh603926
2020-04-29,202001,0.077581,dupontNitogr,sh603926
2020-04-29,202001,0.830326,dupontTaxBurden,sh603926
2020-04-29,202001,0.137638,AssetTurnRatio,sh603926
2021-04-27,202101,0.077568,YOYLiability,sh603926
2021-04-27,202101,0.402866,liabilityToAsset,sh603926
2021-04-27,202101,1.674666,assetToEquity,sh603926
2021-04-27,202101,-0.082523,CFOToOR,sh603926
2021-04-27,202101,-0.663949,CFOToNP,sh603926
2021-04-27,202101,-0.082523,CFOToGr,sh603926
2021-04-27,202101,0.136231,YOYEquity,sh603926
2021-04-27,202101,1.421553,YOYNI,sh603926
2021-04-27,202101,1.357143,YOYEPSBasic,sh603926
2021-04-27,202101,1.406567,YOYPNI,sh603926
2021-04-27,202101,0.041114,roeAvg,sh603926
2021-04-27,202101,0.124291,npMargin,sh603926
2021-04-27,202101,52657196.77,netProfit,sh603926
2021-04-27,202101,1.200733,epsTTM,sh603926
2021-04-27,202101,,MBRevenue,sh603926
2021-04-27,202101,160212000.0,totalShare,sh603926
2021-04-27,202101,158574000.0,liqaShare,sh603926
2021-04-27,202101,0.041114,dupontROE,sh603926
2021-04-27,202101,1.720603,dupontAssetStoEquity,sh603926
2021-04-27,202101,0.190851,dupontAssetTurn,sh603926
2021-04-27,202101,1.007333,dupontPnitoni,sh603926
2021-04-27,202101,0.124291,dupontNitogr,sh603926
2021-04-27,202101,0.897358,dupontTaxBurden,sh603926
2021-04-27,202101,0.190851,AssetTurnRatio,sh603926
2022-04-28,202201,0.269665,YOYLiability,sh603926
2022-04-28,202201,0.420028,liabilityToAsset,sh603926
2022-04-28,202201,1.72422,assetToEquity,sh603926
2022-04-28,202201,-0.065154,CFOToOR,sh603926
2022-04-28,202201,-1.228904,CFOToNP,sh603926
2022-04-28,202201,-0.065154,CFOToGr,sh603926
2022-04-28,202201,0.181243,YOYEquity,sh603926
2022-04-28,202201,-0.479082,YOYNI,sh603926
2022-04-28,202201,-0.515152,YOYEPSBasic,sh603926
2022-04-28,202201,-0.469141,YOYPNI,sh603926
2022-04-28,202201,0.018283,roeAvg,sh603926
2022-04-28,202201,0.053018,npMargin,sh603926
2022-04-28,202201,27430087.47,netProfit,sh603926
2022-04-28,202201,0.858891,epsTTM,sh603926
2022-04-28,202201,,MBRevenue,sh603926
2022-04-28,202201,176563485.0,totalShare,sh603926
2022-04-28,202201,160201600.0,liqaShare,sh603926
2022-04-28,202201,0.018283,dupontROE,sh603926
2022-04-28,202201,1.760595,dupontAssetStoEquity,sh603926
2022-04-28,202201,0.190804,dupontAssetTurn,sh603926
2022-04-28,202201,1.026555,dupontPnitoni,sh603926
2022-04-28,202201,0.053018,dupontNitogr,sh603926
2022-04-28,202201,0.970605,dupontTaxBurden,sh603926
2022-04-28,202201,0.190804,AssetTurnRatio,sh603926
2017-08-17,201702,,YOYLiability,sh603926
2017-08-17,201702,0.180918,liabilityToAsset,sh603926
2017-08-17,201702,1.220878,assetToEquity,sh603926
2017-08-17,201702,0.014545,CFOToOR,sh603926
2017-08-17,201702,0.109023,CFOToNP,sh603926
2017-08-17,201702,0.014545,CFOToGr,sh603926
2017-08-17,201702,,YOYEquity,sh603926
2017-08-17,201702,0.008216,YOYNI,sh603926
2017-08-17,201702,-0.033898,YOYEPSBasic,sh603926
2017-08-17,201702,0.005707,YOYPNI,sh603926
2017-08-17,201702,0.066745,roeAvg,sh603926
2017-08-17,201702,0.133411,npMargin,sh603926
2017-08-17,201702,53816678.64,netProfit,sh603926
2017-08-17,201702,0.935007,epsTTM,sh603926
2017-08-17,201702,,MBRevenue,sh603926
2017-08-17,201702,120000000.0,totalShare,sh603926
2017-08-17,201702,30000000.0,liqaShare,sh603926
2017-08-17,201702,0.066745,dupontROE,sh603926
2017-08-17,201702,1.318735,dupontAssetStoEquity,sh603926
2017-08-17,201702,0.380323,dupontAssetTurn,sh603926
2017-08-17,201702,0.997512,dupontPnitoni,sh603926
2017-08-17,201702,0.133411,dupontNitogr,sh603926
2017-08-17,201702,0.834333,dupontTaxBurden,sh603926
2017-08-17,201702,0.380323,AssetTurnRatio,sh603926
2018-08-30,201802,0.157268,YOYLiability,sh603926
2018-08-30,201802,0.20799,liabilityToAsset,sh603926
2018-08-30,201802,1.262611,assetToEquity,sh603926
2018-08-30,201802,0.04374,CFOToOR,sh603926
2018-08-30,201802,0.382777,CFOToNP,sh603926
2018-08-30,201802,0.04374,CFOToGr,sh603926
2018-08-30,201802,-0.0285,YOYEquity,sh603926
2018-08-30,201802,-0.144384,YOYNI,sh603926
2018-08-30,201802,-0.333333,YOYEPSBasic,sh603926
2018-08-30,201802,-0.150594,YOYPNI,sh603926
2018-08-30,201802,0.040596,roeAvg,sh603926
2018-08-30,201802,0.114271,npMargin,sh603926
2018-08-30,201802,46046392.6,netProfit,sh603926
2018-08-30,201802,0.816782,epsTTM,sh603926
2018-08-30,201802,,MBRevenue,sh603926
2018-08-30,201802,123770000.0,totalShare,sh603926
2018-08-30,201802,65092522.0,liqaShare,sh603926
2018-08-30,201802,0.040596,dupontROE,sh603926
2018-08-30,201802,1.247511,dupontAssetStoEquity,sh603926
2018-08-30,201802,0.287573,dupontAssetTurn,sh603926
2018-08-30,201802,0.990273,dupontPnitoni,sh603926
2018-08-30,201802,0.114271,dupontNitogr,sh603926
2018-08-30,201802,0.822576,dupontTaxBurden,sh603926
2018-08-30,201802,0.287573,AssetTurnRatio,sh603926
2019-08-23,201902,0.752025,YOYLiability,sh603926
2019-08-23,201902,0.298074,liabilityToAsset,sh603926
2019-08-23,201902,1.424652,assetToEquity,sh603926
2019-08-23,201902,0.086121,CFOToOR,sh603926
2019-08-23,201902,0.977327,CFOToNP,sh603926
2019-08-23,201902,0.086121,CFOToGr,sh603926
2019-08-23,201902,0.073523,YOYEquity,sh603926
2019-08-23,201902,0.078205,YOYNI,sh603926
2019-08-23,201902,0.068966,YOYEPSBasic,sh603926
2019-08-23,201902,0.082642,YOYPNI,sh603926
2019-08-23,201902,0.043347,roeAvg,sh603926
2019-08-23,201902,0.088119,npMargin,sh603926
2019-08-23,201902,49647467.77,netProfit,sh603926
2019-08-23,201902,0.543278,epsTTM,sh603926
2019-08-23,201902,,MBRevenue,sh603926
2019-08-23,201902,160446000.0,totalShare,sh603926
2019-08-23,201902,85954079.0,liqaShare,sh603926
2019-08-23,201902,0.043347,dupontROE,sh603926
2019-08-23,201902,1.456199,dupontAssetStoEquity,sh603926
2019-08-23,201902,0.33973,dupontAssetTurn,sh603926
2019-08-23,201902,0.994348,dupontPnitoni,sh603926
2019-08-23,201902,0.088119,dupontNitogr,sh603926
2019-08-23,201902,0.856728,dupontTaxBurden,sh603926
2019-08-23,201902,0.33973,AssetTurnRatio,sh603926
2020-08-25,202002,0.848962,YOYLiability,sh603926
2020-08-25,202002,0.439038,liabilityToAsset,sh603926
2020-08-25,202002,1.782652,assetToEquity,sh603926
2020-08-25,202002,0.074078,CFOToOR,sh603926
2020-08-25,202002,0.830761,CFOToNP,sh603926
2020-08-25,202002,0.074078,CFOToGr,sh603926
2020-08-25,202002,0.003847,YOYEquity,sh603926
2020-08-25,202002,0.00161,YOYNI,sh603926
2020-08-25,202002,0.0,YOYEPSBasic,sh603926
2020-08-25,202002,0.012495,YOYPNI,sh603926
2020-08-25,202002,0.051981,roeAvg,sh603926
2020-08-25,202002,0.089169,npMargin,sh603926
2020-08-25,202002,59291811.52,netProfit,sh603926
2020-08-25,202002,0.76037,epsTTM,sh603926
2020-08-25,202002,,MBRevenue,sh603926
2020-08-25,202002,160227600.0,totalShare,sh603926
2020-08-25,202002,158574000.0,liqaShare,sh603926
2020-08-25,202002,0.051981,dupontROE,sh603926
2020-08-25,202002,1.815524,dupontAssetStoEquity,sh603926
2020-08-25,202002,0.319154,dupontAssetTurn,sh603926
2020-08-25,202002,1.006075,dupontPnitoni,sh603926
2020-08-25,202002,0.089169,dupontNitogr,sh603926
2020-08-25,202002,0.847891,dupontTaxBurden,sh603926
2020-08-25,202002,0.319154,AssetTurnRatio,sh603926
2021-08-24,202102,-0.127469,YOYLiability,sh603926
2021-08-24,202102,0.379312,liabilityToAsset,sh603926
