date,period,value,field,symbol
2014-04-25,201401,0.539884,YOYLiability,sz000725
2014-04-25,201401,0.405437,liabilityToAsset,sz000725
2014-04-25,201401,1.681909,assetToEquity,sz000725
2014-04-25,201401,0.207631,CFOToOR,sz000725
2014-04-25,201401,2.436013,CFOToNP,sz000725
2014-04-25,201401,0.207631,CFOToGr,sz000725
2014-04-25,201401,1.821353,YOYEquity,sz000725
2014-04-25,201401,0.723661,YOYNI,sz000725
2014-04-25,201401,1.047619,YOYEPSBasic,sz000725
2014-04-25,201401,1.04826,YOYPNI,sz000725
2014-04-25,201401,0.011511,roeAvg,sz000725
2014-04-25,201401,0.085234,npMargin,sz000725
2014-04-25,201401,689686375.0,netProfit,sz000725
2014-04-25,201401,0.196288,epsTTM,sz000725
2014-04-25,201401,,MBRevenue,sz000725
2014-04-25,201401,13521542341.0,totalShare,sz000725
2014-04-25,201401,11507654395.0,liqaShare,sz000725
2014-04-25,201401,0.011511,dupontROE,sz000725
2014-04-25,201401,2.144429,dupontAssetStoEquity,sz000725
2014-04-25,201401,0.073911,dupontAssetTurn,sz000725
2014-04-25,201401,0.852057,dupontPnitoni,sz000725
2014-04-25,201401,0.085234,dupontNitogr,sz000725
2014-04-25,201401,0.914498,dupontTaxBurden,sz000725
2014-04-25,201401,0.073911,AssetTurnRatio,sz000725
2015-04-23,201501,0.146006,YOYLiability,sz000725
2015-04-23,201501,0.429853,liabilityToAsset,sz000725
2015-04-23,201501,1.753933,assetToEquity,sz000725
2015-04-23,201501,0.19879,CFOToOR,sz000725
2015-04-23,201501,2.356171,CFOToNP,sz000725
2015-04-23,201501,0.19879,CFOToGr,sz000725
2015-04-23,201501,0.044075,YOYEquity,sz000725
2015-04-23,201501,0.41694,YOYNI,sz000725
2015-04-23,201501,-0.348837,YOYEPSBasic,sz000725
2015-04-23,201501,0.66449,YOYPNI,sz000725
2015-04-23,201501,0.012764,roeAvg,sz000725
2015-04-23,201501,0.08437,npMargin,sz000725
2015-04-23,201501,977243916.0,netProfit,sz000725
2015-04-23,201501,0.083668,epsTTM,sz000725
2015-04-23,201501,,MBRevenue,sz000725
2015-04-23,201501,35289637574.0,totalShare,sz000725
2015-04-23,201501,11505691279.0,liqaShare,sz000725
2015-04-23,201501,0.012764,dupontROE,sz000725
2015-04-23,201501,1.780517,dupontAssetStoEquity,sz000725
2015-04-23,201501,0.084891,dupontAssetTurn,sz000725
2015-04-23,201501,1.000918,dupontPnitoni,sz000725
2015-04-23,201501,0.08437,dupontNitogr,sz000725
2015-04-23,201501,0.808852,dupontTaxBurden,sz000725
2015-04-23,201501,0.084891,AssetTurnRatio,sz000725
2016-04-26,201601,0.385861,YOYLiability,sz000725
2016-04-26,201601,0.500002,liabilityToAsset,sz000725
2016-04-26,201601,2.00001,assetToEquity,sz000725
2016-04-26,201601,0.225054,CFOToOR,sz000725
2016-04-26,201601,27.022554,CFOToNP,sz000725
2016-04-26,201601,0.225054,CFOToGr,sz000725
2016-04-26,201601,0.005754,YOYEquity,sz000725
2016-04-26,201601,-0.895195,YOYNI,sz000725
2016-04-26,201601,-0.892857,YOYEPSBasic,sz000725
2016-04-26,201601,-0.889254,YOYPNI,sz000725
2016-04-26,201601,0.001397,roeAvg,sz000725
2016-04-26,201601,0.008328,npMargin,sz000725
2016-04-26,201601,102420165.0,netProfit,sz000725
2016-04-26,201601,0.021803,epsTTM,sz000725
2016-04-26,201601,,MBRevenue,sz000725
2016-04-26,201601,35153067743.0,totalShare,sz000725
2016-04-26,201601,24028391611.0,liqaShare,sz000725
2016-04-26,201601,0.001397,dupontROE,sz000725
2016-04-26,201601,2.034342,dupontAssetStoEquity,sz000725
2016-04-26,201601,0.077982,dupontAssetTurn,sz000725
2016-04-26,201601,1.057657,dupontPnitoni,sz000725
2016-04-26,201601,0.008328,dupontNitogr,sz000725
2016-04-26,201601,0.882963,dupontTaxBurden,sz000725
2016-04-26,201601,0.077982,AssetTurnRatio,sz000725
2017-04-25,201701,0.440371,YOYLiability,sz000725
2017-04-25,201701,0.548563,liabilityToAsset,sz000725
2017-04-25,201701,2.21515,assetToEquity,sz000725
2017-04-25,201701,0.284423,CFOToOR,sz000725
2017-04-25,201701,2.386322,CFOToNP,sz000725
2017-04-25,201701,0.284423,CFOToGr,sz000725
2017-04-25,201701,0.044122,YOYEquity,sz000725
2017-04-25,201701,24.433145,YOYNI,sz000725
2017-04-25,201701,22.0,YOYEPSBasic,sz000725
2017-04-25,201701,21.275611,YOYPNI,sz000725
2017-04-25,201701,0.030224,roeAvg,sz000725
2017-04-25,201701,0.119189,npMargin,sz000725
2017-04-25,201701,2604866868.0,netProfit,sz000725
2017-04-25,201701,0.119115,epsTTM,sz000725
2017-04-25,201701,,MBRevenue,sz000725
2017-04-25,201701,35153067743.0,totalShare,sz000725
2017-04-25,201701,24028711466.0,liqaShare,sz000725
2017-04-25,201701,0.030224,dupontROE,sz000725
2017-04-25,201701,2.623331,dupontAssetStoEquity,sz000725
2017-04-25,201701,0.10435,dupontAssetTurn,sz000725
2017-04-25,201701,0.926349,dupontPnitoni,sz000725
2017-04-25,201701,0.119189,dupontNitogr,sz000725
2017-04-25,201701,0.845911,dupontTaxBurden,sz000725
2017-04-25,201701,0.10435,AssetTurnRatio,sz000725
2018-04-24,201801,0.333256,YOYLiability,sz000725
2018-04-24,201801,0.595011,liabilityToAsset,sz000725
2018-04-24,201801,2.469205,assetToEquity,sz000725
2018-04-24,201801,0.333758,CFOToOR,sz000725
2018-04-24,201801,3.716443,CFOToNP,sz000725
2018-04-24,201801,0.333758,CFOToGr,sz000725
2018-04-24,201801,0.069614,YOYEquity,sz000725
2018-04-24,201801,-0.25646,YOYNI,sz000725
2018-04-24,201801,-0.15942,YOYEPSBasic,sz000725
2018-04-24,201801,-0.163415,YOYPNI,sz000725
2018-04-24,201801,0.023552,roeAvg,sz000725
2018-04-24,201801,0.089806,npMargin,sz000725
2018-04-24,201801,1936821964.0,netProfit,sz000725
2018-04-24,201801,0.206141,epsTTM,sz000725
2018-04-24,201801,,MBRevenue,sz000725
2018-04-24,201801,34798398763.0,totalShare,sz000725
2018-04-24,201801,33860495357.0,liqaShare,sz000725
2018-04-24,201801,0.023552,dupontROE,sz000725
2018-04-24,201801,3.026687,dupontAssetStoEquity,sz000725
2018-04-24,201801,0.083135,dupontAssetTurn,sz000725
2018-04-24,201801,1.042271,dupontPnitoni,sz000725
2018-04-24,201801,0.089806,dupontNitogr,sz000725
2018-04-24,201801,0.810695,dupontTaxBurden,sz000725
2018-04-24,201801,0.083135,AssetTurnRatio,sz000725
2019-04-30,201901,0.186161,YOYLiability,sz000725
2019-04-30,201901,0.601466,liabilityToAsset,sz000725
2019-04-30,201901,2.509194,assetToEquity,sz000725
2019-04-30,201901,0.233015,CFOToOR,sz000725
2019-04-30,201901,7.322172,CFOToNP,sz000725
2019-04-30,201901,0.233015,CFOToGr,sz000725
2019-04-30,201901,0.005386,YOYEquity,sz000725
2019-04-30,201901,-0.56534,YOYNI,sz000725
2019-04-30,201901,-0.482759,YOYEPSBasic,sz000725
2019-04-30,201901,-0.478979,YOYPNI,sz000725
2019-04-30,201901,0.012164,roeAvg,sz000725
2019-04-30,201901,0.031823,npMargin,sz000725
2019-04-30,201901,841859716.0,netProfit,sz000725
2019-04-30,201901,0.070929,epsTTM,sz000725
2019-04-30,201901,,MBRevenue,sz000725
2019-04-30,201901,34798398763.0,totalShare,sz000725
2019-04-30,201901,33859748882.0,liqaShare,sz000725
