date,period,value,field,symbol
2018-04-26,201801,0.160075,YOYLiability,sh603679
2018-04-26,201801,0.256934,liabilityToAsset,sh603679
2018-04-26,201801,1.345775,assetToEquity,sh603679
2018-04-26,201801,-0.242541,CFOToOR,sh603679
2018-04-26,201801,-2.665994,CFOToNP,sh603679
2018-04-26,201801,-0.242541,CFOToGr,sh603679
2018-04-26,201801,0.999343,YOYEquity,sh603679
2018-04-26,201801,0.58695,YOYNI,sh603679
2018-04-26,201801,0.182377,YOYEPSBasic,sh603679
2018-04-26,201801,0.58695,YOYPNI,sh603679
2018-04-26,201801,0.021895,roeAvg,sh603679
2018-04-26,201801,0.090976,npMargin,sh603679
2018-04-26,201801,11617659.6,netProfit,sh603679
2018-04-26,201801,0.566141,epsTTM,sh603679
2018-04-26,201801,,MBRevenue,sh603679
2018-04-26,201801,100990000.0,totalShare,sh603679
2018-04-26,201801,25000000.0,liqaShare,sh603679
2018-04-26,201801,0.021895,dupontROE,sh603679
2018-04-26,201801,1.385818,dupontAssetStoEquity,sh603679
2018-04-26,201801,0.173668,dupontAssetTurn,sh603679
2018-04-26,201801,1.0,dupontPnitoni,sh603679
2018-04-26,201801,0.090976,dupontNitogr,sh603679
2018-04-26,201801,0.750725,dupontTaxBurden,sh603679
2018-04-26,201801,0.173668,AssetTurnRatio,sh603679
2019-04-26,201901,0.409939,YOYLiability,sh603679
2019-04-26,201901,0.303251,liabilityToAsset,sh603679
2019-04-26,201901,1.435237,assetToEquity,sh603679
2019-04-26,201901,-0.315785,CFOToOR,sh603679
2019-04-26,201901,-1.777343,CFOToNP,sh603679
2019-04-26,201901,-0.315785,CFOToGr,sh603679
2019-04-26,201901,0.120129,YOYEquity,sh603679
2019-04-26,201901,1.022785,YOYNI,sh603679
2019-04-26,201901,0.916667,YOYEPSBasic,sh603679
2019-04-26,201901,1.022785,YOYPNI,sh603679
2019-04-26,201901,0.039389,roeAvg,sh603679
2019-04-26,201901,0.177672,npMargin,sh603679
2019-04-26,201901,23500025.22,netProfit,sh603679
2019-04-26,201901,0.816248,epsTTM,sh603679
2019-04-26,201901,,MBRevenue,sh603679
2019-04-26,201901,100985000.0,totalShare,sh603679
2019-04-26,201901,40185159.0,liqaShare,sh603679
2019-04-26,201901,0.039389,dupontROE,sh603679
2019-04-26,201901,1.445797,dupontAssetStoEquity,sh603679
2019-04-26,201901,0.153337,dupontAssetTurn,sh603679
2019-04-26,201901,1.0,dupontPnitoni,sh603679
2019-04-26,201901,0.177672,dupontNitogr,sh603679
2019-04-26,201901,0.79771,dupontTaxBurden,sh603679
2019-04-26,201901,0.153337,AssetTurnRatio,sh603679
2020-04-22,202001,1.011797,YOYLiability,sh603679
2020-04-22,202001,0.424984,liabilityToAsset,sh603679
2020-04-22,202001,1.739081,assetToEquity,sh603679
