date,period,value,field,symbol
2014-04-25,201401,-0.303085,YOYLiability,sz000897
2014-04-25,201401,0.69304,liabilityToAsset,sz000897
2014-04-25,201401,3.257755,assetToEquity,sz000897
2014-04-25,201401,0.097251,CFOToOR,sz000897
2014-04-25,201401,1.526202,CFOToNP,sz000897
2014-04-25,201401,0.097251,CFOToGr,sz000897
2014-04-25,201401,-0.243341,YOYEquity,sz000897
2014-04-25,201401,1.931139,YOYNI,sz000897
2014-04-25,201401,1.95122,YOYEPSBasic,sz000897
2014-04-25,201401,1.951928,YOYPNI,sz000897
2014-04-25,201401,0.038115,roeAvg,sz000897
2014-04-25,201401,0.063721,npMargin,sz000897
2014-04-25,201401,51634794.43,netProfit,sz000897
2014-04-25,201401,-0.268556,epsTTM,sz000897
2014-04-25,201401,,MBRevenue,sz000897
2014-04-25,201401,1617272234.0,totalShare,sz000897
2014-04-25,201401,1617062917.0,liqaShare,sz000897
2014-04-25,201401,0.038115,dupontROE,sz000897
2014-04-25,201401,5.884772,dupontAssetStoEquity,sz000897
2014-04-25,201401,0.103902,dupontAssetTurn,sz000897
2014-04-25,201401,0.978272,dupontPnitoni,sz000897
2014-04-25,201401,0.063721,dupontNitogr,sz000897
2014-04-25,201401,0.597685,dupontTaxBurden,sz000897
2014-04-25,201401,0.103902,AssetTurnRatio,sz000897
2015-04-30,201501,-0.171561,YOYLiability,sz000897
2015-04-30,201501,0.69909,liabilityToAsset,sz000897
2015-04-30,201501,3.32325,assetToEquity,sz000897
2015-04-30,201501,-0.014205,CFOToOR,sz000897
2015-04-30,201501,,CFOToNP,sz000897
2015-04-30,201501,-0.014205,CFOToGr,sz000897
2015-04-30,201501,0.03236,YOYEquity,sz000897
2015-04-30,201501,-1.718286,YOYNI,sz000897
2015-04-30,201501,-1.727564,YOYEPSBasic,sz000897
2015-04-30,201501,-1.725882,YOYPNI,sz000897
2015-04-30,201501,-0.025957,roeAvg,sz000897
2015-04-30,201501,-0.154166,npMargin,sz000897
2015-04-30,201501,-37088563.12,netProfit,sz000897
2015-04-30,201501,-0.047607,epsTTM,sz000897
2015-04-30,201501,,MBRevenue,sz000897
2015-04-30,201501,1617272234.0,totalShare,sz000897
2015-04-30,201501,1617120292.0,liqaShare,sz000897
2015-04-30,201501,-0.025957,dupontROE,sz000897
2015-04-30,201501,4.612563,dupontAssetStoEquity,sz000897
