date,period,value,field,symbol
2014-04-30,201401,0.001889,YOYLiability,sh600995
2014-04-30,201401,0.47773,liabilityToAsset,sh600995
2014-04-30,201401,1.914717,assetToEquity,sh600995
2014-04-30,201401,0.12222,CFOToOR,sh600995
2014-04-30,201401,0.954312,CFOToNP,sh600995
2014-04-30,201401,0.12222,CFOToGr,sh600995
2014-04-30,201401,0.06646,YOYEquity,sh600995
2014-04-30,201401,0.09186,YOYNI,sh600995
2014-04-30,201401,0.083333,YOYEPSBasic,sh600995
2014-04-30,201401,0.09186,YOYPNI,sh600995
2014-04-30,201401,0.045353,roeAvg,sh600995
2014-04-30,201401,0.128071,npMargin,sh600995
2014-04-30,201401,61813330.76,netProfit,sh600995
2014-04-30,201401,0.281519,epsTTM,sh600995
2014-04-30,201401,,MBRevenue,sh600995
2014-04-30,201401,478526400.0,totalShare,sh600995
2014-04-30,201401,478526400.0,liqaShare,sh600995
2014-04-30,201401,0.045353,dupontROE,sh600995
2014-04-30,201401,1.96028,dupontAssetStoEquity,sh600995
2014-04-30,201401,0.18065,dupontAssetTurn,sh600995
2014-04-30,201401,1.0,dupontPnitoni,sh600995
2014-04-30,201401,0.128071,dupontNitogr,sh600995
2014-04-30,201401,0.851591,dupontTaxBurden,sh600995
2014-04-30,201401,0.18065,AssetTurnRatio,sh600995
2015-04-30,201501,0.249842,YOYLiability,sh600995
2015-04-30,201501,0.516356,liabilityToAsset,sh600995
2015-04-30,201501,2.067635,assetToEquity,sh600995
2015-04-30,201501,0.264224,CFOToOR,sh600995
2015-04-30,201501,1.559301,CFOToNP,sh600995
2015-04-30,201501,0.264224,CFOToGr,sh600995
2015-04-30,201501,0.070826,YOYEquity,sh600995
2015-04-30,201501,0.575899,YOYNI,sh600995
2015-04-30,201501,0.538462,YOYEPSBasic,sh600995
2015-04-30,201501,0.575899,YOYPNI,sh600995
2015-04-30,201501,0.067466,roeAvg,sh600995
2015-04-30,201501,0.16945,npMargin,sh600995
2015-04-30,201501,97411552.24,netProfit,sh600995
2015-04-30,201501,0.291301,epsTTM,sh600995
2015-04-30,201501,,MBRevenue,sh600995
2015-04-30,201501,478526400.0,totalShare,sh600995
2015-04-30,201501,478526400.0,liqaShare,sh600995
2015-04-30,201501,0.067466,dupontROE,sh600995
2015-04-30,201501,2.067671,dupontAssetStoEquity,sh600995
2015-04-30,201501,0.192559,dupontAssetTurn,sh600995
2015-04-30,201501,1.0,dupontPnitoni,sh600995
2015-04-30,201501,0.16945,dupontNitogr,sh600995
2015-04-30,201501,0.854271,dupontTaxBurden,sh600995
2015-04-30,201501,0.192559,AssetTurnRatio,sh600995
2016-04-29,201601,-0.137741,YOYLiability,sh600995
2016-04-29,201601,0.469553,liabilityToAsset,sh600995
2016-04-29,201601,1.885203,assetToEquity,sh600995
2016-04-29,201601,0.323867,CFOToOR,sh600995
2016-04-29,201601,1.928644,CFOToNP,sh600995
2016-04-29,201601,0.323867,CFOToGr,sh600995
2016-04-29,201601,0.039962,YOYEquity,sh600995
2016-04-29,201601,-0.126422,YOYNI,sh600995
2016-04-29,201601,-0.1,YOYEPSBasic,sh600995
2016-04-29,201601,-0.126422,YOYPNI,sh600995
2016-04-29,201601,0.056368,roeAvg,sh600995
2016-04-29,201601,0.167925,npMargin,sh600995
2016-04-29,201601,85096577.93,netProfit,sh600995
2016-04-29,201601,0.189843,epsTTM,sh600995
2016-04-29,201601,,MBRevenue,sh600995
2016-04-29,201601,478526400.0,totalShare,sh600995
2016-04-29,201601,478526400.0,liqaShare,sh600995
2016-04-29,201601,0.056368,dupontROE,sh600995
2016-04-29,201601,1.916329,dupontAssetStoEquity,sh600995
2016-04-29,201601,0.175166,dupontAssetTurn,sh600995
2016-04-29,201601,1.0,dupontPnitoni,sh600995
2016-04-29,201601,0.167925,dupontNitogr,sh600995
2016-04-29,201601,0.852572,dupontTaxBurden,sh600995
2016-04-29,201601,0.175166,AssetTurnRatio,sh600995
2017-04-29,201701,-0.272276,YOYLiability,sh600995
2017-04-29,201701,0.37203,liabilityToAsset,sh600995
2017-04-29,201701,1.592433,assetToEquity,sh600995
2017-04-29,201701,0.269092,CFOToOR,sh600995
2017-04-29,201701,1.664622,CFOToNP,sh600995
2017-04-29,201701,0.269092,CFOToGr,sh600995
2017-04-29,201701,0.087353,YOYEquity,sh600995
2017-04-29,201701,0.114119,YOYNI,sh600995
2017-04-29,201701,0.111111,YOYEPSBasic,sh600995
2017-04-29,201701,0.114119,YOYPNI,sh600995
2017-04-29,201701,0.057796,roeAvg,sh600995
2017-04-29,201701,0.161653,npMargin,sh600995
2017-04-29,201701,94807710.99,netProfit,sh600995
2017-04-29,201701,0.353349,epsTTM,sh600995
2017-04-29,201701,,MBRevenue,sh600995
2017-04-29,201701,478526400.0,totalShare,sh600995
2017-04-29,201701,478526400.0,liqaShare,sh600995
2017-04-29,201701,0.057796,dupontROE,sh600995
2017-04-29,201701,1.622605,dupontAssetStoEquity,sh600995
2017-04-29,201701,0.220342,dupontAssetTurn,sh600995
2017-04-29,201701,1.0,dupontPnitoni,sh600995
2017-04-29,201701,0.161653,dupontNitogr,sh600995
2017-04-29,201701,0.843141,dupontTaxBurden,sh600995
2017-04-29,201701,0.220342,AssetTurnRatio,sh600995
2018-04-27,201801,-0.092525,YOYLiability,sh600995
2018-04-27,201801,0.324476,liabilityToAsset,sh600995
2018-04-27,201801,1.480332,assetToEquity,sh600995
2018-04-27,201801,0.405267,CFOToOR,sh600995
2018-04-27,201801,1.206901,CFOToNP,sh600995
2018-04-27,201801,0.405267,CFOToGr,sh600995
2018-04-27,201801,0.119263,YOYEquity,sh600995
2018-04-27,201801,0.975112,YOYNI,sh600995
2018-04-27,201801,0.95,YOYEPSBasic,sh600995
2018-04-27,201801,0.975112,YOYPNI,sh600995
2018-04-27,201801,0.104294,roeAvg,sh600995
2018-04-27,201801,0.335792,npMargin,sh600995
2018-04-27,201801,187255849.95,netProfit,sh600995
2018-04-27,201801,0.520649,epsTTM,sh600995
2018-04-27,201801,,MBRevenue,sh600995
2018-04-27,201801,478526400.0,totalShare,sh600995
2018-04-27,201801,478526400.0,liqaShare,sh600995
2018-04-27,201801,0.104294,dupontROE,sh600995
2018-04-27,201801,1.515285,dupontAssetStoEquity,sh600995
2018-04-27,201801,0.204972,dupontAssetTurn,sh600995
2018-04-27,201801,1.0,dupontPnitoni,sh600995
2018-04-27,201801,0.335792,dupontNitogr,sh600995
2018-04-27,201801,0.854515,dupontTaxBurden,sh600995
2018-04-27,201801,0.204972,AssetTurnRatio,sh600995
2019-04-26,201901,-0.143728,YOYLiability,sh600995
2019-04-26,201901,0.267832,liabilityToAsset,sh600995
2019-04-26,201901,1.365806,assetToEquity,sh600995
2019-04-26,201901,0.401224,CFOToOR,sh600995
2019-04-26,201901,1.292792,CFOToNP,sh600995
2019-04-26,201901,0.401224,CFOToGr,sh600995
2019-04-26,201901,0.124353,YOYEquity,sh600995
2019-04-26,201901,-0.071454,YOYNI,sh600995
2019-04-26,201901,-0.076923,YOYEPSBasic,sh600995
2019-04-26,201901,-0.071454,YOYPNI,sh600995
2019-04-26,201901,0.085356,roeAvg,sh600995
2019-04-26,201901,0.310354,npMargin,sh600995
2019-04-26,201901,173875587.94,netProfit,sh600995
2019-04-26,201901,0.59091,epsTTM,sh600995
2019-04-26,201901,,MBRevenue,sh600995
2019-04-26,201901,478526400.0,totalShare,sh600995
2019-04-26,201901,478526400.0,liqaShare,sh600995
2019-04-26,201901,0.085356,dupontROE,sh600995
2019-04-26,201901,1.38625,dupontAssetStoEquity,sh600995
2019-04-26,201901,0.198397,dupontAssetTurn,sh600995
2019-04-26,201901,1.0,dupontPnitoni,sh600995
2019-04-26,201901,0.310354,dupontNitogr,sh600995
2019-04-26,201901,0.859369,dupontTaxBurden,sh600995
