date,period,value,field,symbol
2014-04-25,201401,-0.073149,YOYLiability,sz000753
2014-04-25,201401,0.683474,liabilityToAsset,sz000753
2014-04-25,201401,3.159297,assetToEquity,sz000753
2014-04-25,201401,-0.318703,CFOToOR,sz000753
2014-04-25,201401,-17.773665,CFOToNP,sz000753
2014-04-25,201401,-0.318703,CFOToGr,sz000753
2014-04-25,201401,0.14403,YOYEquity,sz000753
2014-04-25,201401,-0.046284,YOYNI,sz000753
2014-04-25,201401,0.0,YOYEPSBasic,sz000753
2014-04-25,201401,-0.028737,YOYPNI,sz000753
2014-04-25,201401,0.018131,roeAvg,sz000753
2014-04-25,201401,0.017931,npMargin,sz000753
2014-04-25,201401,14062049.31,netProfit,sz000753
2014-04-25,201401,0.271848,epsTTM,sz000753
2014-04-25,201401,,MBRevenue,sz000753
2014-04-25,201401,411193403.0,totalShare,sz000753
2014-04-25,201401,411193403.0,liqaShare,sz000753
2014-04-25,201401,0.018131,dupontROE,sz000753
2014-04-25,201401,4.082644,dupontAssetStoEquity,sz000753
2014-04-25,201401,0.231396,dupontAssetTurn,sz000753
2014-04-25,201401,1.070313,dupontPnitoni,sz000753
2014-04-25,201401,0.017931,dupontNitogr,sz000753
2014-04-25,201401,0.570052,dupontTaxBurden,sz000753
2014-04-25,201401,0.231396,AssetTurnRatio,sz000753
2015-04-30,201501,-0.028215,YOYLiability,sz000753
2015-04-30,201501,0.56972,liabilityToAsset,sz000753
2015-04-30,201501,2.324069,assetToEquity,sz000753
2015-04-30,201501,-0.15891,CFOToOR,sz000753
2015-04-30,201501,-61.801729,CFOToNP,sz000753
2015-04-30,201501,-0.15891,CFOToGr,sz000753
2015-04-30,201501,0.748985,YOYEquity,sz000753
2015-04-30,201501,-0.869645,YOYNI,sz000753
2015-04-30,201501,-0.793103,YOYEPSBasic,sz000753
2015-04-30,201501,-0.809679,YOYPNI,sz000753
2015-04-30,201501,0.001957,roeAvg,sz000753
2015-04-30,201501,0.002571,npMargin,sz000753
2015-04-30,201501,1833055.58,netProfit,sz000753
2015-04-30,201501,0.112034,epsTTM,sz000753
2015-04-30,201501,,MBRevenue,sz000753
2015-04-30,201501,520086203.0,totalShare,sz000753
2015-04-30,201501,411193403.0,liqaShare,sz000753
2015-04-30,201501,0.001957,dupontROE,sz000753
2015-04-30,201501,2.70677,dupontAssetStoEquity,sz000753
2015-04-30,201501,0.17995,dupontAssetTurn,sz000753
2015-04-30,201501,1.562685,dupontPnitoni,sz000753
2015-04-30,201501,0.002571,dupontNitogr,sz000753
2015-04-30,201501,0.266822,dupontTaxBurden,sz000753
2015-04-30,201501,0.17995,AssetTurnRatio,sz000753
2016-04-28,201601,0.266699,YOYLiability,sz000753
2016-04-28,201601,0.654513,liabilityToAsset,sz000753
