date,period,value,field,symbol
2014-04-30,201401,0.799902,YOYLiability,sz000566
2014-04-30,201401,0.60039,liabilityToAsset,sz000566
2014-04-30,201401,2.50244,assetToEquity,sz000566
2014-04-30,201401,0.012277,CFOToOR,sz000566
2014-04-30,201401,0.094361,CFOToNP,sz000566
2014-04-30,201401,0.011941,CFOToGr,sz000566
2014-04-30,201401,0.048672,YOYEquity,sz000566
2014-04-30,201401,0.108277,YOYNI,sz000566
2014-04-30,201401,0.125,YOYEPSBasic,sz000566
2014-04-30,201401,0.063945,YOYPNI,sz000566
2014-04-30,201401,0.028245,roeAvg,sz000566
2014-04-30,201401,0.130111,npMargin,sz000566
2014-04-30,201401,44531873.3,netProfit,sz000566
2014-04-30,201401,0.19468,epsTTM,sz000566
2014-04-30,201401,,MBRevenue,sz000566
2014-04-30,201401,495189948.0,totalShare,sz000566
2014-04-30,201401,473357158.0,liqaShare,sz000566
2014-04-30,201401,0.028245,dupontROE,sz000566
2014-04-30,201401,2.508311,dupontAssetStoEquity,sz000566
2014-04-30,201401,0.09308,dupontAssetTurn,sz000566
2014-04-30,201401,0.95598,dupontPnitoni,sz000566
2014-04-30,201401,0.126547,dupontNitogr,sz000566
2014-04-30,201401,0.9031,dupontTaxBurden,sz000566
2014-04-30,201401,0.09308,AssetTurnRatio,sz000566
2015-04-30,201501,-0.17093,YOYLiability,sz000566
2015-04-30,201501,0.473646,liabilityToAsset,sz000566
2015-04-30,201501,1.899862,assetToEquity,sz000566
2015-04-30,201501,-0.07873,CFOToOR,sz000566
2015-04-30,201501,-0.497644,CFOToNP,sz000566
2015-04-30,201501,-0.077781,CFOToGr,sz000566
2015-04-30,201501,0.411157,YOYEquity,sz000566
2015-04-30,201501,0.314274,YOYNI,sz000566
2015-04-30,201501,0.333333,YOYEPSBasic,sz000566
2015-04-30,201501,0.35476,YOYPNI,sz000566
2015-04-30,201501,0.030478,roeAvg,sz000566
2015-04-30,201501,0.158205,npMargin,sz000566
2015-04-30,201501,58527094.97,netProfit,sz000566
2015-04-30,201501,0.326195,epsTTM,sz000566
2015-04-30,201501,,MBRevenue,sz000566
2015-04-30,201501,545340432.0,totalShare,sz000566
2015-04-30,201501,494343042.0,liqaShare,sz000566
2015-04-30,201501,0.030478,dupontROE,sz000566
2015-04-30,201501,2.106143,dupontAssetStoEquity,sz000566
2015-04-30,201501,0.093956,dupontAssetTurn,sz000566
2015-04-30,201501,0.985428,dupontPnitoni,sz000566
2015-04-30,201501,0.156298,dupontNitogr,sz000566
2015-04-30,201501,0.816773,dupontTaxBurden,sz000566
2015-04-30,201501,0.093956,AssetTurnRatio,sz000566
2016-04-30,201601,0.184142,YOYLiability,sz000566
2016-04-30,201601,0.481401,liabilityToAsset,sz000566
2016-04-30,201601,1.928272,assetToEquity,sz000566
2016-04-30,201601,0.04,CFOToOR,sz000566
2016-04-30,201601,0.249685,CFOToNP,sz000566
2016-04-30,201601,0.038962,CFOToGr,sz000566
2016-04-30,201601,0.09005,YOYEquity,sz000566
