date,period,value,field,symbol
2014-04-30,201401,0.394111,YOYLiability,sh603077
2014-04-30,201401,0.409763,liabilityToAsset,sh603077
2014-04-30,201401,1.694235,assetToEquity,sh603077
2014-04-30,201401,0.582632,CFOToOR,sh603077
2014-04-30,201401,7.363831,CFOToNP,sh603077
2014-04-30,201401,0.582632,CFOToGr,sh603077
2014-04-30,201401,0.016904,YOYEquity,sh603077
2014-04-30,201401,-0.242885,YOYNI,sh603077
2014-04-30,201401,-0.222222,YOYEPSBasic,sh603077
2014-04-30,201401,-0.242944,YOYPNI,sh603077
2014-04-30,201401,0.009392,roeAvg,sh603077
2014-04-30,201401,0.079121,npMargin,sh603077
2014-04-30,201401,31049247.11,netProfit,sh603077
2014-04-30,201401,0.121052,epsTTM,sh603077
2014-04-30,201401,,MBRevenue,sh603077
2014-04-30,201401,450000000.0,totalShare,sh603077
2014-04-30,201401,150000000.0,liqaShare,sh603077
2014-04-30,201401,0.009392,dupontROE,sh603077
2014-04-30,201401,1.695461,dupontAssetStoEquity,sh603077
2014-04-30,201401,0.070016,dupontAssetTurn,sh603077
2014-04-30,201401,1.0,dupontPnitoni,sh603077
2014-04-30,201401,0.079121,dupontNitogr,sh603077
2014-04-30,201401,0.920144,dupontTaxBurden,sh603077
2014-04-30,201401,0.070016,AssetTurnRatio,sh603077
2015-04-30,201501,0.955399,YOYLiability,sh603077
2015-04-30,201501,0.484766,liabilityToAsset,sh603077
2015-04-30,201501,1.940866,assetToEquity,sh603077
2015-04-30,201501,0.031606,CFOToOR,sh603077
2015-04-30,201501,0.40352,CFOToNP,sh603077
2015-04-30,201501,0.031606,CFOToGr,sh603077
2015-04-30,201501,0.442827,YOYEquity,sh603077
2015-04-30,201501,0.231844,YOYNI,sh603077
2015-04-30,201501,0.333333,YOYEPSBasic,sh603077
2015-04-30,201501,0.231844,YOYPNI,sh603077
2015-04-30,201501,0.008015,roeAvg,sh603077
2015-04-30,201501,0.078325,npMargin,sh603077
2015-04-30,201501,38247843.96,netProfit,sh603077
2015-04-30,201501,0.671511,epsTTM,sh603077
2015-04-30,201501,,MBRevenue,sh603077
2015-04-30,201501,1011094850.0,totalShare,sh603077
2015-04-30,201501,300000000.0,liqaShare,sh603077
2015-04-30,201501,0.008015,dupontROE,sh603077
2015-04-30,201501,1.931333,dupontAssetStoEquity,sh603077
2015-04-30,201501,0.052983,dupontAssetTurn,sh603077
2015-04-30,201501,1.0,dupontPnitoni,sh603077
2015-04-30,201501,0.078325,dupontNitogr,sh603077
2015-04-30,201501,0.867285,dupontTaxBurden,sh603077
2015-04-30,201501,0.052983,AssetTurnRatio,sh603077
2016-04-30,201601,0.036143,YOYLiability,sh603077
2016-04-30,201601,0.413232,liabilityToAsset,sh603077
2016-04-30,201601,1.704252,assetToEquity,sh603077
2016-04-30,201601,0.170576,CFOToOR,sh603077
2016-04-30,201601,2.215315,CFOToNP,sh603077
2016-04-30,201601,0.170576,CFOToGr,sh603077
