date,period,value,field,symbol
2014-04-24,201401,0.366786,YOYLiability,sz000636
2014-04-24,201401,0.363409,liabilityToAsset,sz000636
2014-04-24,201401,1.570869,assetToEquity,sz000636
2014-04-24,201401,-0.064761,CFOToOR,sz000636
2014-04-24,201401,-4.049454,CFOToNP,sz000636
2014-04-24,201401,-0.064761,CFOToGr,sz000636
2014-04-24,201401,0.058005,YOYEquity,sz000636
2014-04-24,201401,0.711545,YOYNI,sz000636
2014-04-24,201401,0.0,YOYEPSBasic,sz000636
2014-04-24,201401,0.528296,YOYPNI,sz000636
2014-04-24,201401,0.003433,roeAvg,sz000636
2014-04-24,201401,0.015993,npMargin,sz000636
2014-04-24,201401,8134547.92,netProfit,sz000636
2014-04-24,201401,0.134958,epsTTM,sz000636
2014-04-24,201401,,MBRevenue,sz000636
2014-04-24,201401,670966312.0,totalShare,sz000636
2014-04-24,201401,670936312.0,liqaShare,sz000636
2014-04-24,201401,0.003433,dupontROE,sz000636
2014-04-24,201401,1.656648,dupontAssetStoEquity,sz000636
2014-04-24,201401,0.134636,dupontAssetTurn,sz000636
2014-04-24,201401,0.962384,dupontPnitoni,sz000636
2014-04-24,201401,0.015993,dupontNitogr,sz000636
2014-04-24,201401,0.855839,dupontTaxBurden,sz000636
2014-04-24,201401,0.134636,AssetTurnRatio,sz000636
2015-04-24,201501,-0.108215,YOYLiability,sz000636
2015-04-24,201501,0.237304,liabilityToAsset,sz000636
2015-04-24,201501,1.311138,assetToEquity,sz000636
2015-04-24,201501,-0.269214,CFOToOR,sz000636
2015-04-24,201501,-24.170744,CFOToNP,sz000636
2015-04-24,201501,-0.269214,CFOToGr,sz000636
2015-04-24,201501,0.649582,YOYEquity,sz000636
2015-04-24,201501,-0.485344,YOYNI,sz000636
2015-04-24,201501,0.0,YOYEPSBasic,sz000636
2015-04-24,201501,-0.392501,YOYPNI,sz000636
2015-04-24,201501,0.001267,roeAvg,sz000636
2015-04-24,201501,0.011138,npMargin,sz000636
2015-04-24,201501,4186495.84,netProfit,sz000636
2015-04-24,201501,0.112808,epsTTM,sz000636
2015-04-24,201501,,MBRevenue,sz000636
2015-04-24,201501,807329948.0,totalShare,sz000636
2015-04-24,201501,670936312.0,liqaShare,sz000636
2015-04-24,201501,0.001267,dupontROE,sz000636
2015-04-24,201501,1.348129,dupontAssetStoEquity,sz000636
2015-04-24,201501,0.074296,dupontAssetTurn,sz000636
2015-04-24,201501,1.135997,dupontPnitoni,sz000636
2015-04-24,201501,0.011138,dupontNitogr,sz000636
2015-04-24,201501,0.80363,dupontTaxBurden,sz000636
2015-04-24,201501,0.074296,AssetTurnRatio,sz000636
2016-04-26,201601,0.517406,YOYLiability,sz000636
2016-04-26,201601,0.283706,liabilityToAsset,sz000636
2016-04-26,201601,1.396074,assetToEquity,sz000636
2016-04-26,201601,0.155066,CFOToOR,sz000636
2016-04-26,201601,2.659363,CFOToNP,sz000636
2016-04-26,201601,0.155066,CFOToGr,sz000636
2016-04-26,201601,0.193092,YOYEquity,sz000636
2016-04-26,201601,6.71002,YOYNI,sz000636
2016-04-26,201601,2.0,YOYEPSBasic,sz000636
2016-04-26,201601,5.370455,YOYPNI,sz000636
2016-04-26,201601,0.00655,roeAvg,sz000636
2016-04-26,201601,0.05831,npMargin,sz000636
2016-04-26,201601,32277965.38,netProfit,sz000636
2016-04-26,201601,0.097482,epsTTM,sz000636
2016-04-26,201601,,MBRevenue,sz000636
2016-04-26,201601,895233111.0,totalShare,sz000636
2016-04-26,201601,750481767.0,liqaShare,sz000636
2016-04-26,201601,0.00655,dupontROE,sz000636
2016-04-26,201601,1.402922,dupontAssetStoEquity,sz000636
2016-04-26,201601,0.085301,dupontAssetTurn,sz000636
2016-04-26,201601,0.938625,dupontPnitoni,sz000636
2016-04-26,201601,0.05831,dupontNitogr,sz000636
2016-04-26,201601,1.001408,dupontTaxBurden,sz000636
2016-04-26,201601,0.085301,AssetTurnRatio,sz000636
2017-04-26,201701,0.159002,YOYLiability,sz000636
2017-04-26,201701,0.313887,liabilityToAsset,sz000636
2017-04-26,201701,1.457487,assetToEquity,sz000636
2017-04-26,201701,-0.050212,CFOToOR,sz000636
2017-04-26,201701,-1.002778,CFOToNP,sz000636
2017-04-26,201701,-0.050212,CFOToGr,sz000636
2017-04-26,201701,0.000621,YOYEquity,sz000636
2017-04-26,201701,-0.033467,YOYNI,sz000636
2017-04-26,201701,0.0,YOYEPSBasic,sz000636
2017-04-26,201701,-0.10258,YOYPNI,sz000636
2017-04-26,201701,0.006021,roeAvg,sz000636
2017-04-26,201701,0.050073,npMargin,sz000636
2017-04-26,201701,31197721.53,netProfit,sz000636
2017-04-26,201701,0.15169,epsTTM,sz000636
2017-04-26,201701,,MBRevenue,sz000636
2017-04-26,201701,895233111.0,totalShare,sz000636
2017-04-26,201701,812548119.0,liqaShare,sz000636
2017-04-26,201701,0.006021,dupontROE,sz000636
2017-04-26,201701,1.48187,dupontAssetStoEquity,sz000636
2017-04-26,201701,0.093109,dupontAssetTurn,sz000636
2017-04-26,201701,0.871508,dupontPnitoni,sz000636
2017-04-26,201701,0.050073,dupontNitogr,sz000636
2017-04-26,201701,0.965223,dupontTaxBurden,sz000636
2017-04-26,201701,0.093109,AssetTurnRatio,sz000636
2018-04-28,201801,-0.32313,YOYLiability,sz000636
2018-04-28,201801,0.232684,liabilityToAsset,sz000636
2018-04-28,201801,1.303244,assetToEquity,sz000636
2018-04-28,201801,0.098867,CFOToOR,sz000636
2018-04-28,201801,0.696348,CFOToNP,sz000636
2018-04-28,201801,0.098867,CFOToGr,sz000636
2018-04-28,201801,0.017678,YOYEquity,sz000636
2018-04-28,201801,2.832802,YOYNI,sz000636
2018-04-28,201801,3.333333,YOYEPSBasic,sz000636
2018-04-28,201801,3.276929,YOYPNI,sz000636
2018-04-28,201801,0.025551,roeAvg,sz000636
2018-04-28,201801,0.141979,npMargin,sz000636
2018-04-28,201801,119574677.95,netProfit,sz000636
2018-04-28,201801,0.37526,epsTTM,sz000636
2018-04-28,201801,,MBRevenue,sz000636
2018-04-28,201801,895233111.0,totalShare,sz000636
2018-04-28,201801,875450903.0,liqaShare,sz000636
2018-04-28,201801,0.025551,dupontROE,sz000636
2018-04-28,201801,1.366888,dupontAssetStoEquity,sz000636
2018-04-28,201801,0.135383,dupontAssetTurn,sz000636
2018-04-28,201801,0.972494,dupontPnitoni,sz000636
2018-04-28,201801,0.141979,dupontNitogr,sz000636
2018-04-28,201801,0.851539,dupontTaxBurden,sz000636
2018-04-28,201801,0.135383,AssetTurnRatio,sz000636
2019-04-25,201901,-0.21696,YOYLiability,sz000636
2019-04-25,201901,0.162622,liabilityToAsset,sz000636
2019-04-25,201901,1.194204,assetToEquity,sz000636
2019-04-25,201901,0.167415,CFOToOR,sz000636
2019-04-25,201901,0.901153,CFOToNP,sz000636
2019-04-25,201901,0.167415,CFOToGr,sz000636
2019-04-25,201901,0.224785,YOYEquity,sz000636
2019-04-25,201901,0.324123,YOYNI,sz000636
2019-04-25,201901,0.351039,YOYEPSBasic,sz000636
2019-04-25,201901,0.35107,YOYPNI,sz000636
2019-04-25,201901,0.028378,roeAvg,sz000636
2019-04-25,201901,0.185779,npMargin,sz000636
2019-04-25,201901,158331547.44,netProfit,sz000636
2019-04-25,201901,1.181811,epsTTM,sz000636
2019-04-25,201901,,MBRevenue,sz000636
2019-04-25,201901,895233111.0,totalShare,sz000636
2019-04-25,201901,895203111.0,liqaShare,sz000636
2019-04-25,201901,0.028378,dupontROE,sz000636
2019-04-25,201901,1.254638,dupontAssetStoEquity,sz000636
2019-04-25,201901,0.122696,dupontAssetTurn,sz000636
2019-04-25,201901,0.992285,dupontPnitoni,sz000636
2019-04-25,201901,0.185779,dupontNitogr,sz000636
2019-04-25,201901,0.84136,dupontTaxBurden,sz000636
2019-04-25,201901,0.122696,AssetTurnRatio,sz000636
2020-04-29,202001,0.193765,YOYLiability,sz000636
2020-04-29,202001,0.187432,liabilityToAsset,sz000636
2020-04-29,202001,1.230667,assetToEquity,sz000636
