date,period,value,field,symbol
2017-04-26,201701,,YOYLiability,sh603258
2017-04-26,201701,0.130498,liabilityToAsset,sh603258
2017-04-26,201701,1.150084,assetToEquity,sh603258
2017-04-26,201701,0.353505,CFOToOR,sh603258
2017-04-26,201701,0.73142,CFOToNP,sh603258
2017-04-26,201701,0.353505,CFOToGr,sh603258
2017-04-26,201701,,YOYEquity,sh603258
2017-04-26,201701,-0.287839,YOYNI,sh603258
2017-04-26,201701,-0.466667,YOYEPSBasic,sh603258
2017-04-26,201701,-0.280745,YOYPNI,sh603258
2017-04-26,201701,0.037023,roeAvg,sh603258
2017-04-26,201701,0.483313,npMargin,sh603258
2017-04-26,201701,57704501.16,netProfit,sh603258
2017-04-26,201701,0.971986,epsTTM,sh603258
2017-04-26,201701,,MBRevenue,sh603258
2017-04-26,201701,240000000.0,totalShare,sh603258
2017-04-26,201701,60000000.0,liqaShare,sh603258
2017-04-26,201701,0.037023,dupontROE,sh603258
2017-04-26,201701,1.170169,dupontAssetStoEquity,sh603258
2017-04-26,201701,0.064626,dupontAssetTurn,sh603258
2017-04-26,201701,1.012942,dupontPnitoni,sh603258
2017-04-26,201701,0.483313,dupontNitogr,sh603258
2017-04-26,201701,0.890102,dupontTaxBurden,sh603258
2017-04-26,201701,0.064626,AssetTurnRatio,sh603258
2018-04-28,201801,0.023534,YOYLiability,sh603258
2018-04-28,201801,0.131091,liabilityToAsset,sh603258
2018-04-28,201801,1.150869,assetToEquity,sh603258
2018-04-28,201801,-0.504574,CFOToOR,sh603258
2018-04-28,201801,-2.354364,CFOToNP,sh603258
2018-04-28,201801,-0.504574,CFOToGr,sh603258
2018-04-28,201801,0.016917,YOYEquity,sh603258
2018-04-28,201801,-0.626775,YOYNI,sh603258
2018-04-28,201801,-0.583333,YOYEPSBasic,sh603258
2018-04-28,201801,-0.600902,YOYPNI,sh603258
2018-04-28,201801,0.014366,roeAvg,sh603258
2018-04-28,201801,0.214314,npMargin,sh603258
2018-04-28,201801,21536751.39,netProfit,sh603258
2018-04-28,201801,0.539124,epsTTM,sh603258
2018-04-28,201801,,MBRevenue,sh603258
2018-04-28,201801,240000000.0,totalShare,sh603258
2018-04-28,201801,66786000.0,liqaShare,sh603258
2018-04-28,201801,0.014366,dupontROE,sh603258
2018-04-28,201801,1.170538,dupontAssetStoEquity,sh603258
2018-04-28,201801,0.052869,dupontAssetTurn,sh603258
2018-04-28,201801,1.083162,dupontPnitoni,sh603258
2018-04-28,201801,0.214314,dupontNitogr,sh603258
2018-04-28,201801,0.810717,dupontTaxBurden,sh603258
2018-04-28,201801,0.052869,AssetTurnRatio,sh603258
2019-04-27,201901,0.618856,YOYLiability,sh603258
2019-04-27,201901,0.184507,liabilityToAsset,sh603258
2019-04-27,201901,1.226253,assetToEquity,sh603258
2019-04-27,201901,0.186903,CFOToOR,sh603258
2019-04-27,201901,0.631507,CFOToNP,sh603258
2019-04-27,201901,0.186903,CFOToGr,sh603258
2019-04-27,201901,0.068725,YOYEquity,sh603258
2019-04-27,201901,0.861182,YOYNI,sh603258
2019-04-27,201901,0.7,YOYEPSBasic,sh603258
2019-04-27,201901,0.749506,YOYPNI,sh603258
2019-04-27,201901,0.02361,roeAvg,sh603258
2019-04-27,201901,0.295963,npMargin,sh603258
2019-04-27,201901,40083823.33,netProfit,sh603258
2019-04-27,201901,0.605398,epsTTM,sh603258
2019-04-27,201901,,MBRevenue,sh603258
2019-04-27,201901,243077000.0,totalShare,sh603258
2019-04-27,201901,116538000.0,liqaShare,sh603258
2019-04-27,201901,0.02361,dupontROE,sh603258
2019-04-27,201901,1.186366,dupontAssetStoEquity,sh603258
2019-04-27,201901,0.066043,dupontAssetTurn,sh603258
2019-04-27,201901,1.018169,dupontPnitoni,sh603258
2019-04-27,201901,0.295963,dupontNitogr,sh603258
2019-04-27,201901,0.818387,dupontTaxBurden,sh603258
2019-04-27,201901,0.066043,AssetTurnRatio,sh603258
2020-04-30,202001,0.602988,YOYLiability,sh603258
2020-04-30,202001,0.239445,liabilityToAsset,sh603258
2020-04-30,202001,1.314829,assetToEquity,sh603258
2020-04-30,202001,0.59797,CFOToOR,sh603258
2020-04-30,202001,1.404106,CFOToNP,sh603258
2020-04-30,202001,0.59797,CFOToGr,sh603258
2020-04-30,202001,0.152469,YOYEquity,sh603258
2020-04-30,202001,1.577627,YOYNI,sh603258
2020-04-30,202001,1.470588,YOYEPSBasic,sh603258
2020-04-30,202001,1.487769,YOYPNI,sh603258
2020-04-30,202001,0.0518,roeAvg,sh603258
2020-04-30,202001,0.425872,npMargin,sh603258
