date,period,value,field,symbol
2014-04-29,201401,-0.086363,YOYLiability,sh600220
2014-04-29,201401,0.51859,liabilityToAsset,sh600220
2014-04-29,201401,2.077232,assetToEquity,sh600220
2014-04-29,201401,0.15131,CFOToOR,sh600220
2014-04-29,201401,7.418269,CFOToNP,sh600220
2014-04-29,201401,0.15131,CFOToGr,sh600220
2014-04-29,201401,0.065805,YOYEquity,sh600220
2014-04-29,201401,-0.307041,YOYNI,sh600220
2014-04-29,201401,-0.241379,YOYEPSBasic,sh600220
2014-04-29,201401,-0.25467,YOYPNI,sh600220
2014-04-29,201401,0.004758,roeAvg,sh600220
2014-04-29,201401,0.020397,npMargin,sh600220
2014-04-29,201401,8972475.54,netProfit,sh600220
2014-04-29,201401,0.058459,epsTTM,sh600220
2014-04-29,201401,,MBRevenue,sh600220
2014-04-29,201401,1783340326.0,totalShare,sh600220
2014-04-29,201401,1783340326.0,liqaShare,sh600220
2014-04-29,201401,0.004758,dupontROE,sh600220
2014-04-29,201401,2.407413,dupontAssetStoEquity,sh600220
2014-04-29,201401,0.111959,dupontAssetTurn,sh600220
2014-04-29,201401,0.865545,dupontPnitoni,sh600220
2014-04-29,201401,0.020397,dupontNitogr,sh600220
2014-04-29,201401,0.760163,dupontTaxBurden,sh600220
2014-04-29,201401,0.111959,AssetTurnRatio,sh600220
2015-04-28,201501,-0.153923,YOYLiability,sh600220
2015-04-28,201501,0.477464,liabilityToAsset,sh600220
2015-04-28,201501,1.913743,assetToEquity,sh600220
2015-04-28,201501,0.462889,CFOToOR,sh600220
2015-04-28,201501,31.369029,CFOToNP,sh600220
2015-04-28,201501,0.462889,CFOToGr,sh600220
2015-04-28,201501,0.035918,YOYEquity,sh600220
2015-04-28,201501,-0.393695,YOYNI,sh600220
2015-04-28,201501,-0.363636,YOYEPSBasic,sh600220
2015-04-28,201501,-0.356123,YOYPNI,sh600220
2015-04-28,201501,0.002955,roeAvg,sh600220
2015-04-28,201501,0.014756,npMargin,sh600220
2015-04-28,201501,5440056.73,netProfit,sh600220
2015-04-28,201501,0.042703,epsTTM,sh600220
2015-04-28,201501,,MBRevenue,sh600220
2015-04-28,201501,1783340326.0,totalShare,sh600220
2015-04-28,201501,1783340326.0,liqaShare,sh600220
2015-04-28,201501,0.002955,dupontROE,sh600220
2015-04-28,201501,2.234389,dupontAssetStoEquity,sh600220
2015-04-28,201501,0.097502,dupontAssetTurn,sh600220
2015-04-28,201501,0.919182,dupontPnitoni,sh600220
2015-04-28,201501,0.014756,dupontNitogr,sh600220
2015-04-28,201501,0.56861,dupontTaxBurden,sh600220
2015-04-28,201501,0.097502,AssetTurnRatio,sh600220
2016-04-29,201601,0.342087,YOYLiability,sh600220
2016-04-29,201601,0.530389,liabilityToAsset,sh600220
2016-04-29,201601,2.129424,assetToEquity,sh600220
