date,period,value,field,symbol
2014-04-30,201401,-0.347795,YOYLiability,sh600830
2014-04-30,201401,0.146444,liabilityToAsset,sh600830
2014-04-30,201401,1.171569,assetToEquity,sh600830
2014-04-30,201401,-0.071345,CFOToOR,sh600830
2014-04-30,201401,-0.697644,CFOToNP,sh600830
2014-04-30,201401,-0.064126,CFOToGr,sh600830
2014-04-30,201401,0.080324,YOYEquity,sh600830
2014-04-30,201401,-0.150272,YOYNI,sh600830
2014-04-30,201401,-0.206897,YOYEPSBasic,sh600830
2014-04-30,201401,-0.19532,YOYPNI,sh600830
2014-04-30,201401,0.011605,roeAvg,sh600830
2014-04-30,201401,0.102266,npMargin,sh600830
2014-04-30,201401,23186838.87,netProfit,sh600830
2014-04-30,201401,0.348384,epsTTM,sh600830
2014-04-30,201401,,MBRevenue,sh600830
2014-04-30,201401,454322747.0,totalShare,sh600830
2014-04-30,201401,454322747.0,liqaShare,sh600830
2014-04-30,201401,0.011605,dupontROE,sh600830
2014-04-30,201401,1.289231,dupontAssetStoEquity,sh600830
2014-04-30,201401,0.107937,dupontAssetTurn,sh600830
2014-04-30,201401,0.907256,dupontPnitoni,sh600830
2014-04-30,201401,0.091918,dupontNitogr,sh600830
2014-04-30,201401,0.666535,dupontTaxBurden,sh600830
2014-04-30,201401,0.107937,AssetTurnRatio,sh600830
2015-04-30,201501,2.707795,YOYLiability,sh600830
2015-04-30,201501,0.370023,liabilityToAsset,sh600830
2015-04-30,201501,1.58736,assetToEquity,sh600830
2015-04-30,201501,-0.313572,CFOToOR,sh600830
2015-04-30,201501,-3.411234,CFOToNP,sh600830
2015-04-30,201501,-0.285888,CFOToGr,sh600830
2015-04-30,201501,0.086793,YOYEquity,sh600830
2015-04-30,201501,0.122635,YOYNI,sh600830
2015-04-30,201501,0.108696,YOYEPSBasic,sh600830
2015-04-30,201501,0.106121,YOYPNI,sh600830
2015-04-30,201501,0.012079,roeAvg,sh600830
2015-04-30,201501,0.091923,npMargin,sh600830
2015-04-30,201501,26030361.87,netProfit,sh600830
2015-04-30,201501,0.224847,epsTTM,sh600830
2015-04-30,201501,,MBRevenue,sh600830
2015-04-30,201501,454322747.0,totalShare,sh600830
2015-04-30,201501,454322747.0,liqaShare,sh600830
2015-04-30,201501,0.012079,dupontROE,sh600830
2015-04-30,201501,1.692031,dupontAssetStoEquity,sh600830
2015-04-30,201501,0.095292,dupontAssetTurn,sh600830
2015-04-30,201501,0.89391,dupontPnitoni,sh600830
2015-04-30,201501,0.083808,dupontNitogr,sh600830
2015-04-30,201501,0.716307,dupontTaxBurden,sh600830
2015-04-30,201501,0.095292,AssetTurnRatio,sh600830
2016-04-30,201601,0.039782,YOYLiability,sh600830
2016-04-30,201601,0.375934,liabilityToAsset,sh600830
2016-04-30,201601,1.602395,assetToEquity,sh600830
2016-04-30,201601,-1.198685,CFOToOR,sh600830
2016-04-30,201601,-18.098925,CFOToNP,sh600830
2016-04-30,201601,-1.111821,CFOToGr,sh600830
2016-04-30,201601,0.007767,YOYEquity,sh600830
2016-04-30,201601,-0.313354,YOYNI,sh600830
2016-04-30,201601,-0.294118,YOYEPSBasic,sh600830
2016-04-30,201601,-0.293666,YOYPNI,sh600830
2016-04-30,201601,0.008189,roeAvg,sh600830
