date,period,value,field,symbol
2014-04-25,201401,0.026612,YOYLiability,sh600423
2014-04-25,201401,0.695881,liabilityToAsset,sh600423
2014-04-25,201401,3.288187,assetToEquity,sh600423
2014-04-25,201401,0.119105,CFOToOR,sh600423
2014-04-25,201401,,CFOToNP,sh600423
2014-04-25,201401,0.119105,CFOToGr,sh600423
2014-04-25,201401,-0.119903,YOYEquity,sh600423
2014-04-25,201401,-0.449268,YOYNI,sh600423
2014-04-25,201401,-0.25,YOYEPSBasic,sh600423
2014-04-25,201401,-0.486281,YOYPNI,sh600423
2014-04-25,201401,-0.015801,roeAvg,sh600423
2014-04-25,201401,-0.03175,npMargin,sh600423
2014-04-25,201401,-21518329.56,netProfit,sh600423
2014-04-25,201401,-0.389823,epsTTM,sh600423
2014-04-25,201401,,MBRevenue,sh600423
2014-04-25,201401,399347513.0,totalShare,sh600423
2014-04-25,201401,399347513.0,liqaShare,sh600423
2014-04-25,201401,-0.015801,dupontROE,sh600423
2014-04-25,201401,3.306357,dupontAssetStoEquity,sh600423
2014-04-25,201401,0.155044,dupontAssetTurn,sh600423
2014-04-25,201401,0.970809,dupontPnitoni,sh600423
2014-04-25,201401,-0.03175,dupontNitogr,sh600423
2014-04-25,201401,1.0,dupontTaxBurden,sh600423
2014-04-25,201401,0.155044,AssetTurnRatio,sh600423
2015-04-30,201501,0.402083,YOYLiability,sh600423
2015-04-30,201501,0.77354,liabilityToAsset,sh600423
2015-04-30,201501,4.415794,assetToEquity,sh600423
2015-04-30,201501,0.117436,CFOToOR,sh600423
2015-04-30,201501,,CFOToNP,sh600423
2015-04-30,201501,0.117436,CFOToGr,sh600423
2015-04-30,201501,-0.033248,YOYEquity,sh600423
2015-04-30,201501,-1.237292,YOYNI,sh600423
2015-04-30,201501,-1.25,YOYEPSBasic,sh600423
2015-04-30,201501,-1.331048,YOYPNI,sh600423
2015-04-30,201501,-0.027182,roeAvg,sh600423
2015-04-30,201501,-0.056268,npMargin,sh600423
2015-04-30,201501,-34940433.21,netProfit,sh600423
2015-04-30,201501,-0.027945,epsTTM,sh600423
2015-04-30,201501,,MBRevenue,sh600423
2015-04-30,201501,399347513.0,totalShare,sh600423
2015-04-30,201501,399347513.0,liqaShare,sh600423
2015-04-30,201501,-0.027182,dupontROE,sh600423
2015-04-30,201501,4.253669,dupontAssetStoEquity,sh600423
2015-04-30,201501,0.113569,dupontAssetTurn,sh600423
2015-04-30,201501,1.0,dupontPnitoni,sh600423
2015-04-30,201501,-0.056268,dupontNitogr,sh600423
2015-04-30,201501,1.02319,dupontTaxBurden,sh600423
2015-04-30,201501,0.113569,AssetTurnRatio,sh600423
2016-04-30,201601,-0.090897,YOYLiability,sh600423
2016-04-30,201601,0.849115,liabilityToAsset,sh600423
2016-04-30,201601,6.627575,assetToEquity,sh600423
2016-04-30,201601,0.185395,CFOToOR,sh600423
2016-04-30,201601,,CFOToNP,sh600423
2016-04-30,201601,0.185395,CFOToGr,sh600423
2016-04-30,201601,-0.448198,YOYEquity,sh600423
2016-04-30,201601,-0.64304,YOYNI,sh600423
2016-04-30,201601,-0.692308,YOYEPSBasic,sh600423
2016-04-30,201601,-0.64304,YOYPNI,sh600423
2016-04-30,201601,-0.118908,roeAvg,sh600423
2016-04-30,201601,-0.166739,npMargin,sh600423
2016-04-30,201601,-88402323.96,netProfit,sh600423
2016-04-30,201601,-1.302501,epsTTM,sh600423
2016-04-30,201601,,MBRevenue,sh600423
2016-04-30,201601,399347513.0,totalShare,sh600423
2016-04-30,201601,399347513.0,liqaShare,sh600423
2016-04-30,201601,-0.118908,dupontROE,sh600423
2016-04-30,201601,6.339598,dupontAssetStoEquity,sh600423
2016-04-30,201601,0.112489,dupontAssetTurn,sh600423
2016-04-30,201601,1.0,dupontPnitoni,sh600423
2016-04-30,201601,-0.166739,dupontNitogr,sh600423
2016-04-30,201601,1.000025,dupontTaxBurden,sh600423
2016-04-30,201601,0.112489,AssetTurnRatio,sh600423
2017-04-29,201701,-0.054145,YOYLiability,sh600423
2017-04-29,201701,0.994948,liabilityToAsset,sh600423
2017-04-29,201701,197.954111,assetToEquity,sh600423
2017-04-29,201701,0.285193,CFOToOR,sh600423
2017-04-29,201701,2.766591,CFOToNP,sh600423
2017-04-29,201701,0.285193,CFOToGr,sh600423
2017-04-29,201701,-0.972974,YOYEquity,sh600423
2017-04-29,201701,1.460241,YOYNI,sh600423
2017-04-29,201701,1.454545,YOYEPSBasic,sh600423
2017-04-29,201701,1.460241,YOYPNI,sh600423
2017-04-29,201701,,roeAvg,sh600423
2017-04-29,201701,0.103085,npMargin,sh600423
2017-04-29,201701,40686338.82,netProfit,sh600423
2017-04-29,201701,-1.720685,epsTTM,sh600423
2017-04-29,201701,,MBRevenue,sh600423
2017-04-29,201701,399347513.0,totalShare,sh600423
2017-04-29,201701,399347513.0,liqaShare,sh600423
2017-04-29,201701,,dupontROE,sh600423
2017-04-29,201701,,dupontAssetStoEquity,sh600423
2017-04-29,201701,0.106056,dupontAssetTurn,sh600423
2017-04-29,201701,1.0,dupontPnitoni,sh600423
2017-04-29,201701,0.103085,dupontNitogr,sh600423
2017-04-29,201701,1.0,dupontTaxBurden,sh600423
2017-04-29,201701,0.106056,AssetTurnRatio,sh600423
2018-04-28,201801,-0.134174,YOYLiability,sh600423
2018-04-28,201801,0.984977,liabilityToAsset,sh600423
2018-04-28,201801,66.565322,assetToEquity,sh600423
2018-04-28,201801,0.010638,CFOToOR,sh600423
2018-04-28,201801,0.687831,CFOToNP,sh600423
2018-04-28,201801,0.010638,CFOToGr,sh600423
2018-04-28,201801,1.600886,YOYEquity,sh600423
2018-04-28,201801,-0.801138,YOYNI,sh600423
2018-04-28,201801,-0.8,YOYEPSBasic,sh600423
2018-04-28,201801,-0.801138,YOYPNI,sh600423
2018-04-28,201801,0.184253,roeAvg,sh600423
2018-04-28,201801,0.015466,npMargin,sh600423
2018-04-28,201801,8090953.33,netProfit,sh600423
2018-04-28,201801,0.072509,epsTTM,sh600423
2018-04-28,201801,,MBRevenue,sh600423
2018-04-28,201801,399347513.0,totalShare,sh600423
2018-04-28,201801,399347513.0,liqaShare,sh600423
2018-04-28,201801,0.184253,dupontROE,sh600423
2018-04-28,201801,73.761431,dupontAssetStoEquity,sh600423
2018-04-28,201801,0.161511,dupontAssetTurn,sh600423
2018-04-28,201801,1.0,dupontPnitoni,sh600423
2018-04-28,201801,0.015466,dupontNitogr,sh600423
2018-04-28,201801,1.0,dupontTaxBurden,sh600423
2018-04-28,201801,0.161511,AssetTurnRatio,sh600423
2019-04-13,201901,-0.872186,YOYLiability,sh600423
2019-04-13,201901,0.166884,liabilityToAsset,sh600423
2019-04-13,201901,1.200313,assetToEquity,sh600423
2019-04-13,201901,-0.312337,CFOToOR,sh600423
2019-04-13,201901,,CFOToNP,sh600423
2019-04-13,201901,-0.312337,CFOToGr,sh600423
2019-04-13,201901,41.250126,YOYEquity,sh600423
2019-04-13,201901,-14.65834,YOYNI,sh600423
2019-04-13,201901,-8.0,YOYEPSBasic,sh600423
2019-04-13,201901,-14.346072,YOYPNI,sh600423
2019-04-13,201901,-0.050609,roeAvg,sh600423
2019-04-13,201901,-0.511345,npMargin,sh600423
2019-04-13,201901,-110508989.34,netProfit,sh600423
2019-04-13,201901,0.343347,epsTTM,sh600423
2019-04-13,201901,,MBRevenue,sh600423
2019-04-13,201901,798695026.0,totalShare,sh600423
2019-04-13,201901,798695026.0,liqaShare,sh600423
2019-04-13,201901,-0.050609,dupontROE,sh600423
2019-04-13,201901,1.221522,dupontAssetStoEquity,sh600423
2019-04-13,201901,0.082919,dupontAssetTurn,sh600423
2019-04-13,201901,0.977137,dupontPnitoni,sh600423
2019-04-13,201901,-0.511345,dupontNitogr,sh600423
2019-04-13,201901,1.0,dupontTaxBurden,sh600423
2019-04-13,201901,0.082919,AssetTurnRatio,sh600423
2020-04-30,202001,-0.763947,YOYLiability,sh600423
2020-04-30,202001,0.20411,liabilityToAsset,sh600423
2020-04-30,202001,1.256456,assetToEquity,sh600423
2020-04-30,202001,-5.563975,CFOToOR,sh600423
2020-04-30,202001,-1078.918053,CFOToNP,sh600423
2020-04-30,202001,-5.563975,CFOToGr,sh600423
2020-04-30,202001,-0.817433,YOYEquity,sh600423
2020-04-30,202001,1.001005,YOYNI,sh600423
2020-04-30,202001,,YOYEPSBasic,sh600423
2020-04-30,202001,1.001029,YOYPNI,sh600423
2020-04-30,202001,0.000293,roeAvg,sh600423
2020-04-30,202001,0.005157,npMargin,sh600423
2020-04-30,202001,111083.26,netProfit,sh600423
2020-04-30,202001,-2.202236,epsTTM,sh600423
2020-04-30,202001,,MBRevenue,sh600423
2020-04-30,202001,798695026.0,totalShare,sh600423
2020-04-30,202001,798695026.0,liqaShare,sh600423
2020-04-30,202001,0.000293,dupontROE,sh600423
2020-04-30,202001,1.409759,dupontAssetStoEquity,sh600423
2020-04-30,202001,0.040275,dupontAssetTurn,sh600423
2020-04-30,202001,1.0,dupontPnitoni,sh600423
2020-04-30,202001,0.005157,dupontNitogr,sh600423
2020-04-30,202001,1.0,dupontTaxBurden,sh600423
2020-04-30,202001,0.040275,AssetTurnRatio,sh600423
2021-04-29,202101,-0.232318,YOYLiability,sh600423
2021-04-29,202101,0.15576,liabilityToAsset,sh600423
2021-04-29,202101,1.184497,assetToEquity,sh600423
2021-04-29,202101,0.331099,CFOToOR,sh600423
2021-04-29,202101,0.818079,CFOToNP,sh600423
2021-04-29,202101,0.331099,CFOToGr,sh600423
2021-04-29,202101,0.067098,YOYEquity,sh600423
2021-04-29,202101,104.399754,YOYNI,sh600423
2021-04-29,202101,,YOYEPSBasic,sh600423
2021-04-29,202101,104.399754,YOYPNI,sh600423
2021-04-29,202101,0.029351,roeAvg,sh600423
2021-04-29,202101,0.404727,npMargin,sh600423
2021-04-29,202101,11708148.33,netProfit,sh600423
2021-04-29,202101,0.030442,epsTTM,sh600423
2021-04-29,202101,,MBRevenue,sh600423
2021-04-29,202101,798695026.0,totalShare,sh600423
2021-04-29,202101,798695026.0,liqaShare,sh600423
2021-04-29,202101,0.029351,dupontROE,sh600423
2021-04-29,202101,1.189455,dupontAssetStoEquity,sh600423
2021-04-29,202101,0.060969,dupontAssetTurn,sh600423
2021-04-29,202101,1.0,dupontPnitoni,sh600423
2021-04-29,202101,0.404727,dupontNitogr,sh600423
2021-04-29,202101,1.0,dupontTaxBurden,sh600423
2021-04-29,202101,0.060969,AssetTurnRatio,sh600423
2022-04-30,202201,-0.128568,YOYLiability,sh600423
2022-04-30,202201,0.132604,liabilityToAsset,sh600423
2022-04-30,202201,1.152876,assetToEquity,sh600423
2022-04-30,202201,0.194112,CFOToOR,sh600423
2022-04-30,202201,1.93308,CFOToNP,sh600423
2022-04-30,202201,0.194112,CFOToGr,sh600423
2022-04-30,202201,0.051679,YOYEquity,sh600423
2022-04-30,202201,-0.715343,YOYNI,sh600423
2022-04-30,202201,-0.733333,YOYEPSBasic,sh600423
2022-04-30,202201,-0.715343,YOYPNI,sh600423
2022-04-30,202201,0.007857,roeAvg,sh600423
2022-04-30,202201,0.100416,npMargin,sh600423
2022-04-30,202201,3332803.57,netProfit,sh600423
2022-04-30,202201,0.025591,epsTTM,sh600423
2022-04-30,202201,,MBRevenue,sh600423
2022-04-30,202201,798695026.0,totalShare,sh600423
2022-04-30,202201,798695026.0,liqaShare,sh600423
2022-04-30,202201,0.007857,dupontROE,sh600423
2022-04-30,202201,1.150577,dupontAssetStoEquity,sh600423
2022-04-30,202201,0.068007,dupontAssetTurn,sh600423
