date,period,value,field,symbol
2014-04-26,201401,-0.103353,YOYLiability,sz000050
2014-04-26,201401,0.56113,liabilityToAsset,sz000050
2014-04-26,201401,2.278581,assetToEquity,sz000050
2014-04-26,201401,-0.111775,CFOToOR,sz000050
2014-04-26,201401,-2.517623,CFOToNP,sz000050
2014-04-26,201401,-0.111775,CFOToGr,sz000050
2014-04-26,201401,0.10431,YOYEquity,sz000050
2014-04-26,201401,16.074054,YOYNI,sz000050
2014-04-26,201401,16.333333,YOYEPSBasic,sz000050
2014-04-26,201401,19.356544,YOYPNI,sz000050
2014-04-26,201401,0.019782,roeAvg,sz000050
2014-04-26,201401,0.044397,npMargin,sz000050
2014-04-26,201401,52377123.75,netProfit,sz000050
2014-04-26,201401,0.299119,epsTTM,sz000050
2014-04-26,201401,,MBRevenue,sz000050
2014-04-26,201401,574237500.0,totalShare,sz000050
2014-04-26,201401,574220625.0,liqaShare,sz000050
2014-04-26,201401,0.019782,dupontROE,sz000050
2014-04-26,201401,5.19238,dupontAssetStoEquity,sz000050
2014-04-26,201401,0.151441,dupontAssetTurn,sz000050
2014-04-26,201401,0.566627,dupontPnitoni,sz000050
2014-04-26,201401,0.044397,dupontNitogr,sz000050
2014-04-26,201401,0.92351,dupontTaxBurden,sz000050
2014-04-26,201401,0.151441,AssetTurnRatio,sz000050
2015-04-28,201501,0.969677,YOYLiability,sz000050
2015-04-28,201501,0.491767,liabilityToAsset,sz000050
2015-04-28,201501,1.967601,assetToEquity,sz000050
2015-04-28,201501,0.280143,CFOToOR,sz000050
2015-04-28,201501,5.45675,CFOToNP,sz000050
2015-04-28,201501,0.280143,CFOToGr,sz000050
2015-04-28,201501,4.463764,YOYEquity,sz000050
2015-04-28,201501,-0.141818,YOYNI,sz000050
2015-04-28,201501,-0.319833,YOYEPSBasic,sz000050
2015-04-28,201501,0.049946,YOYPNI,sz000050
2015-04-28,201501,0.015739,roeAvg,sz000050
2015-04-28,201501,0.051339,npMargin,sz000050
2015-04-28,201501,125277641.84,netProfit,sz000050
2015-04-28,201501,0.546773,epsTTM,sz000050
2015-04-28,201501,,MBRevenue,sz000050
2015-04-28,201501,1131738475.0,totalShare,sz000050
2015-04-28,201501,574220625.0,liqaShare,sz000050
2015-04-28,201501,0.015739,dupontROE,sz000050
2015-04-28,201501,1.996124,dupontAssetStoEquity,sz000050
2015-04-28,201501,0.148878,dupontAssetTurn,sz000050
2015-04-28,201501,1.031607,dupontPnitoni,sz000050
2015-04-28,201501,0.051339,dupontNitogr,sz000050
2015-04-28,201501,0.926041,dupontTaxBurden,sz000050
2015-04-28,201501,0.148878,AssetTurnRatio,sz000050
2016-04-30,201601,-0.174964,YOYLiability,sz000050
2016-04-30,201601,0.341571,liabilityToAsset,sz000050
2016-04-30,201601,1.518767,assetToEquity,sz000050
2016-04-30,201601,-0.413032,CFOToOR,sz000050
2016-04-30,201601,-11.141087,CFOToNP,sz000050
2016-04-30,201601,-0.413032,CFOToGr,sz000050
