date,period,value,field,symbol
2014-04-29,201401,0.048958,YOYLiability,sh600877
2014-04-29,201401,0.93858,liabilityToAsset,sh600877
2014-04-29,201401,16.281219,assetToEquity,sh600877
2014-04-29,201401,0.101788,CFOToOR,sh600877
2014-04-29,201401,39.180945,CFOToNP,sh600877
2014-04-29,201401,0.101788,CFOToGr,sh600877
2014-04-29,201401,-0.495758,YOYEquity,sh600877
2014-04-29,201401,1.014375,YOYNI,sh600877
2014-04-29,201401,1.017068,YOYEPSBasic,sh600877
2014-04-29,201401,1.017501,YOYPNI,sh600877
2014-04-29,201401,0.006513,roeAvg,sh600877
2014-04-29,201401,0.002598,npMargin,sh600877
2014-04-29,201401,988585.35,netProfit,sh600877
2014-04-29,201401,-0.248045,epsTTM,sh600877
2014-04-29,201401,,MBRevenue,sh600877
2014-04-29,201401,687282040.0,totalShare,sh600877
2014-04-29,201401,687282040.0,liqaShare,sh600877
2014-04-29,201401,0.006513,dupontROE,sh600877
2014-04-29,201401,14.820519,dupontAssetStoEquity,sh600877
2014-04-29,201401,0.13965,dupontAssetTurn,sh600877
2014-04-29,201401,1.2114,dupontPnitoni,sh600877
2014-04-29,201401,0.002598,dupontNitogr,sh600877
2014-04-29,201401,1.0,dupontTaxBurden,sh600877
2014-04-29,201401,0.13965,AssetTurnRatio,sh600877
2015-04-29,201501,-0.189842,YOYLiability,sh600877
2015-04-29,201501,0.93642,liabilityToAsset,sh600877
2015-04-29,201501,15.728262,assetToEquity,sh600877
2015-04-29,201501,-0.111088,CFOToOR,sh600877
2015-04-29,201501,,CFOToNP,sh600877
2015-04-29,201501,-0.111088,CFOToGr,sh600877
2015-04-29,201501,-0.146215,YOYEquity,sh600877
2015-04-29,201501,-35.466545,YOYNI,sh600877
2015-04-29,201501,-29.941176,YOYEPSBasic,sh600877
2015-04-29,201501,-29.245853,YOYPNI,sh600877
2015-04-29,201501,-0.193895,roeAvg,sh600877
2015-04-29,201501,-0.101308,npMargin,sh600877
2015-04-29,201501,-34073121.45,netProfit,sh600877
2015-04-29,201501,-0.034227,epsTTM,sh600877
2015-04-29,201501,,MBRevenue,sh600877
2015-04-29,201501,687282040.0,totalShare,sh600877
2015-04-29,201501,687282040.0,liqaShare,sh600877
2015-04-29,201501,-0.193895,dupontROE,sh600877
2015-04-29,201501,13.116841,dupontAssetStoEquity,sh600877
2015-04-29,201501,0.146976,dupontAssetTurn,sh600877
2015-04-29,201501,0.992761,dupontPnitoni,sh600877
2015-04-29,201501,-0.101308,dupontNitogr,sh600877
2015-04-29,201501,1.0,dupontTaxBurden,sh600877
2015-04-29,201501,0.146976,AssetTurnRatio,sh600877
2016-04-29,201601,-0.091863,YOYLiability,sh600877
2016-04-29,201601,1.020587,liabilityToAsset,sh600877
2016-04-29,201601,,assetToEquity,sh600877
2016-04-29,201601,-0.518687,CFOToOR,sh600877
2016-04-29,201601,,CFOToNP,sh600877
2016-04-29,201601,-0.518687,CFOToGr,sh600877
2016-04-29,201601,-1.485972,YOYEquity,sh600877
2016-04-29,201601,-1.511678,YOYNI,sh600877
2016-04-29,201601,-1.514228,YOYEPSBasic,sh600877
2016-04-29,201601,-1.512953,YOYPNI,sh600877
2016-04-29,201601,,roeAvg,sh600877
2016-04-29,201601,-0.522705,npMargin,sh600877
2016-04-29,201601,-85580712.77,netProfit,sh600877
2016-04-29,201601,-0.3071,epsTTM,sh600877
2016-04-29,201601,,MBRevenue,sh600877
2016-04-29,201601,687282040.0,totalShare,sh600877
2016-04-29,201601,687282040.0,liqaShare,sh600877
2016-04-29,201601,,dupontROE,sh600877
2016-04-29,201601,,dupontAssetStoEquity,sh600877
2016-04-29,201601,0.084486,dupontAssetTurn,sh600877
2016-04-29,201601,0.993265,dupontPnitoni,sh600877
2016-04-29,201601,-0.522705,dupontNitogr,sh600877
2016-04-29,201601,1.000012,dupontTaxBurden,sh600877
2016-04-29,201601,0.084486,AssetTurnRatio,sh600877
2017-04-29,201701,0.011096,YOYLiability,sh600877
2017-04-29,201701,1.139533,liabilityToAsset,sh600877
2017-04-29,201701,,assetToEquity,sh600877
2017-04-29,201701,-0.843919,CFOToOR,sh600877
2017-04-29,201701,-2.089539,CFOToNP,sh600877
2017-04-29,201701,-0.843919,CFOToGr,sh600877
2017-04-29,201701,-2.547065,YOYEquity,sh600877
2017-04-29,201701,1.623068,YOYNI,sh600877
2017-04-29,201701,1.672595,YOYEPSBasic,sh600877
2017-04-29,201701,1.672703,YOYPNI,sh600877
2017-04-29,201701,,roeAvg,sh600877
2017-04-29,201701,0.403878,npMargin,sh600877
2017-04-29,201701,53322620.44,netProfit,sh600877
2017-04-29,201701,-0.240949,epsTTM,sh600877
2017-04-29,201701,,MBRevenue,sh600877
2017-04-29,201701,687282040.0,totalShare,sh600877
2017-04-29,201701,687282040.0,liqaShare,sh600877
2017-04-29,201701,,dupontROE,sh600877
2017-04-29,201701,,dupontAssetStoEquity,sh600877
2017-04-29,201701,0.074884,dupontAssetTurn,sh600877
2017-04-29,201701,1.072391,dupontPnitoni,sh600877
2017-04-29,201701,0.403878,dupontNitogr,sh600877
2017-04-29,201701,0.99946,dupontTaxBurden,sh600877
2017-04-29,201701,0.074884,AssetTurnRatio,sh600877
2018-04-28,201801,-0.313154,YOYLiability,sh600877
2018-04-28,201801,1.100189,liabilityToAsset,sh600877
2018-04-28,201801,,assetToEquity,sh600877
2018-04-28,201801,-0.480916,CFOToOR,sh600877
2018-04-28,201801,,CFOToNP,sh600877
2018-04-28,201801,-0.480916,CFOToGr,sh600877
2018-04-28,201801,0.587723,YOYEquity,sh600877
2018-04-28,201801,-3.513003,YOYNI,sh600877
2018-04-28,201801,-3.342548,YOYEPSBasic,sh600877
2018-04-28,201801,-3.342998,YOYPNI,sh600877
2018-04-28,201801,,roeAvg,sh600877
2018-04-28,201801,-1.363326,npMargin,sh600877
2018-04-28,201801,-133999908.36,netProfit,sh600877
2018-04-28,201801,0.160618,epsTTM,sh600877
2018-04-28,201801,,MBRevenue,sh600877
2018-04-28,201801,687282040.0,totalShare,sh600877
2018-04-28,201801,687282040.0,liqaShare,sh600877
2018-04-28,201801,,dupontROE,sh600877
2018-04-28,201801,,dupontAssetStoEquity,sh600877
2018-04-28,201801,0.068359,dupontAssetTurn,sh600877
2018-04-28,201801,0.999843,dupontPnitoni,sh600877
2018-04-28,201801,-1.363326,dupontNitogr,sh600877
2018-04-28,201801,1.000171,dupontTaxBurden,sh600877
2018-04-28,201801,0.068359,AssetTurnRatio,sh600877
2019-04-27,201901,-0.149964,YOYLiability,sh600877
2019-04-27,201901,1.248731,liabilityToAsset,sh600877
