date,period,value,field,symbol
2014-04-30,201401,0.141128,YOYLiability,sh601888
2014-04-30,201401,0.244421,liabilityToAsset,sh601888
2014-04-30,201401,1.323488,assetToEquity,sh601888
2014-04-30,201401,0.123181,CFOToOR,sh601888
2014-04-30,201401,0.938213,CFOToNP,sh601888
2014-04-30,201401,0.123181,CFOToGr,sh601888
2014-04-30,201401,0.576904,YOYEquity,sh601888
2014-04-30,201401,0.054768,YOYNI,sh601888
2014-04-30,201401,-0.031943,YOYEPSBasic,sh601888
2014-04-30,201401,0.073997,YOYPNI,sh601888
2014-04-30,201401,0.057022,roeAvg,sh601888
2014-04-30,201401,0.131294,npMargin,sh601888
2014-04-30,201401,578127445.29,netProfit,sh601888
2014-04-30,201401,1.363693,epsTTM,sh601888
2014-04-30,201401,,MBRevenue,sh601888
2014-04-30,201401,976237772.0,totalShare,sh601888
2014-04-30,201401,880000000.0,liqaShare,sh601888
2014-04-30,201401,0.057022,dupontROE,sh601888
2014-04-30,201401,1.421758,dupontAssetStoEquity,sh601888
2014-04-30,201401,0.331608,dupontAssetTurn,sh601888
2014-04-30,201401,0.921191,dupontPnitoni,sh601888
2014-04-30,201401,0.131294,dupontNitogr,sh601888
2014-04-30,201401,0.761354,dupontTaxBurden,sh601888
2014-04-30,201401,0.331608,AssetTurnRatio,sh601888
2015-04-30,201501,0.192388,YOYLiability,sh601888
2015-04-30,201501,0.257252,liabilityToAsset,sh601888
2015-04-30,201501,1.346351,assetToEquity,sh601888
2015-04-30,201501,0.139691,CFOToOR,sh601888
2015-04-30,201501,1.000313,CFOToNP,sh601888
2015-04-30,201501,0.139691,CFOToGr,sh601888
2015-04-30,201501,0.117183,YOYEquity,sh601888
2015-04-30,201501,0.206626,YOYNI,sh601888
2015-04-30,201501,0.213016,YOYEPSBasic,sh601888
2015-04-30,201501,0.212987,YOYPNI,sh601888
2015-04-30,201501,0.062,roeAvg,sh601888
2015-04-30,201501,0.139647,npMargin,sh601888
2015-04-30,201501,697583358.28,netProfit,sh601888
2015-04-30,201501,1.622261,epsTTM,sh601888
2015-04-30,201501,,MBRevenue,sh601888
2015-04-30,201501,976237772.0,totalShare,sh601888
2015-04-30,201501,976237772.0,liqaShare,sh601888
2015-04-30,201501,0.062,dupontROE,sh601888
2015-04-30,201501,1.444633,dupontAssetStoEquity,sh601888
2015-04-30,201501,0.331872,dupontAssetTurn,sh601888
2015-04-30,201501,0.926048,dupontPnitoni,sh601888
2015-04-30,201501,0.139647,dupontNitogr,sh601888
2015-04-30,201501,0.762164,dupontTaxBurden,sh601888
2015-04-30,201501,0.331872,AssetTurnRatio,sh601888
2016-04-23,201601,0.011993,YOYLiability,sh601888
2016-04-23,201601,0.24108,liabilityToAsset,sh601888
2016-04-23,201601,1.317662,assetToEquity,sh601888
2016-04-23,201601,0.174068,CFOToOR,sh601888
2016-04-23,201601,1.199355,CFOToNP,sh601888
2016-04-23,201601,0.174068,CFOToGr,sh601888
2016-04-23,201601,0.106428,YOYEquity,sh601888
2016-04-23,201601,0.088104,YOYNI,sh601888
2016-04-23,201601,0.078585,YOYEPSBasic,sh601888
2016-04-23,201601,0.078589,YOYPNI,sh601888
2016-04-23,201601,0.060418,roeAvg,sh601888
2016-04-23,201601,0.145135,npMargin,sh601888
2016-04-23,201601,759043317.43,netProfit,sh601888
2016-04-23,201601,1.594553,epsTTM,sh601888
2016-04-23,201601,,MBRevenue,sh601888
2016-04-23,201601,976237772.0,totalShare,sh601888
2016-04-23,201601,976237772.0,liqaShare,sh601888
2016-04-23,201601,0.060418,dupontROE,sh601888
2016-04-23,201601,1.403201,dupontAssetStoEquity,sh601888
2016-04-23,201601,0.323186,dupontAssetTurn,sh601888
2016-04-23,201601,0.91795,dupontPnitoni,sh601888
2016-04-23,201601,0.145135,dupontNitogr,sh601888
2016-04-23,201601,0.75931,dupontTaxBurden,sh601888
2016-04-23,201601,0.323186,AssetTurnRatio,sh601888
2017-04-29,201701,0.000999,YOYLiability,sh601888
2017-04-29,201701,0.22161,liabilityToAsset,sh601888
2017-04-29,201701,1.284704,assetToEquity,sh601888
2017-04-29,201701,0.049295,CFOToOR,sh601888
2017-04-29,201701,0.353363,CFOToNP,sh601888
2017-04-29,201701,0.049295,CFOToGr,sh601888
2017-04-29,201701,0.118218,YOYEquity,sh601888
2017-04-29,201701,0.062458,YOYNI,sh601888
2017-04-29,201701,0.030825,YOYEPSBasic,sh601888
2017-04-29,201701,0.030836,YOYPNI,sh601888
2017-04-29,201701,0.055489,roeAvg,sh601888
2017-04-29,201701,0.139502,npMargin,sh601888
2017-04-29,201701,806451639.86,netProfit,sh601888
2017-04-29,201701,1.874211,epsTTM,sh601888
2017-04-29,201701,,MBRevenue,sh601888
2017-04-29,201701,976237772.0,totalShare,sh601888
2017-04-29,201701,976237772.0,liqaShare,sh601888
