date,period,value,field,symbol
2014-04-26,201401,-0.01639,YOYLiability,sz000705
2014-04-26,201401,0.324402,liabilityToAsset,sz000705
2014-04-26,201401,1.48017,assetToEquity,sz000705
2014-04-26,201401,-0.038829,CFOToOR,sz000705
2014-04-26,201401,-1.23052,CFOToNP,sz000705
2014-04-26,201401,-0.038829,CFOToGr,sz000705
2014-04-26,201401,0.054496,YOYEquity,sz000705
2014-04-26,201401,0.108736,YOYNI,sz000705
2014-04-26,201401,0.111483,YOYEPSBasic,sz000705
2014-04-26,201401,0.111602,YOYPNI,sz000705
2014-04-26,201401,0.014157,roeAvg,sz000705
2014-04-26,201401,0.031555,npMargin,sz000705
2014-04-26,201401,17130114.3,netProfit,sz000705
2014-04-26,201401,0.395726,epsTTM,sz000705
2014-04-26,201401,,MBRevenue,sz000705
2014-04-26,201401,167061643.0,totalShare,sz000705
2014-04-26,201401,136360391.0,liqaShare,sz000705
2014-04-26,201401,0.014157,dupontROE,sz000705
2014-04-26,201401,1.492269,dupontAssetStoEquity,sz000705
2014-04-26,201401,0.30918,dupontAssetTurn,sz000705
2014-04-26,201401,0.972442,dupontPnitoni,sz000705
2014-04-26,201401,0.031555,dupontNitogr,sz000705
2014-04-26,201401,0.858345,dupontTaxBurden,sz000705
2014-04-26,201401,0.30918,AssetTurnRatio,sz000705
2015-04-30,201501,0.056808,YOYLiability,sz000705
2015-04-30,201501,0.329175,liabilityToAsset,sz000705
2015-04-30,201501,1.490701,assetToEquity,sz000705
2015-04-30,201501,-0.049601,CFOToOR,sz000705
2015-04-30,201501,-3.834505,CFOToNP,sz000705
2015-04-30,201501,-0.049601,CFOToGr,sz000705
2015-04-30,201501,0.033268,YOYEquity,sz000705
2015-04-30,201501,-0.592486,YOYNI,sz000705
2015-04-30,201501,-0.591182,YOYEPSBasic,sz000705
2015-04-30,201501,-0.591221,YOYPNI,sz000705
2015-04-30,201501,0.005591,roeAvg,sz000705
2015-04-30,201501,0.012935,npMargin,sz000705
2015-04-30,201501,6980767.37,netProfit,sz000705
2015-04-30,201501,0.087483,epsTTM,sz000705
2015-04-30,201501,,MBRevenue,sz000705
2015-04-30,201501,334123286.0,totalShare,sz000705
2015-04-30,201501,272720782.0,liqaShare,sz000705
2015-04-30,201501,0.005591,dupontROE,sz000705
2015-04-30,201501,1.496034,dupontAssetStoEquity,sz000705
2015-04-30,201501,0.296203,dupontAssetTurn,sz000705
2015-04-30,201501,0.975459,dupontPnitoni,sz000705
2015-04-30,201501,0.012935,dupontNitogr,sz000705
2015-04-30,201501,0.765472,dupontTaxBurden,sz000705
2015-04-30,201501,0.296203,AssetTurnRatio,sz000705
2016-04-28,201601,0.252931,YOYLiability,sz000705
2016-04-28,201601,0.371643,liabilityToAsset,sz000705
2016-04-28,201601,1.591453,assetToEquity,sz000705
2016-04-28,201601,-0.062896,CFOToOR,sz000705
2016-04-28,201601,-4.359367,CFOToNP,sz000705
2016-04-28,201601,-0.062896,CFOToGr,sz000705
2016-04-28,201601,0.037746,YOYEquity,sz000705
2016-04-28,201601,0.244618,YOYNI,sz000705
2016-04-28,201601,0.215686,YOYEPSBasic,sz000705
2016-04-28,201601,0.215712,YOYPNI,sz000705
2016-04-28,201601,0.00653,roeAvg,sz000705
2016-04-28,201601,0.014428,npMargin,sz000705
2016-04-28,201601,8688390.82,netProfit,sz000705
2016-04-28,201601,0.112816,epsTTM,sz000705
2016-04-28,201601,,MBRevenue,sz000705
2016-04-28,201601,334123286.0,totalShare,sz000705
2016-04-28,201601,281930438.0,liqaShare,sz000705
2016-04-28,201601,0.00653,dupontROE,sz000705
2016-04-28,201601,1.570254,dupontAssetStoEquity,sz000705
2016-04-28,201601,0.302491,dupontAssetTurn,sz000705
2016-04-28,201601,0.952804,dupontPnitoni,sz000705
2016-04-28,201601,0.014428,dupontNitogr,sz000705
2016-04-28,201601,0.743452,dupontTaxBurden,sz000705
2016-04-28,201601,0.302491,AssetTurnRatio,sz000705
2017-04-29,201701,0.013773,YOYLiability,sz000705
2017-04-29,201701,0.366511,liabilityToAsset,sz000705
2017-04-29,201701,1.578558,assetToEquity,sz000705
2017-04-29,201701,-0.079323,CFOToOR,sz000705
2017-04-29,201701,-4.387735,CFOToNP,sz000705
2017-04-29,201701,-0.079323,CFOToGr,sz000705
2017-04-29,201701,0.031179,YOYEquity,sz000705
2017-04-29,201701,0.33609,YOYNI,sz000705
2017-04-29,201701,0.349794,YOYEPSBasic,sz000705
2017-04-29,201701,0.352495,YOYPNI,sz000705
2017-04-29,201701,0.008431,roeAvg,sz000705
2017-04-29,201701,0.018078,npMargin,sz000705
2017-04-29,201701,11285225.09,netProfit,sz000705
2017-04-29,201701,0.144066,epsTTM,sz000705
2017-04-29,201701,,MBRevenue,sz000705
2017-04-29,201701,334123286.0,totalShare,sz000705
2017-04-29,201701,281942251.0,liqaShare,sz000705
2017-04-29,201701,0.008431,dupontROE,sz000705
2017-04-29,201701,1.581781,dupontAssetStoEquity,sz000705
2017-04-29,201701,0.303199,dupontAssetTurn,sz000705
2017-04-29,201701,0.972413,dupontPnitoni,sz000705
2017-04-29,201701,0.018078,dupontNitogr,sz000705
2017-04-29,201701,0.807561,dupontTaxBurden,sz000705
2017-04-29,201701,0.303199,AssetTurnRatio,sz000705
2018-04-19,201801,-0.039982,YOYLiability,sz000705
2018-04-19,201801,0.342653,liabilityToAsset,sz000705
2018-04-19,201801,1.521267,assetToEquity,sz000705
2018-04-19,201801,-0.07208,CFOToOR,sz000705
2018-04-19,201801,-3.526277,CFOToNP,sz000705
2018-04-19,201801,-0.07208,CFOToGr,sz000705
2018-04-19,201801,0.066726,YOYEquity,sz000705
2018-04-19,201801,0.283444,YOYNI,sz000705
2018-04-19,201801,0.323171,YOYEPSBasic,sz000705
2018-04-19,201801,0.320488,YOYPNI,sz000705
2018-04-19,201801,0.010477,roeAvg,sz000705
2018-04-19,201801,0.020441,npMargin,sz000705
2018-04-19,201801,14483958.76,netProfit,sz000705
2018-04-19,201801,0.19334,epsTTM,sz000705
2018-04-19,201801,,MBRevenue,sz000705
2018-04-19,201801,334123286.0,totalShare,sz000705
2018-04-19,201801,281928455.0,liqaShare,sz000705
2018-04-19,201801,0.010477,dupontROE,sz000705
2018-04-19,201801,1.521246,dupontAssetStoEquity,sz000705
2018-04-19,201801,0.336769,dupontAssetTurn,sz000705
2018-04-19,201801,1.00048,dupontPnitoni,sz000705
2018-04-19,201801,0.020441,dupontNitogr,sz000705
2018-04-19,201801,0.879749,dupontTaxBurden,sz000705
2018-04-19,201801,0.336769,AssetTurnRatio,sz000705
2019-04-27,201901,0.012847,YOYLiability,sz000705
2019-04-27,201901,0.338827,liabilityToAsset,sz000705
2019-04-27,201901,1.512463,assetToEquity,sz000705
2019-04-27,201901,-0.140067,CFOToOR,sz000705
2019-04-27,201901,-6.614794,CFOToNP,sz000705
2019-04-27,201901,-0.140067,CFOToGr,sz000705
2019-04-27,201901,0.030675,YOYEquity,sz000705
2019-04-27,201901,0.135922,YOYNI,sz000705
2019-04-27,201901,0.12212,YOYEPSBasic,sz000705
2019-04-27,201901,0.121989,YOYPNI,sz000705
2019-04-27,201901,0.011358,roeAvg,sz000705
2019-04-27,201901,0.021175,npMargin,sz000705
2019-04-27,201901,16452645.68,netProfit,sz000705
2019-04-27,201901,0.21744,epsTTM,sz000705
2019-04-27,201901,,MBRevenue,sz000705
2019-04-27,201901,334123286.0,totalShare,sz000705
2019-04-27,201901,281983639.0,liqaShare,sz000705
2019-04-27,201901,0.011358,dupontROE,sz000705
2019-04-27,201901,1.512268,dupontAssetStoEquity,sz000705
2019-04-27,201901,0.358917,dupontAssetTurn,sz000705
2019-04-27,201901,0.988208,dupontPnitoni,sz000705
2019-04-27,201901,0.021175,dupontNitogr,sz000705
2019-04-27,201901,0.889334,dupontTaxBurden,sz000705
2019-04-27,201901,0.358917,AssetTurnRatio,sz000705
2020-04-18,202001,0.238202,YOYLiability,sz000705
2020-04-18,202001,0.351256,liabilityToAsset,sz000705
2020-04-18,202001,1.54144,assetToEquity,sz000705
2020-04-18,202001,-0.158377,CFOToOR,sz000705
2020-04-18,202001,-8.020931,CFOToNP,sz000705
2020-04-18,202001,-0.158377,CFOToGr,sz000705
2020-04-18,202001,0.173256,YOYEquity,sz000705
2020-04-18,202001,-0.084778,YOYNI,sz000705
2020-04-18,202001,-0.102669,YOYEPSBasic,sz000705
2020-04-18,202001,-0.102249,YOYPNI,sz000705
2020-04-18,202001,0.008638,roeAvg,sz000705
2020-04-18,202001,0.019745,npMargin,sz000705
2020-04-18,202001,15057825.52,netProfit,sz000705
2020-04-18,202001,0.628236,epsTTM,sz000705
2020-04-18,202001,,MBRevenue,sz000705
2020-04-18,202001,334123286.0,totalShare,sz000705
2020-04-18,202001,281983639.0,liqaShare,sz000705
2020-04-18,202001,0.008638,dupontROE,sz000705
2020-04-18,202001,1.546729,dupontAssetStoEquity,sz000705
