date,period,value,field,symbol
2014-04-29,201401,-0.050022,YOYLiability,sz000301
2014-04-29,201401,0.193957,liabilityToAsset,sz000301
2014-04-29,201401,1.240628,assetToEquity,sz000301
2014-04-29,201401,0.027633,CFOToOR,sz000301
2014-04-29,201401,0.109326,CFOToNP,sz000301
2014-04-29,201401,0.027633,CFOToGr,sz000301
2014-04-29,201401,0.091566,YOYEquity,sz000301
2014-04-29,201401,-0.184137,YOYNI,sz000301
2014-04-29,201401,-0.184444,YOYEPSBasic,sz000301
2014-04-29,201401,-0.183826,YOYPNI,sz000301
2014-04-29,201401,0.015023,roeAvg,sz000301
2014-04-29,201401,0.252755,npMargin,sz000301
2014-04-29,201401,44862877.01,netProfit,sz000301
2014-04-29,201401,0.262676,epsTTM,sz000301
2014-04-29,201401,,MBRevenue,sz000301
2014-04-29,201401,1218236445.0,totalShare,sz000301
2014-04-29,201401,1218236445.0,liqaShare,sz000301
2014-04-29,201401,0.015023,dupontROE,sz000301
2014-04-29,201401,1.240645,dupontAssetStoEquity,sz000301
2014-04-29,201401,0.048036,dupontAssetTurn,sz000301
2014-04-29,201401,0.997313,dupontPnitoni,sz000301
2014-04-29,201401,0.252755,dupontNitogr,sz000301
2014-04-29,201401,0.762071,dupontTaxBurden,sz000301
2014-04-29,201401,0.048036,AssetTurnRatio,sz000301
2015-04-21,201501,0.285124,YOYLiability,sz000301
2015-04-21,201501,0.226766,liabilityToAsset,sz000301
2015-04-21,201501,1.29327,assetToEquity,sz000301
2015-04-21,201501,0.152018,CFOToOR,sz000301
2015-04-21,201501,0.600548,CFOToNP,sz000301
2015-04-21,201501,0.152018,CFOToGr,sz000301
2015-04-21,201501,0.054658,YOYEquity,sz000301
2015-04-21,201501,-0.181162,YOYNI,sz000301
2015-04-21,201501,-0.182561,YOYEPSBasic,sz000301
2015-04-21,201501,-0.181964,YOYPNI,sz000301
2015-04-21,201501,0.011648,roeAvg,sz000301
2015-04-21,201501,0.253132,npMargin,sz000301
2015-04-21,201501,36735420.8,netProfit,sz000301
2015-04-21,201501,0.17814,epsTTM,sz000301
2015-04-21,201501,,MBRevenue,sz000301
2015-04-21,201501,1218236445.0,totalShare,sz000301
2015-04-21,201501,1218236445.0,liqaShare,sz000301
2015-04-21,201501,0.011648,dupontROE,sz000301
2015-04-21,201501,1.285597,dupontAssetStoEquity,sz000301
2015-04-21,201501,0.035923,dupontAssetTurn,sz000301
2015-04-21,201501,0.996337,dupontPnitoni,sz000301
2015-04-21,201501,0.253132,dupontNitogr,sz000301
2015-04-21,201501,0.733732,dupontTaxBurden,sz000301
2015-04-21,201501,0.035923,AssetTurnRatio,sz000301
2016-04-29,201601,0.409578,YOYLiability,sz000301
2016-04-29,201601,0.285672,liabilityToAsset,sz000301
2016-04-29,201601,1.399917,assetToEquity,sz000301
2016-04-29,201601,-0.476797,CFOToOR,sz000301
2016-04-29,201601,-1.944202,CFOToNP,sz000301
2016-04-29,201601,-0.476797,CFOToGr,sz000301
2016-04-29,201601,0.033707,YOYEquity,sz000301
2016-04-29,201601,0.010166,YOYNI,sz000301
2016-04-29,201601,0.01,YOYEPSBasic,sz000301
2016-04-29,201601,0.010135,YOYPNI,sz000301
2016-04-29,201601,0.01138,roeAvg,sz000301
2016-04-29,201601,0.24524,npMargin,sz000301
2016-04-29,201601,37108867.58,netProfit,sz000301
