date,period,value,field,symbol
2015-04-28,201501,,YOYLiability,sh603012
2015-04-28,201501,0.228145,liabilityToAsset,sh603012
2015-04-28,201501,1.295579,assetToEquity,sh603012
2015-04-28,201501,-0.267151,CFOToOR,sh603012
2015-04-28,201501,-1.497801,CFOToNP,sh603012
2015-04-28,201501,-0.267151,CFOToGr,sh603012
2015-04-28,201501,,YOYEquity,sh603012
2015-04-28,201501,-0.028987,YOYNI,sh603012
2015-04-28,201501,-0.066667,YOYEPSBasic,sh603012
2015-04-28,201501,0.010399,YOYPNI,sh603012
2015-04-28,201501,0.020658,roeAvg,sh603012
2015-04-28,201501,0.178362,npMargin,sh603012
2015-04-28,201501,36756065.75,netProfit,sh603012
2015-04-28,201501,0.718864,epsTTM,sh603012
2015-04-28,201501,,MBRevenue,sh603012
2015-04-28,201501,318280000.0,totalShare,sh603012
2015-04-28,201501,79600000.0,liqaShare,sh603012
2015-04-28,201501,0.020658,dupontROE,sh603012
2015-04-28,201501,1.444421,dupontAssetStoEquity,sh603012
2015-04-28,201501,0.080977,dupontAssetTurn,sh603012
2015-04-28,201501,0.990206,dupontPnitoni,sh603012
2015-04-28,201501,0.178362,dupontNitogr,sh603012
2015-04-28,201501,0.855679,dupontTaxBurden,sh603012
2015-04-28,201501,0.080977,AssetTurnRatio,sh603012
2016-04-28,201601,0.123831,YOYLiability,sh603012
2016-04-28,201601,0.242493,liabilityToAsset,sh603012
2016-04-28,201601,1.32012,assetToEquity,sh603012
2016-04-28,201601,0.029427,CFOToOR,sh603012
2016-04-28,201601,0.197006,CFOToNP,sh603012
2016-04-28,201601,0.029427,CFOToGr,sh603012
2016-04-28,201601,0.037495,YOYEquity,sh603012
2016-04-28,201601,-0.279006,YOYNI,sh603012
2016-04-28,201601,-0.428571,YOYEPSBasic,sh603012
2016-04-28,201601,-0.274951,YOYPNI,sh603012
2016-04-28,201601,0.0112,roeAvg,sh603012
2016-04-28,201601,0.14937,npMargin,sh603012
2016-04-28,201601,26500903.86,netProfit,sh603012
2016-04-28,201601,0.365497,epsTTM,sh603012
2016-04-28,201601,,MBRevenue,sh603012
2016-04-28,201601,318280000.0,totalShare,sh603012
2016-04-28,201601,211917032.0,liqaShare,sh603012
2016-04-28,201601,0.0112,dupontROE,sh603012
2016-04-28,201601,1.362132,dupontAssetStoEquity,sh603012
2016-04-28,201601,0.055283,dupontAssetTurn,sh603012
2016-04-28,201601,0.995774,dupontPnitoni,sh603012
2016-04-28,201601,0.14937,dupontNitogr,sh603012
2016-04-28,201601,0.903664,dupontTaxBurden,sh603012
2016-04-28,201601,0.055283,AssetTurnRatio,sh603012
2017-04-27,201701,0.406503,YOYLiability,sh603012
2017-04-27,201701,0.303806,liabilityToAsset,sh603012
2017-04-27,201701,1.436382,assetToEquity,sh603012
2017-04-27,201701,0.005444,CFOToOR,sh603012
2017-04-27,201701,0.036922,CFOToNP,sh603012
2017-04-27,201701,0.005444,CFOToGr,sh603012
2017-04-27,201701,0.031927,YOYEquity,sh603012
2017-04-27,201701,0.064441,YOYNI,sh603012
2017-04-27,201701,0.0,YOYEPSBasic,sh603012
2017-04-27,201701,0.056769,YOYPNI,sh603012
2017-04-27,201701,0.011472,roeAvg,sh603012
2017-04-27,201701,0.147456,npMargin,sh603012
2017-04-27,201701,28208643.55,netProfit,sh603012
2017-04-27,201701,0.15301,epsTTM,sh603012
2017-04-27,201701,,MBRevenue,sh603012
2017-04-27,201701,636560000.0,totalShare,sh603012
2017-04-27,201701,423834064.0,liqaShare,sh603012
2017-04-27,201701,0.011472,dupontROE,sh603012
2017-04-27,201701,1.453445,dupontAssetStoEquity,sh603012
2017-04-27,201701,0.054143,dupontAssetTurn,sh603012
2017-04-27,201701,0.988598,dupontPnitoni,sh603012
2017-04-27,201701,0.147456,dupontNitogr,sh603012
2017-04-27,201701,0.860194,dupontTaxBurden,sh603012
2017-04-27,201701,0.054143,AssetTurnRatio,sh603012
2018-04-26,201801,0.188075,YOYLiability,sh603012
2018-04-26,201801,0.32958,liabilityToAsset,sh603012
2018-04-26,201801,1.491602,assetToEquity,sh603012
2018-04-26,201801,-0.22364,CFOToOR,sh603012
2018-04-26,201801,-1.697268,CFOToNP,sh603012
2018-04-26,201801,-0.22364,CFOToGr,sh603012
2018-04-26,201801,0.056102,YOYEquity,sh603012
2018-04-26,201801,0.157549,YOYNI,sh603012
2018-04-26,201801,0.25,YOYEPSBasic,sh603012
2018-04-26,201801,0.187454,YOYPNI,sh603012
2018-04-26,201801,0.012908,roeAvg,sh603012
2018-04-26,201801,0.131765,npMargin,sh603012
2018-04-26,201801,32652877.5,netProfit,sh603012
2018-04-26,201801,0.235482,epsTTM,sh603012
2018-04-26,201801,,MBRevenue,sh603012
2018-04-26,201801,636560000.0,totalShare,sh603012
2018-04-26,201801,636560000.0,liqaShare,sh603012
2018-04-26,201801,0.012908,dupontROE,sh603012
2018-04-26,201801,1.537388,dupontAssetStoEquity,sh603012
2018-04-26,201801,0.06283,dupontAssetTurn,sh603012
2018-04-26,201801,1.014138,dupontPnitoni,sh603012
2018-04-26,201801,0.131765,dupontNitogr,sh603012
2018-04-26,201801,0.708057,dupontTaxBurden,sh603012
