date,period,value,field,symbol
2015-04-30,201501,,YOYLiability,sh603011
2015-04-30,201501,0.42941,liabilityToAsset,sh603011
2015-04-30,201501,1.752571,assetToEquity,sh603011
2015-04-30,201501,-0.740946,CFOToOR,sh603011
2015-04-30,201501,-15.496622,CFOToNP,sh603011
2015-04-30,201501,-0.740946,CFOToGr,sh603011
2015-04-30,201501,,YOYEquity,sh603011
2015-04-30,201501,0.066187,YOYNI,sh603011
2015-04-30,201501,-0.25,YOYEPSBasic,sh603011
2015-04-30,201501,0.066187,YOYPNI,sh603011
2015-04-30,201501,0.008909,roeAvg,sh603011
2015-04-30,201501,0.047813,npMargin,sh603011
2015-04-30,201501,5116027.65,netProfit,sh603011
2015-04-30,201501,0.161223,epsTTM,sh603011
2015-04-30,201501,,MBRevenue,sh603011
2015-04-30,201501,179500000.0,totalShare,sh603011
2015-04-30,201501,45000000.0,liqaShare,sh603011
2015-04-30,201501,0.008909,dupontROE,sh603011
2015-04-30,201501,1.7096,dupontAssetStoEquity,sh603011
2015-04-30,201501,0.108993,dupontAssetTurn,sh603011
2015-04-30,201501,1.0,dupontPnitoni,sh603011
2015-04-30,201501,0.047813,dupontNitogr,sh603011
2015-04-30,201501,0.85,dupontTaxBurden,sh603011
2015-04-30,201501,0.108993,AssetTurnRatio,sh603011
2016-04-30,201601,0.7255,YOYLiability,sh603011
2016-04-30,201601,0.426403,liabilityToAsset,sh603011
2016-04-30,201601,1.743383,assetToEquity,sh603011
2016-04-30,201601,-0.040244,CFOToOR,sh603011
2016-04-30,201601,-0.607805,CFOToNP,sh603011
2016-04-30,201601,-0.040244,CFOToGr,sh603011
2016-04-30,201601,0.746825,YOYEquity,sh603011
2016-04-30,201601,0.900838,YOYNI,sh603011
2016-04-30,201601,0.666667,YOYEPSBasic,sh603011
2016-04-30,201601,0.900838,YOYPNI,sh603011
2016-04-30,201601,0.012245,roeAvg,sh603011
2016-04-30,201601,0.066213,npMargin,sh603011
2016-04-30,201601,9724741.61,netProfit,sh603011
2016-04-30,201601,0.159769,epsTTM,sh603011
2016-04-30,201601,,MBRevenue,sh603011
2016-04-30,201601,198250000.0,totalShare,sh603011
2016-04-30,201601,97850000.0,liqaShare,sh603011
2016-04-30,201601,0.012245,dupontROE,sh603011
2016-04-30,201601,1.694332,dupontAssetStoEquity,sh603011
2016-04-30,201601,0.109152,dupontAssetTurn,sh603011
2016-04-30,201601,1.0,dupontPnitoni,sh603011
2016-04-30,201601,0.066213,dupontNitogr,sh603011
2016-04-30,201601,0.858578,dupontTaxBurden,sh603011
2016-04-30,201601,0.109152,AssetTurnRatio,sh603011
2017-04-28,201701,-0.535938,YOYLiability,sh603011
2017-04-28,201701,0.17092,liabilityToAsset,sh603011
2017-04-28,201701,1.206156,assetToEquity,sh603011
2017-04-28,201701,-0.33073,CFOToOR,sh603011
2017-04-28,201701,-6.465075,CFOToNP,sh603011
2017-04-28,201701,-0.33073,CFOToGr,sh603011
2017-04-28,201701,0.67337,YOYEquity,sh603011
2017-04-28,201701,-0.08771,YOYNI,sh603011
2017-04-28,201701,-0.333333,YOYEPSBasic,sh603011
2017-04-28,201701,-0.08771,YOYPNI,sh603011
2017-04-28,201701,0.005275,roeAvg,sh603011
2017-04-28,201701,0.051156,npMargin,sh603011
2017-04-28,201701,8871785.09,netProfit,sh603011
2017-04-28,201701,0.113047,epsTTM,sh603011
2017-04-28,201701,,MBRevenue,sh603011
2017-04-28,201701,446198794.0,totalShare,sh603011
2017-04-28,201701,211700000.0,liqaShare,sh603011
2017-04-28,201701,0.005275,dupontROE,sh603011
2017-04-28,201701,1.203698,dupontAssetStoEquity,sh603011
2017-04-28,201701,0.085665,dupontAssetTurn,sh603011
2017-04-28,201701,1.0,dupontPnitoni,sh603011
2017-04-28,201701,0.051156,dupontNitogr,sh603011
2017-04-28,201701,0.85,dupontTaxBurden,sh603011
2017-04-28,201701,0.085665,AssetTurnRatio,sh603011
2018-04-28,201801,0.53834,YOYLiability,sh603011
2018-04-28,201801,0.238268,liabilityToAsset,sh603011
2018-04-28,201801,1.312798,assetToEquity,sh603011
2018-04-28,201801,-0.35839,CFOToOR,sh603011
2018-04-28,201801,-4.983569,CFOToNP,sh603011
2018-04-28,201801,-0.35839,CFOToGr,sh603011
2018-04-28,201801,0.013877,YOYEquity,sh603011
2018-04-28,201801,0.381726,YOYNI,sh603011
2018-04-28,201801,0.5,YOYEPSBasic,sh603011
2018-04-28,201801,0.381726,YOYPNI,sh603011
