date,period,value,field,symbol
2014-04-28,201401,-0.719554,YOYLiability,sz000975
2014-04-28,201401,0.020788,liabilityToAsset,sz000975
2014-04-28,201401,1.021229,assetToEquity,sz000975
2014-04-28,201401,-1.216937,CFOToOR,sz000975
2014-04-28,201401,-1.746877,CFOToNP,sz000975
2014-04-28,201401,-1.216937,CFOToGr,sz000975
2014-04-28,201401,0.021954,YOYEquity,sz000975
2014-04-28,201401,-0.693021,YOYNI,sz000975
2014-04-28,201401,-0.799905,YOYEPSBasic,sz000975
2014-04-28,201401,-0.766852,YOYPNI,sz000975
2014-04-28,201401,0.01261,roeAvg,sz000975
2014-04-28,201401,0.696636,npMargin,sz000975
2014-04-28,201401,60423417.03,netProfit,sz000975
2014-04-28,201401,0.290752,epsTTM,sz000975
2014-04-28,201401,,MBRevenue,sz000975
2014-04-28,201401,1085569741.0,totalShare,sz000975
2014-04-28,201401,618197863.0,liqaShare,sz000975
2014-04-28,201401,0.01261,dupontROE,sz000975
2014-04-28,201401,1.269647,dupontAssetStoEquity,sz000975
2014-04-28,201401,0.018812,dupontAssetTurn,sz000975
2014-04-28,201401,0.757889,dupontPnitoni,sz000975
2014-04-28,201401,0.696636,dupontNitogr,sz000975
2014-04-28,201401,0.849445,dupontTaxBurden,sz000975
2014-04-28,201401,0.018812,AssetTurnRatio,sz000975
2015-04-30,201501,1.4521,YOYLiability,sz000975
2015-04-30,201501,0.046005,liabilityToAsset,sz000975
2015-04-30,201501,1.048223,assetToEquity,sz000975
2015-04-30,201501,0.20088,CFOToOR,sz000975
2015-04-30,201501,0.546769,CFOToNP,sz000975
2015-04-30,201501,0.20088,CFOToGr,sz000975
2015-04-30,201501,0.073894,YOYEquity,sz000975
2015-04-30,201501,-0.418642,YOYNI,sz000975
2015-04-30,201501,-0.421801,YOYEPSBasic,sz000975
2015-04-30,201501,-0.42247,YOYPNI,sz000975
2015-04-30,201501,0.00697,roeAvg,sz000975
2015-04-30,201501,0.367395,npMargin,sz000975
2015-04-30,201501,35127666.35,netProfit,sz000975
2015-04-30,201501,0.231356,epsTTM,sz000975
2015-04-30,201501,,MBRevenue,sz000975
2015-04-30,201501,1085569741.0,totalShare,sz000975
2015-04-30,201501,576139560.0,liqaShare,sz000975
2015-04-30,201501,0.00697,dupontROE,sz000975
2015-04-30,201501,1.299049,dupontAssetStoEquity,sz000975
2015-04-30,201501,0.019397,dupontAssetTurn,sz000975
2015-04-30,201501,0.752897,dupontPnitoni,sz000975
2015-04-30,201501,0.367395,dupontNitogr,sz000975
2015-04-30,201501,0.802943,dupontTaxBurden,sz000975
2015-04-30,201501,0.019397,AssetTurnRatio,sz000975
2016-04-27,201601,-0.62486,YOYLiability,sz000975
2016-04-27,201601,0.018934,liabilityToAsset,sz000975
2016-04-27,201601,1.019299,assetToEquity,sz000975
2016-04-27,201601,2.400375,CFOToOR,sz000975
2016-04-27,201601,7.803802,CFOToNP,sz000975
2016-04-27,201601,2.400375,CFOToGr,sz000975
2016-04-27,201601,-0.061629,YOYEquity,sz000975
2016-04-27,201601,-0.143937,YOYNI,sz000975
2016-04-27,201601,-0.217213,YOYEPSBasic,sz000975
2016-04-27,201601,-0.218501,YOYPNI,sz000975
2016-04-27,201601,0.005631,roeAvg,sz000975
2016-04-27,201601,0.30759,npMargin,sz000975
2016-04-27,201601,30071501.37,netProfit,sz000975
2016-04-27,201601,0.223864,epsTTM,sz000975
2016-04-27,201601,,MBRevenue,sz000975
2016-04-27,201601,1081616070.0,totalShare,sz000975
2016-04-27,201601,1027074018.0,liqaShare,sz000975
2016-04-27,201601,0.005631,dupontROE,sz000975
2016-04-27,201601,1.278764,dupontAssetStoEquity,sz000975
2016-04-27,201601,0.020828,dupontAssetTurn,sz000975
2016-04-27,201601,0.687319,dupontPnitoni,sz000975
2016-04-27,201601,0.30759,dupontNitogr,sz000975
2016-04-27,201601,0.798336,dupontTaxBurden,sz000975
2016-04-27,201601,0.020828,AssetTurnRatio,sz000975
2017-04-28,201701,-0.254855,YOYLiability,sz000975
2017-04-28,201701,0.013409,liabilityToAsset,sz000975
2017-04-28,201701,1.013592,assetToEquity,sz000975
2017-04-28,201701,-1.368425,CFOToOR,sz000975
2017-04-28,201701,-4.867183,CFOToNP,sz000975
2017-04-28,201701,-1.368425,CFOToGr,sz000975
2017-04-28,201701,0.064532,YOYEquity,sz000975
2017-04-28,201701,-0.07952,YOYNI,sz000975
2017-04-28,201701,-0.08377,YOYEPSBasic,sz000975
2017-04-28,201701,-0.085904,YOYPNI,sz000975
2017-04-28,201701,0.004978,roeAvg,sz000975
2017-04-28,201701,0.281153,npMargin,sz000975
2017-04-28,201701,27680203.05,netProfit,sz000975
2017-04-28,201701,0.201428,epsTTM,sz000975
2017-04-28,201701,,MBRevenue,sz000975
2017-04-28,201701,1081616070.0,totalShare,sz000975
