date,period,value,field,symbol
2017-04-26,201701,,YOYLiability,sh603660
2017-04-26,201701,0.226703,liabilityToAsset,sh603660
2017-04-26,201701,1.293164,assetToEquity,sh603660
2017-04-26,201701,0.176118,CFOToOR,sh603660
2017-04-26,201701,1.872133,CFOToNP,sh603660
2017-04-26,201701,0.176118,CFOToGr,sh603660
2017-04-26,201701,,YOYEquity,sh603660
2017-04-26,201701,38.682068,YOYNI,sh603660
2017-04-26,201701,38.636364,YOYEPSBasic,sh603660
2017-04-26,201701,38.842864,YOYPNI,sh603660
2017-04-26,201701,0.026986,roeAvg,sh603660
2017-04-26,201701,0.094074,npMargin,sh603660
2017-04-26,201701,30927828.88,netProfit,sh603660
2017-04-26,201701,0.826213,epsTTM,sh603660
2017-04-26,201701,,MBRevenue,sh603660
2017-04-26,201701,250000000.0,totalShare,sh603660
2017-04-26,201701,50000000.0,liqaShare,sh603660
2017-04-26,201701,0.026986,dupontROE,sh603660
2017-04-26,201701,1.309519,dupontAssetStoEquity,sh603660
2017-04-26,201701,0.218126,dupontAssetTurn,sh603660
2017-04-26,201701,1.004267,dupontPnitoni,sh603660
2017-04-26,201701,0.094074,dupontNitogr,sh603660
2017-04-26,201701,1.018518,dupontTaxBurden,sh603660
2017-04-26,201701,0.218126,AssetTurnRatio,sh603660
2018-04-28,201801,0.781867,YOYLiability,sh603660
2018-04-28,201801,0.297242,liabilityToAsset,sh603660
2018-04-28,201801,1.422964,assetToEquity,sh603660
2018-04-28,201801,-0.152875,CFOToOR,sh603660
2018-04-28,201801,-1.838053,CFOToNP,sh603660
2018-04-28,201801,-0.152875,CFOToGr,sh603660
2018-04-28,201801,0.235517,YOYEquity,sh603660
2018-04-28,201801,0.261821,YOYNI,sh603660
2018-04-28,201801,0.26248,YOYEPSBasic,sh603660
2018-04-28,201801,0.262278,YOYPNI,sh603660
2018-04-28,201801,0.027714,roeAvg,sh603660
2018-04-28,201801,0.083172,npMargin,sh603660
2018-04-28,201801,39025374.14,netProfit,sh603660
2018-04-28,201801,1.083605,epsTTM,sh603660
2018-04-28,201801,,MBRevenue,sh603660
2018-04-28,201801,257399300.0,totalShare,sh603660
2018-04-28,201801,169661138.0,liqaShare,sh603660
2018-04-28,201801,0.027714,dupontROE,sh603660
2018-04-28,201801,1.412745,dupontAssetStoEquity,sh603660
2018-04-28,201801,0.234772,dupontAssetTurn,sh603660
2018-04-28,201801,1.004631,dupontPnitoni,sh603660
2018-04-28,201801,0.083172,dupontNitogr,sh603660
2018-04-28,201801,0.914222,dupontTaxBurden,sh603660
2018-04-28,201801,0.234772,AssetTurnRatio,sh603660
2019-04-26,201901,0.302244,YOYLiability,sh603660
2019-04-26,201901,0.300163,liabilityToAsset,sh603660
2019-04-26,201901,1.428905,assetToEquity,sh603660
2019-04-26,201901,-0.054915,CFOToOR,sh603660
2019-04-26,201901,-0.620152,CFOToNP,sh603660
2019-04-26,201901,-0.054915,CFOToGr,sh603660
2019-04-26,201901,0.267453,YOYEquity,sh603660
2019-04-26,201901,0.285286,YOYNI,sh603660
2019-04-26,201901,-0.09375,YOYEPSBasic,sh603660
2019-04-26,201901,0.279713,YOYPNI,sh603660
2019-04-26,201901,0.028193,roeAvg,sh603660
2019-04-26,201901,0.08855,npMargin,sh603660
2019-04-26,201901,50158766.83,netProfit,sh603660
2019-04-26,201901,0.92454,epsTTM,sh603660
2019-04-26,201901,,MBRevenue,sh603660
2019-04-26,201901,360091900.0,totalShare,sh603660
2019-04-26,201901,237525593.0,liqaShare,sh603660
2019-04-26,201901,0.028193,dupontROE,sh603660
2019-04-26,201901,1.468635,dupontAssetStoEquity,sh603660
2019-04-26,201901,0.216729,dupontAssetTurn,sh603660
2019-04-26,201901,1.000275,dupontPnitoni,sh603660
2019-04-26,201901,0.08855,dupontNitogr,sh603660
2019-04-26,201901,1.036582,dupontTaxBurden,sh603660
2019-04-26,201901,0.216729,AssetTurnRatio,sh603660
2020-04-23,202001,0.837062,YOYLiability,sh603660
2020-04-23,202001,0.448143,liabilityToAsset,sh603660
2020-04-23,202001,1.812064,assetToEquity,sh603660
2020-04-23,202001,-0.255779,CFOToOR,sh603660
2020-04-23,202001,,CFOToNP,sh603660
2020-04-23,202001,-0.255779,CFOToGr,sh603660
2020-04-23,202001,-0.027972,YOYEquity,sh603660
2020-04-23,202001,-2.941245,YOYNI,sh603660
2020-04-23,202001,-2.346939,YOYEPSBasic,sh603660
2020-04-23,202001,-2.921114,YOYPNI,sh603660
2020-04-23,202001,-0.053532,roeAvg,sh603660
2020-04-23,202001,-0.270064,npMargin,sh603660
2020-04-23,202001,-97370437.03,netProfit,sh603660
2020-04-23,202001,-0.110064,epsTTM,sh603660
2020-04-23,202001,,MBRevenue,sh603660
2020-04-23,202001,503806417.0,totalShare,sh603660
2020-04-23,202001,494165507.0,liqaShare,sh603660
2020-04-23,202001,-0.053532,dupontROE,sh603660
2020-04-23,202001,1.70312,dupontAssetStoEquity,sh603660
2020-04-23,202001,0.117573,dupontAssetTurn,sh603660
2020-04-23,202001,0.989902,dupontPnitoni,sh603660
2020-04-23,202001,-0.270064,dupontNitogr,sh603660
2020-04-23,202001,0.980154,dupontTaxBurden,sh603660
2020-04-23,202001,0.117573,AssetTurnRatio,sh603660
2021-04-30,202101,-0.01648,YOYLiability,sh603660
2021-04-30,202101,0.434833,liabilityToAsset,sh603660
2021-04-30,202101,1.76939,assetToEquity,sh603660
2021-04-30,202101,-0.21096,CFOToOR,sh603660
2021-04-30,202101,,CFOToNP,sh603660
2021-04-30,202101,-0.21096,CFOToGr,sh603660
2021-04-30,202101,0.038797,YOYEquity,sh603660
2021-04-30,202101,0.586381,YOYNI,sh603660
2021-04-30,202101,0.591954,YOYEPSBasic,sh603660
2021-04-30,202101,0.599469,YOYPNI,sh603660
2021-04-30,202101,-0.020488,roeAvg,sh603660
2021-04-30,202101,-0.073251,npMargin,sh603660
2021-04-30,202101,-40274225.77,netProfit,sh603660
2021-04-30,202101,0.285943,epsTTM,sh603660
2021-04-30,202101,,MBRevenue,sh603660
2021-04-30,202101,499281004.0,totalShare,sh603660
2021-04-30,202101,494173708.0,liqaShare,sh603660
2021-04-30,202101,-0.020488,dupontROE,sh603660
2021-04-30,202101,1.810526,dupontAssetStoEquity,sh603660
2021-04-30,202101,0.161161,dupontAssetTurn,sh603660
2021-04-30,202101,0.958581,dupontPnitoni,sh603660
2021-04-30,202101,-0.073251,dupontNitogr,sh603660
2021-04-30,202101,1.099783,dupontTaxBurden,sh603660
2021-04-30,202101,0.161161,AssetTurnRatio,sh603660
2022-04-30,202201,0.133666,YOYLiability,sh603660
2022-04-30,202201,0.465313,liabilityToAsset,sh603660
2022-04-30,202201,1.870252,assetToEquity,sh603660
2022-04-30,202201,-0.537412,CFOToOR,sh603660
2022-04-30,202201,,CFOToNP,sh603660
2022-04-30,202201,-0.537412,CFOToGr,sh603660
2022-04-30,202201,0.001547,YOYEquity,sh603660
2022-04-30,202201,-0.948507,YOYNI,sh603660
2022-04-30,202201,-0.99872,YOYEPSBasic,sh603660
2022-04-30,202201,-0.99782,YOYPNI,sh603660
2022-04-30,202201,-0.040943,roeAvg,sh603660
2022-04-30,202201,-0.176475,npMargin,sh603660
2022-04-30,202201,-78474611.37,netProfit,sh603660
2022-04-30,202201,0.049806,epsTTM,sh603660
2022-04-30,202201,,MBRevenue,sh603660
2022-04-30,202201,494189976.0,totalShare,sh603660
2022-04-30,202201,494189976.0,liqaShare,sh603660
2022-04-30,202201,-0.040943,dupontROE,sh603660
2022-04-30,202201,1.912396,dupontAssetStoEquity,sh603660
2022-04-30,202201,0.123435,dupontAssetTurn,sh603660
2022-04-30,202201,0.98284,dupontPnitoni,sh603660
2022-04-30,202201,-0.176475,dupontNitogr,sh603660
2022-04-30,202201,0.882094,dupontTaxBurden,sh603660
2022-04-30,202201,0.123435,AssetTurnRatio,sh603660
2017-08-18,201702,,YOYLiability,sh603660
2017-08-18,201702,0.188289,liabilityToAsset,sh603660
2017-08-18,201702,1.231965,assetToEquity,sh603660
2017-08-18,201702,-0.181457,CFOToOR,sh603660
2017-08-18,201702,-1.654121,CFOToNP,sh603660
2017-08-18,201702,-0.181457,CFOToGr,sh603660
2017-08-18,201702,,YOYEquity,sh603660
2017-08-18,201702,74.69619,YOYNI,sh603660
2017-08-18,201702,62.44898,YOYEPSBasic,sh603660
2017-08-18,201702,77.211202,YOYPNI,sh603660
2017-08-18,201702,0.064674,roeAvg,sh603660
2017-08-18,201702,0.1097,npMargin,sh603660
2017-08-18,201702,74958762.56,netProfit,sh603660
2017-08-18,201702,1.003778,epsTTM,sh603660
2017-08-18,201702,674678931.85,MBRevenue,sh603660
2017-08-18,201702,250000000.0,totalShare,sh603660
2017-08-18,201702,50000000.0,liqaShare,sh603660
2017-08-18,201702,0.064674,dupontROE,sh603660
2017-08-18,201702,1.277873,dupontAssetStoEquity,sh603660
2017-08-18,201702,0.459363,dupontAssetTurn,sh603660
2017-08-18,201702,1.004338,dupontPnitoni,sh603660
2017-08-18,201702,0.1097,dupontNitogr,sh603660
2017-08-18,201702,0.990581,dupontTaxBurden,sh603660
2017-08-18,201702,0.459363,AssetTurnRatio,sh603660
2018-08-24,201802,1.387604,YOYLiability,sh603660
2018-08-24,201802,0.308847,liabilityToAsset,sh603660
