date,period,value,field,symbol
2015-04-30,201501,,YOYLiability,sh603869
2015-04-30,201501,0.21255,liabilityToAsset,sh603869
2015-04-30,201501,1.269921,assetToEquity,sh603869
2015-04-30,201501,0.050375,CFOToOR,sh603869
2015-04-30,201501,1.103465,CFOToNP,sh603869
2015-04-30,201501,0.050375,CFOToGr,sh603869
2015-04-30,201501,,YOYEquity,sh603869
2015-04-30,201501,3.004121,YOYNI,sh603869
2015-04-30,201501,2.0,YOYEPSBasic,sh603869
2015-04-30,201501,2.986409,YOYPNI,sh603869
2015-04-30,201501,0.005359,roeAvg,sh603869
2015-04-30,201501,0.045652,npMargin,sh603869
2015-04-30,201501,3183442.42,netProfit,sh603869
2015-04-30,201501,0.261997,epsTTM,sh603869
2015-04-30,201501,,MBRevenue,sh603869
2015-04-30,201501,216240000.0,totalShare,sh603869
2015-04-30,201501,54060000.0,liqaShare,sh603869
2015-04-30,201501,0.005359,dupontROE,sh603869
2015-04-30,201501,1.286931,dupontAssetStoEquity,sh603869
2015-04-30,201501,0.091603,dupontAssetTurn,sh603869
2015-04-30,201501,0.995685,dupontPnitoni,sh603869
2015-04-30,201501,0.045652,dupontNitogr,sh603869
2015-04-30,201501,0.739102,dupontTaxBurden,sh603869
2015-04-30,201501,0.091603,AssetTurnRatio,sh603869
2016-04-26,201601,-0.048039,YOYLiability,sh603869
2016-04-26,201601,0.191955,liabilityToAsset,sh603869
2016-04-26,201601,1.237555,assetToEquity,sh603869
2016-04-26,201601,0.002498,CFOToOR,sh603869
2016-04-26,201601,0.042982,CFOToNP,sh603869
2016-04-26,201601,0.002498,CFOToGr,sh603869
2016-04-26,201601,0.081604,YOYEquity,sh603869
2016-04-26,201601,0.219948,YOYNI,sh603869
2016-04-26,201601,-0.1,YOYEPSBasic,sh603869
2016-04-26,201601,0.21997,YOYPNI,sh603869
2016-04-26,201601,0.004998,roeAvg,sh603869
2016-04-26,201601,0.058122,npMargin,sh603869
2016-04-26,201601,3883635.06,netProfit,sh603869
2016-04-26,201601,0.333211,epsTTM,sh603869
2016-04-26,201601,,MBRevenue,sh603869
2016-04-26,201601,216240000.0,totalShare,sh603869
2016-04-26,201601,72872880.0,liqaShare,sh603869
2016-04-26,201601,0.004998,dupontROE,sh603869
2016-04-26,201601,1.21887,dupontAssetStoEquity,sh603869
2016-04-26,201601,0.070854,dupontAssetTurn,sh603869
2016-04-26,201601,0.995702,dupontPnitoni,sh603869
