date,period,value,field,symbol
2014-04-29,201401,0.16438,YOYLiability,sh601038
2014-04-29,201401,0.569715,liabilityToAsset,sh601038
2014-04-29,201401,2.324043,assetToEquity,sh601038
2014-04-29,201401,-0.122276,CFOToOR,sh601038
2014-04-29,201401,-3.983407,CFOToNP,sh601038
2014-04-29,201401,-0.121518,CFOToGr,sh601038
2014-04-29,201401,0.027643,YOYEquity,sh601038
2014-04-29,201401,-0.125603,YOYNI,sh601038
2014-04-29,201401,-0.080407,YOYEPSBasic,sh601038
2014-04-29,201401,-0.080978,YOYPNI,sh601038
2014-04-29,201401,0.021918,roeAvg,sh601038
2014-04-29,201401,0.030696,npMargin,sh601038
2014-04-29,201401,94682038.77,netProfit,sh601038
2014-04-29,201401,0.214099,epsTTM,sh601038
2014-04-29,201401,,MBRevenue,sh601038
2014-04-29,201401,995900000.0,totalShare,sh601038
2014-04-29,201401,150000000.0,liqaShare,sh601038
2014-04-29,201401,0.021918,dupontROE,sh601038
2014-04-29,201401,2.657366,dupontAssetStoEquity,sh601038
2014-04-29,201401,0.258411,dupontAssetTurn,sh601038
2014-04-29,201401,1.046312,dupontPnitoni,sh601038
2014-04-29,201401,0.030506,dupontNitogr,sh601038
2014-04-29,201401,0.87622,dupontTaxBurden,sh601038
2014-04-29,201401,0.258411,AssetTurnRatio,sh601038
2015-04-30,201501,0.08748,YOYLiability,sh601038
2015-04-30,201501,0.586066,liabilityToAsset,sh601038
2015-04-30,201501,2.415845,assetToEquity,sh601038
2015-04-30,201501,-0.133885,CFOToOR,sh601038
2015-04-30,201501,-4.363755,CFOToNP,sh601038
2015-04-30,201501,-0.130401,CFOToGr,sh601038
2015-04-30,201501,0.024486,YOYEquity,sh601038
2015-04-30,201501,-0.031977,YOYNI,sh601038
2015-04-30,201501,-0.084422,YOYEPSBasic,sh601038
2015-04-30,201501,-0.08435,YOYPNI,sh601038
2015-04-30,201501,0.019569,roeAvg,sh601038
2015-04-30,201501,0.030681,npMargin,sh601038
2015-04-30,201501,91654347.74,netProfit,sh601038
2015-04-30,201501,0.159998,epsTTM,sh601038
2015-04-30,201501,,MBRevenue,sh601038
2015-04-30,201501,995900000.0,totalShare,sh601038
2015-04-30,201501,150000000.0,liqaShare,sh601038
2015-04-30,201501,0.019569,dupontROE,sh601038
2015-04-30,201501,2.741327,dupontAssetStoEquity,sh601038
2015-04-30,201501,0.241365,dupontAssetTurn,sh601038
2015-04-30,201501,0.989703,dupontPnitoni,sh601038
2015-04-30,201501,0.029883,dupontNitogr,sh601038
2015-04-30,201501,0.850118,dupontTaxBurden,sh601038
2015-04-30,201501,0.241365,AssetTurnRatio,sh601038
2016-04-29,201601,0.084983,YOYLiability,sh601038
2016-04-29,201601,0.602282,liabilityToAsset,sh601038
2016-04-29,201601,2.514342,assetToEquity,sh601038
2016-04-29,201601,0.083884,CFOToOR,sh601038
2016-04-29,201601,2.726859,CFOToNP,sh601038
2016-04-29,201601,0.082265,CFOToGr,sh601038
2016-04-29,201601,0.017354,YOYEquity,sh601038
2016-04-29,201601,0.012176,YOYNI,sh601038
2016-04-29,201601,0.019759,YOYEPSBasic,sh601038
2016-04-29,201601,0.019565,YOYPNI,sh601038
2016-04-29,201601,0.01961,roeAvg,sh601038
