date,period,value,field,symbol
2014-04-24,201401,0.00585,YOYLiability,sz000059
2014-04-24,201401,0.774529,liabilityToAsset,sz000059
2014-04-24,201401,4.435153,assetToEquity,sz000059
2014-04-24,201401,-0.239411,CFOToOR,sz000059
2014-04-24,201401,,CFOToNP,sz000059
2014-04-24,201401,-0.239411,CFOToGr,sz000059
2014-04-24,201401,-0.052032,YOYEquity,sz000059
2014-04-24,201401,-2.731997,YOYNI,sz000059
2014-04-24,201401,-2.714286,YOYEPSBasic,sz000059
2014-04-24,201401,-2.860949,YOYPNI,sz000059
2014-04-24,201401,-0.045178,roeAvg,sz000059
2014-04-24,201401,-0.038573,npMargin,sz000059
2014-04-24,201401,-319925995.97,netProfit,sz000059
2014-04-24,201401,-0.324894,epsTTM,sz000059
2014-04-24,201401,,MBRevenue,sz000059
2014-04-24,201401,1200506367.0,totalShare,sz000059
2014-04-24,201401,1200500223.0,liqaShare,sz000059
2014-04-24,201401,-0.045178,dupontROE,sz000059
2014-04-24,201401,4.213213,dupontAssetStoEquity,sz000059
2014-04-24,201401,0.280601,dupontAssetTurn,sz000059
2014-04-24,201401,0.990697,dupontPnitoni,sz000059
2014-04-24,201401,-0.038573,dupontNitogr,sz000059
2014-04-24,201401,1.037513,dupontTaxBurden,sz000059
2014-04-24,201401,0.280601,AssetTurnRatio,sz000059
2015-04-15,201501,-0.106447,YOYLiability,sz000059
2015-04-15,201501,0.714089,liabilityToAsset,sz000059
2015-04-15,201501,3.497596,assetToEquity,sz000059
2015-04-15,201501,0.42013,CFOToOR,sz000059
2015-04-15,201501,,CFOToNP,sz000059
2015-04-15,201501,0.42013,CFOToGr,sz000059
2015-04-15,201501,0.23001,YOYEquity,sz000059
2015-04-15,201501,0.527083,YOYNI,sz000059
2015-04-15,201501,0.653846,YOYEPSBasic,sz000059
2015-04-15,201501,0.53173,YOYPNI,sz000059
2015-04-15,201501,-0.017449,roeAvg,sz000059
2015-04-15,201501,-0.023916,npMargin,sz000059
2015-04-15,201501,-151298408.06,netProfit,sz000059
2015-04-15,201501,-0.887476,epsTTM,sz000059
2015-04-15,201501,,MBRevenue,sz000059
2015-04-15,201501,1599442537.0,totalShare,sz000059
2015-04-15,201501,1200501759.0,liqaShare,sz000059
2015-04-15,201501,-0.017449,dupontROE,sz000059
2015-04-15,201501,3.554892,dupontAssetStoEquity,sz000059
2015-04-15,201501,0.209219,dupontAssetTurn,sz000059
2015-04-15,201501,0.980962,dupontPnitoni,sz000059
2015-04-15,201501,-0.023916,dupontNitogr,sz000059
2015-04-15,201501,2.089086,dupontTaxBurden,sz000059
2015-04-15,201501,0.209219,AssetTurnRatio,sz000059
2016-04-15,201601,-0.016621,YOYLiability,sz000059
2016-04-15,201601,0.682783,liabilityToAsset,sz000059
2016-04-15,201601,3.152412,assetToEquity,sz000059
2016-04-15,201601,0.177926,CFOToOR,sz000059
2016-04-15,201601,2.376152,CFOToNP,sz000059
2016-04-15,201601,0.177926,CFOToGr,sz000059
2016-04-15,201601,0.10396,YOYEquity,sz000059
2016-04-15,201601,4.232242,YOYNI,sz000059
2016-04-15,201601,4.184735,YOYEPSBasic,sz000059
2016-04-15,201601,4.185334,YOYPNI,sz000059
2016-04-15,201601,0.050718,roeAvg,sz000059
2016-04-15,201601,0.07488,npMargin,sz000059
2016-04-15,201601,473420420.6,netProfit,sz000059
2016-04-15,201601,0.583838,epsTTM,sz000059
2016-04-15,201601,,MBRevenue,sz000059
2016-04-15,201601,1599442537.0,totalShare,sz000059
2016-04-15,201601,1399970996.0,liqaShare,sz000059
2016-04-15,201601,0.050718,dupontROE,sz000059
2016-04-15,201601,3.330986,dupontAssetStoEquity,sz000059
