date,period,value,field,symbol
2014-04-29,201401,0.246269,YOYLiability,sz000078
2014-04-29,201401,0.790716,liabilityToAsset,sz000078
2014-04-29,201401,4.778206,assetToEquity,sz000078
2014-04-29,201401,-0.127973,CFOToOR,sz000078
2014-04-29,201401,-6.970391,CFOToNP,sz000078
2014-04-29,201401,-0.127973,CFOToGr,sz000078
2014-04-29,201401,0.021991,YOYEquity,sz000078
2014-04-29,201401,0.010777,YOYNI,sz000078
2014-04-29,201401,-0.049351,YOYEPSBasic,sz000078
2014-04-29,201401,0.066555,YOYPNI,sz000078
2014-04-29,201401,0.017877,roeAvg,sz000078
2014-04-29,201401,0.01836,npMargin,sz000078
2014-04-29,201401,42206146.71,netProfit,sz000078
2014-04-29,201401,0.162247,epsTTM,sz000078
2014-04-29,201401,,MBRevenue,sz000078
2014-04-29,201401,731713855.0,totalShare,sz000078
2014-04-29,201401,730767953.0,liqaShare,sz000078
2014-04-29,201401,0.017877,dupontROE,sz000078
2014-04-29,201401,5.461685,dupontAssetStoEquity,sz000078
2014-04-29,201401,0.281135,dupontAssetTurn,sz000078
2014-04-29,201401,0.63414,dupontPnitoni,sz000078
2014-04-29,201401,0.01836,dupontNitogr,sz000078
2014-04-29,201401,0.664942,dupontTaxBurden,sz000078
2014-04-29,201401,0.281135,AssetTurnRatio,sz000078
2015-04-28,201501,0.381226,YOYLiability,sz000078
2015-04-28,201501,0.831717,liabilityToAsset,sz000078
2015-04-28,201501,5.942359,assetToEquity,sz000078
2015-04-28,201501,-0.149668,CFOToOR,sz000078
2015-04-28,201501,-8.934056,CFOToNP,sz000078
2015-04-28,201501,-0.149668,CFOToGr,sz000078
2015-04-28,201501,-0.003577,YOYEquity,sz000078
2015-04-28,201501,0.061226,YOYNI,sz000078
2015-04-28,201501,0.027322,YOYEPSBasic,sz000078
2015-04-28,201501,0.029276,YOYPNI,sz000078
2015-04-28,201501,0.018969,roeAvg,sz000078
2015-04-28,201501,0.016753,npMargin,sz000078
2015-04-28,201501,44790277.68,netProfit,sz000078
2015-04-28,201501,0.033586,epsTTM,sz000078
2015-04-28,201501,,MBRevenue,sz000078
2015-04-28,201501,731713855.0,totalShare,sz000078
2015-04-28,201501,730767953.0,liqaShare,sz000078
2015-04-28,201501,0.018969,dupontROE,sz000078
2015-04-28,201501,7.084107,dupontAssetStoEquity,sz000078
2015-04-28,201501,0.259872,dupontAssetTurn,sz000078
2015-04-28,201501,0.615048,dupontPnitoni,sz000078
2015-04-28,201501,0.016753,dupontNitogr,sz000078
2015-04-28,201501,0.678249,dupontTaxBurden,sz000078
2015-04-28,201501,0.259872,AssetTurnRatio,sz000078
2016-04-29,201601,0.239871,YOYLiability,sz000078
2016-04-29,201601,0.835202,liabilityToAsset,sz000078
2016-04-29,201601,6.068031,assetToEquity,sz000078
2016-04-29,201601,-0.071847,CFOToOR,sz000078
2016-04-29,201601,-4.672894,CFOToNP,sz000078
2016-04-29,201601,-0.071847,CFOToGr,sz000078
2016-04-29,201601,0.270429,YOYEquity,sz000078
2016-04-29,201601,0.073821,YOYNI,sz000078
2016-04-29,201601,0.430851,YOYEPSBasic,sz000078
2016-04-29,201601,0.428463,YOYPNI,sz000078
2016-04-29,201601,0.021459,roeAvg,sz000078
2016-04-29,201601,0.015375,npMargin,sz000078
2016-04-29,201601,48096722.51,netProfit,sz000078
2016-04-29,201601,0.646547,epsTTM,sz000078
2016-04-29,201601,,MBRevenue,sz000078
2016-04-29,201601,752513855.0,totalShare,sz000078
2016-04-29,201601,729869978.0,liqaShare,sz000078
2016-04-29,201601,0.021459,dupontROE,sz000078
2016-04-29,201601,7.164172,dupontAssetStoEquity,sz000078
2016-04-29,201601,0.238104,dupontAssetTurn,sz000078
2016-04-29,201601,0.818175,dupontPnitoni,sz000078
2016-04-29,201601,0.015375,dupontNitogr,sz000078
