date,period,value,field,symbol
2014-04-24,201401,0.243228,YOYLiability,sz000632
2014-04-24,201401,0.759646,liabilityToAsset,sz000632
2014-04-24,201401,4.160522,assetToEquity,sz000632
2014-04-24,201401,-0.267336,CFOToOR,sz000632
2014-04-24,201401,-9.861143,CFOToNP,sz000632
2014-04-24,201401,-0.267336,CFOToGr,sz000632
2014-04-24,201401,0.011235,YOYEquity,sz000632
2014-04-24,201401,1.669255,YOYNI,sz000632
2014-04-24,201401,-0.089888,YOYEPSBasic,sz000632
2014-04-24,201401,-0.092341,YOYPNI,sz000632
2014-04-24,201401,0.003028,roeAvg,sz000632
2014-04-24,201401,0.02711,npMargin,sz000632
2014-04-24,201401,25941434.55,netProfit,sz000632
2014-04-24,201401,0.029384,epsTTM,sz000632
2014-04-24,201401,,MBRevenue,sz000632
2014-04-24,201401,465519570.0,totalShare,sz000632
2014-04-24,201401,465059091.0,liqaShare,sz000632
2014-04-24,201401,0.003028,dupontROE,sz000632
2014-04-24,201401,4.753066,dupontAssetStoEquity,sz000632
2014-04-24,201401,0.161644,dupontAssetTurn,sz000632
2014-04-24,201401,0.145354,dupontPnitoni,sz000632
2014-04-24,201401,0.02711,dupontNitogr,sz000632
2014-04-24,201401,0.938224,dupontTaxBurden,sz000632
2014-04-24,201401,0.161644,AssetTurnRatio,sz000632
2015-04-29,201501,0.159854,YOYLiability,sz000632
2015-04-29,201501,0.786618,liabilityToAsset,sz000632
2015-04-29,201501,4.686422,assetToEquity,sz000632
2015-04-29,201501,-0.213501,CFOToOR,sz000632
2015-04-29,201501,-16.897525,CFOToNP,sz000632
2015-04-29,201501,-0.213501,CFOToGr,sz000632
2015-04-29,201501,0.011293,YOYEquity,sz000632
2015-04-29,201501,-0.693765,YOYNI,sz000632
2015-04-29,201501,-0.209877,YOYEPSBasic,sz000632
2015-04-29,201501,-0.215287,YOYPNI,sz000632
2015-04-29,201501,0.002348,roeAvg,sz000632
2015-04-29,201501,0.012635,npMargin,sz000632
2015-04-29,201501,7944176.31,netProfit,sz000632
2015-04-29,201501,0.024209,epsTTM,sz000632
2015-04-29,201501,,MBRevenue,sz000632
2015-04-29,201501,465519570.0,totalShare,sz000632
2015-04-29,201501,465059091.0,liqaShare,sz000632
2015-04-29,201501,0.002348,dupontROE,sz000632
2015-04-29,201501,5.088798,dupontAssetStoEquity,sz000632
2015-04-29,201501,0.098063,dupontAssetTurn,sz000632
2015-04-29,201501,0.372462,dupontPnitoni,sz000632
2015-04-29,201501,0.012635,dupontNitogr,sz000632
2015-04-29,201501,0.452688,dupontTaxBurden,sz000632
2015-04-29,201501,0.098063,AssetTurnRatio,sz000632
2016-04-30,201601,0.058155,YOYLiability,sz000632
2016-04-30,201601,0.808031,liabilityToAsset,sz000632
2016-04-30,201601,5.209187,assetToEquity,sz000632
2016-04-30,201601,-0.383241,CFOToOR,sz000632
2016-04-30,201601,-119.955749,CFOToNP,sz000632
2016-04-30,201601,-0.383241,CFOToGr,sz000632
2016-04-30,201601,-0.025786,YOYEquity,sz000632
2016-04-30,201601,-0.708784,YOYNI,sz000632
2016-04-30,201601,-0.265625,YOYEPSBasic,sz000632
2016-04-30,201601,-0.265628,YOYPNI,sz000632
2016-04-30,201601,0.001768,roeAvg,sz000632
2016-04-30,201601,0.003195,npMargin,sz000632
2016-04-30,201601,2313471.95,netProfit,sz000632
2016-04-30,201601,0.024437,epsTTM,sz000632
2016-04-30,201601,,MBRevenue,sz000632
2016-04-30,201601,465519570.0,totalShare,sz000632
2016-04-30,201601,465485356.0,liqaShare,sz000632
2016-04-30,201601,0.001768,dupontROE,sz000632
2016-04-30,201601,5.798883,dupontAssetStoEquity,sz000632
2016-04-30,201601,0.101581,dupontAssetTurn,sz000632
2016-04-30,201601,0.939253,dupontPnitoni,sz000632
2016-04-30,201601,0.003195,dupontNitogr,sz000632
2016-04-30,201601,0.19609,dupontTaxBurden,sz000632
2016-04-30,201601,0.101581,AssetTurnRatio,sz000632
2017-04-29,201701,0.110849,YOYLiability,sz000632
2017-04-29,201701,0.819062,liabilityToAsset,sz000632
2017-04-29,201701,5.52674,assetToEquity,sz000632
2017-04-29,201701,-0.198625,CFOToOR,sz000632
2017-04-29,201701,-64.034871,CFOToNP,sz000632
2017-04-29,201701,-0.198625,CFOToGr,sz000632
2017-04-29,201701,0.016555,YOYEquity,sz000632
2017-04-29,201701,0.01705,YOYNI,sz000632
2017-04-29,201701,0.382979,YOYEPSBasic,sz000632
2017-04-29,201701,0.385828,YOYPNI,sz000632
2017-04-29,201701,0.002413,roeAvg,sz000632
2017-04-29,201701,0.003102,npMargin,sz000632
2017-04-29,201701,2352915.96,netProfit,sz000632
2017-04-29,201701,0.037406,epsTTM,sz000632
2017-04-29,201701,,MBRevenue,sz000632
2017-04-29,201701,465519570.0,totalShare,sz000632
2017-04-29,201701,465485356.0,liqaShare,sz000632
2017-04-29,201701,0.002413,dupontROE,sz000632
2017-04-29,201701,5.827311,dupontAssetStoEquity,sz000632
2017-04-29,201701,0.104327,dupontAssetTurn,sz000632
2017-04-29,201701,1.279823,dupontPnitoni,sz000632
2017-04-29,201701,0.003102,dupontNitogr,sz000632
2017-04-29,201701,0.129513,dupontTaxBurden,sz000632
2017-04-29,201701,0.104327,AssetTurnRatio,sz000632
2018-04-27,201801,-0.109088,YOYLiability,sz000632
2018-04-27,201801,0.793716,liabilityToAsset,sz000632
2018-04-27,201801,4.847679,assetToEquity,sz000632
2018-04-27,201801,0.262521,CFOToOR,sz000632
2018-04-27,201801,35.833007,CFOToNP,sz000632
2018-04-27,201801,0.262521,CFOToGr,sz000632
2018-04-27,201801,0.026035,YOYEquity,sz000632
2018-04-27,201801,3.543046,YOYNI,sz000632
2018-04-27,201801,2.784615,YOYEPSBasic,sz000632
2018-04-27,201801,2.80522,YOYPNI,sz000632
2018-04-27,201801,0.00898,roeAvg,sz000632
2018-04-27,201801,0.007326,npMargin,sz000632
2018-04-27,201801,10689406.59,netProfit,sz000632
2018-04-27,201801,0.07088,epsTTM,sz000632
2018-04-27,201801,,MBRevenue,sz000632
2018-04-27,201801,465519570.0,totalShare,sz000632
2018-04-27,201801,465485356.0,liqaShare,sz000632
2018-04-27,201801,0.00898,dupontROE,sz000632
2018-04-27,201801,5.565968,dupontAssetStoEquity,sz000632
2018-04-27,201801,0.205432,dupontAssetTurn,sz000632
2018-04-27,201801,1.071969,dupontPnitoni,sz000632
2018-04-27,201801,0.007326,dupontNitogr,sz000632
2018-04-27,201801,0.172607,dupontTaxBurden,sz000632
2018-04-27,201801,0.205432,AssetTurnRatio,sz000632
2019-04-30,201901,0.108248,YOYLiability,sz000632
2019-04-30,201901,0.796886,liabilityToAsset,sz000632
2019-04-30,201901,4.923341,assetToEquity,sz000632
2019-04-30,201901,0.363731,CFOToOR,sz000632
2019-04-30,201901,17.151668,CFOToNP,sz000632
2019-04-30,201901,0.363731,CFOToGr,sz000632
2019-04-30,201901,0.027172,YOYEquity,sz000632
2019-04-30,201901,1.597661,YOYNI,sz000632
2019-04-30,201901,0.060976,YOYEPSBasic,sz000632
2019-04-30,201901,0.059455,YOYPNI,sz000632
2019-04-30,201901,0.009267,roeAvg,sz000632
2019-04-30,201901,0.021207,npMargin,sz000632
2019-04-30,201901,27767456.98,netProfit,sz000632
2019-04-30,201901,0.07262,epsTTM,sz000632
2019-04-30,201901,,MBRevenue,sz000632
2019-04-30,201901,465519570.0,totalShare,sz000632
2019-04-30,201901,465485356.0,liqaShare,sz000632
2019-04-30,201901,0.009267,dupontROE,sz000632
2019-04-30,201901,5.98207,dupontAssetStoEquity,sz000632
2019-04-30,201901,0.167083,dupontAssetTurn,sz000632
2019-04-30,201901,0.437202,dupontPnitoni,sz000632
2019-04-30,201901,0.021207,dupontNitogr,sz000632
2019-04-30,201901,0.569329,dupontTaxBurden,sz000632
2019-04-30,201901,0.167083,AssetTurnRatio,sz000632
2020-04-30,202001,0.158884,YOYLiability,sz000632
2020-04-30,202001,0.808353,liabilityToAsset,sz000632
