date,period,value,field,symbol
2014-04-29,201401,0.119166,YOYLiability,sz000505
2014-04-29,201401,0.935605,liabilityToAsset,sz000505
2014-04-29,201401,15.52917,assetToEquity,sz000505
2014-04-29,201401,-1.276221,CFOToOR,sz000505
2014-04-29,201401,,CFOToNP,sz000505
2014-04-29,201401,-1.276221,CFOToGr,sz000505
2014-04-29,201401,-0.653111,YOYEquity,sz000505
2014-04-29,201401,-0.415066,YOYNI,sz000505
2014-04-29,201401,-0.333333,YOYEPSBasic,sz000505
2014-04-29,201401,-0.39938,YOYPNI,sz000505
2014-04-29,201401,-0.378345,roeAvg,sz000505
2014-04-29,201401,-0.49503,npMargin,sz000505
2014-04-29,201401,-37235367.37,netProfit,sz000505
2014-04-29,201401,0.007843,epsTTM,sz000505
2014-04-29,201401,,MBRevenue,sz000505
2014-04-29,201401,426745404.0,totalShare,sz000505
2014-04-29,201401,360445273.0,liqaShare,sz000505
2014-04-29,201401,-0.378345,dupontROE,sz000505
2014-04-29,201401,14.165608,dupontAssetStoEquity,sz000505
2014-04-29,201401,0.05653,dupontAssetTurn,sz000505
2014-04-29,201401,0.954429,dupontPnitoni,sz000505
2014-04-29,201401,-0.49503,dupontNitogr,sz000505
2014-04-29,201401,1.0,dupontTaxBurden,sz000505
2014-04-29,201401,0.05653,AssetTurnRatio,sz000505
2015-04-30,201501,0.183347,YOYLiability,sz000505
2015-04-30,201501,1.024539,liabilityToAsset,sz000505
2015-04-30,201501,,assetToEquity,sz000505
2015-04-30,201501,-0.619638,CFOToOR,sz000505
2015-04-30,201501,-0.710334,CFOToNP,sz000505
2015-04-30,201501,-0.619638,CFOToGr,sz000505
2015-04-30,201501,-1.556893,YOYEquity,sz000505
2015-04-30,201501,2.834975,YOYNI,sz000505
2015-04-30,201501,3.0,YOYEPSBasic,sz000505
2015-04-30,201501,2.968026,YOYPNI,sz000505
2015-04-30,201501,,roeAvg,sz000505
2015-04-30,201501,0.872319,npMargin,sz000505
2015-04-30,201501,68325986.44,netProfit,sz000505
2015-04-30,201501,-0.159214,epsTTM,sz000505
2015-04-30,201501,,MBRevenue,sz000505
2015-04-30,201501,426745404.0,totalShare,sz000505
2015-04-30,201501,360445273.0,liqaShare,sz000505
2015-04-30,201501,,dupontROE,sz000505
2015-04-30,201501,,dupontAssetStoEquity,sz000505
2015-04-30,201501,0.049205,dupontAssetTurn,sz000505
2015-04-30,201501,1.023633,dupontPnitoni,sz000505
2015-04-30,201501,0.872319,dupontNitogr,sz000505
2015-04-30,201501,0.817719,dupontTaxBurden,sz000505
2015-04-30,201501,0.049205,AssetTurnRatio,sz000505
2016-04-30,201601,0.290419,YOYLiability,sz000505
2016-04-30,201601,1.155754,liabilityToAsset,sz000505
2016-04-30,201601,,assetToEquity,sz000505
2016-04-30,201601,1.559797,CFOToOR,sz000505
2016-04-30,201601,,CFOToNP,sz000505
2016-04-30,201601,1.559797,CFOToGr,sz000505
2016-04-30,201601,-5.452868,YOYEquity,sz000505
2016-04-30,201601,-1.598255,YOYNI,sz000505
2016-04-30,201601,-1.5625,YOYEPSBasic,sz000505
2016-04-30,201601,-1.551055,YOYPNI,sz000505
2016-04-30,201601,,roeAvg,sz000505
2016-04-30,201601,-0.510793,npMargin,sz000505
2016-04-30,201601,-40876353.53,netProfit,sz000505
2016-04-30,201601,-0.506287,epsTTM,sz000505
2016-04-30,201601,,MBRevenue,sz000505
2016-04-30,201601,426745404.0,totalShare,sz000505
2016-04-30,201601,360445273.0,liqaShare,sz000505
2016-04-30,201601,,dupontROE,sz000505
2016-04-30,201601,,dupontAssetStoEquity,sz000505
2016-04-30,201601,0.04607,dupontAssetTurn,sz000505
2016-04-30,201601,0.942873,dupontPnitoni,sz000505
2016-04-30,201601,-0.510793,dupontNitogr,sz000505
2016-04-30,201601,1.000727,dupontTaxBurden,sz000505
2016-04-30,201601,0.04607,AssetTurnRatio,sz000505
2017-04-29,201701,-0.49669,YOYLiability,sz000505
2017-04-29,201701,0.938242,liabilityToAsset,sz000505
2017-04-29,201701,16.192261,assetToEquity,sz000505
2017-04-29,201701,-0.30805,CFOToOR,sz000505
2017-04-29,201701,-4.962003,CFOToNP,sz000505
2017-04-29,201701,-0.30805,CFOToGr,sz000505
2017-04-29,201701,1.308378,YOYEquity,sz000505
2017-04-29,201701,1.380758,YOYNI,sz000505
2017-04-29,201701,1.333333,YOYEPSBasic,sz000505
2017-04-29,201701,1.356946,YOYPNI,sz000505
2017-04-29,201701,0.191159,roeAvg,sz000505
2017-04-29,201701,0.062082,npMargin,sz000505
2017-04-29,201701,15563993.34,netProfit,sz000505
2017-04-29,201701,0.294318,epsTTM,sz000505
2017-04-29,201701,,MBRevenue,sz000505
2017-04-29,201701,426745404.0,totalShare,sz000505
2017-04-29,201701,360445273.0,liqaShare,sz000505
2017-04-29,201701,0.191159,dupontROE,sz000505
2017-04-29,201701,17.205341,dupontAssetStoEquity,sz000505
2017-04-29,201701,0.20247,dupontAssetTurn,sz000505
2017-04-29,201701,0.883907,dupontPnitoni,sz000505
2017-04-29,201701,0.062082,dupontNitogr,sz000505
2017-04-29,201701,0.654703,dupontTaxBurden,sz000505
2017-04-29,201701,0.20247,AssetTurnRatio,sz000505
2018-04-16,201801,2.067498,YOYLiability,sz000505
2018-04-16,201801,0.544321,liabilityToAsset,sz000505
2018-04-16,201801,2.194526,assetToEquity,sz000505
2018-04-16,201801,0.359742,CFOToOR,sz000505
2018-04-16,201801,18.121388,CFOToNP,sz000505
2018-04-16,201801,0.359742,CFOToGr,sz000505
2018-04-16,201801,26.043276,YOYEquity,sz000505
2018-04-16,201801,-0.122977,YOYNI,sz000505
2018-04-16,201801,0.0,YOYEPSBasic,sz000505
2018-04-16,201801,0.046296,YOYPNI,sz000505
2018-04-16,201801,0.014665,roeAvg,sz000505
2018-04-16,201801,0.019852,npMargin,sz000505
2018-04-16,201801,37053933.33,netProfit,sz000505
2018-04-16,201801,0.190986,epsTTM,sz000505
2018-04-16,201801,,MBRevenue,sz000505
2018-04-16,201801,685790364.0,totalShare,sz000505
2018-04-16,201801,360470904.0,liqaShare,sz000505
2018-04-16,201801,0.014665,dupontROE,sz000505
2018-04-16,201801,2.799226,dupontAssetStoEquity,sz000505
2018-04-16,201801,0.315006,dupontAssetTurn,sz000505
2018-04-16,201801,0.837749,dupontPnitoni,sz000505
2018-04-16,201801,0.019852,dupontNitogr,sz000505
2018-04-16,201801,0.738955,dupontTaxBurden,sz000505
2018-04-16,201801,0.315006,AssetTurnRatio,sz000505
2019-04-27,201901,-0.334518,YOYLiability,sz000505
2019-04-27,201901,0.421476,liabilityToAsset,sz000505
2019-04-27,201901,1.728537,assetToEquity,sz000505
2019-04-27,201901,0.101272,CFOToOR,sz000505
2019-04-27,201901,5.93419,CFOToNP,sz000505
2019-04-27,201901,0.101272,CFOToGr,sz000505
2019-04-27,201901,0.078052,YOYEquity,sz000505
2019-04-27,201901,-0.213559,YOYNI,sz000505
2019-04-27,201901,-0.2,YOYEPSBasic,sz000505
2019-04-27,201901,-0.152387,YOYPNI,sz000505
2019-04-27,201901,0.011512,roeAvg,sz000505
2019-04-27,201901,0.017066,npMargin,sz000505
2019-04-27,201901,29140746.11,netProfit,sz000505
2019-04-27,201901,0.238012,epsTTM,sz000505
2019-04-27,201901,,MBRevenue,sz000505
2019-04-27,201901,685790364.0,totalShare,sz000505
2019-04-27,201901,406127806.0,liqaShare,sz000505
2019-04-27,201901,0.011512,dupontROE,sz000505
2019-04-27,201901,2.16024,dupontAssetStoEquity,sz000505
2019-04-27,201901,0.345842,dupontAssetTurn,sz000505
2019-04-27,201901,0.902912,dupontPnitoni,sz000505
2019-04-27,201901,0.017066,dupontNitogr,sz000505
2019-04-27,201901,0.764157,dupontTaxBurden,sz000505
2019-04-27,201901,0.345842,AssetTurnRatio,sz000505
2020-04-25,202001,0.059781,YOYLiability,sz000505
2020-04-25,202001,0.422331,liabilityToAsset,sz000505
2020-04-25,202001,1.731095,assetToEquity,sz000505
2020-04-25,202001,0.191332,CFOToOR,sz000505
2020-04-25,202001,8.282848,CFOToNP,sz000505
2020-04-25,202001,0.191332,CFOToGr,sz000505
2020-04-25,202001,0.058792,YOYEquity,sz000505
2020-04-25,202001,0.36285,YOYNI,sz000505
2020-04-25,202001,0.0,YOYEPSBasic,sz000505
2020-04-25,202001,0.051062,YOYPNI,sz000505
2020-04-25,202001,0.011428,roeAvg,sz000505
2020-04-25,202001,0.0231,npMargin,sz000505
2020-04-25,202001,39714461.64,netProfit,sz000505
2020-04-25,202001,0.196394,epsTTM,sz000505
2020-04-25,202001,,MBRevenue,sz000505
2020-04-25,202001,685790364.0,totalShare,sz000505
2020-04-25,202001,406127806.0,liqaShare,sz000505
2020-04-25,202001,0.011428,dupontROE,sz000505
2020-04-25,202001,2.164243,dupontAssetStoEquity,sz000505
2020-04-25,202001,0.328272,dupontAssetTurn,sz000505
2020-04-25,202001,0.696347,dupontPnitoni,sz000505
2020-04-25,202001,0.0231,dupontNitogr,sz000505
2020-04-25,202001,0.754447,dupontTaxBurden,sz000505
2020-04-25,202001,0.328272,AssetTurnRatio,sz000505
2021-04-28,202101,0.148448,YOYLiability,sz000505
2021-04-28,202101,0.447384,liabilityToAsset,sz000505
2021-04-28,202101,1.809575,assetToEquity,sz000505
2021-04-28,202101,0.117479,CFOToOR,sz000505
2021-04-28,202101,6.52547,CFOToNP,sz000505
2021-04-28,202101,0.117479,CFOToGr,sz000505
2021-04-28,202101,0.128774,YOYEquity,sz000505
2021-04-28,202101,0.060202,YOYNI,sz000505
2021-04-28,202101,0.25,YOYEPSBasic,sz000505
2021-04-28,202101,0.322908,YOYPNI,sz000505
2021-04-28,202101,0.013407,roeAvg,sz000505
2021-04-28,202101,0.018003,npMargin,sz000505
2021-04-28,202101,42105354.84,netProfit,sz000505
2021-04-28,202101,0.254277,epsTTM,sz000505
2021-04-28,202101,,MBRevenue,sz000505
2021-04-28,202101,726950251.0,totalShare,sz000505
2021-04-28,202101,454638266.0,liqaShare,sz000505
2021-04-28,202101,0.013407,dupontROE,sz000505
2021-04-28,202101,2.085092,dupontAssetStoEquity,sz000505
2021-04-28,202101,0.411034,dupontAssetTurn,sz000505
2021-04-28,202101,0.868894,dupontPnitoni,sz000505
2021-04-28,202101,0.018003,dupontNitogr,sz000505
2021-04-28,202101,0.688,dupontTaxBurden,sz000505
2021-04-28,202101,0.411034,AssetTurnRatio,sz000505
2022-04-27,202201,0.128389,YOYLiability,sz000505
2022-04-27,202201,0.461036,liabilityToAsset,sz000505
2022-04-27,202201,1.855411,assetToEquity,sz000505
2022-04-27,202201,-0.064029,CFOToOR,sz000505
2022-04-27,202201,-4.547619,CFOToNP,sz000505
2022-04-27,202201,-0.064029,CFOToGr,sz000505
2022-04-27,202201,0.074824,YOYEquity,sz000505
2022-04-27,202201,0.011352,YOYNI,sz000505
2022-04-27,202201,0.0,YOYEPSBasic,sz000505
2022-04-27,202201,0.011141,YOYPNI,sz000505
2022-04-27,202201,0.012607,roeAvg,sz000505
2022-04-27,202201,0.01408,npMargin,sz000505
2022-04-27,202201,42583324.84,netProfit,sz000505
2022-04-27,202201,0.281818,epsTTM,sz000505
2022-04-27,202201,,MBRevenue,sz000505
2022-04-27,202201,726950251.0,totalShare,sz000505
2022-04-27,202201,620815364.0,liqaShare,sz000505
2022-04-27,202201,0.012607,dupontROE,sz000505
2022-04-27,202201,2.090963,dupontAssetStoEquity,sz000505
2022-04-27,202201,0.492942,dupontAssetTurn,sz000505
2022-04-27,202201,0.868713,dupontPnitoni,sz000505
2022-04-27,202201,0.01408,dupontNitogr,sz000505
2022-04-27,202201,0.704029,dupontTaxBurden,sz000505
2022-04-27,202201,0.492942,AssetTurnRatio,sz000505
2014-08-29,201402,0.126507,YOYLiability,sz000505
2014-08-29,201402,0.965493,liabilityToAsset,sz000505
2014-08-29,201402,28.979737,assetToEquity,sz000505
2014-08-29,201402,-1.257162,CFOToOR,sz000505
2014-08-29,201402,,CFOToNP,sz000505
2014-08-29,201402,-1.257162,CFOToGr,sz000505
2014-08-29,201402,-0.785849,YOYEquity,sz000505
2014-08-29,201402,-0.216599,YOYNI,sz000505
2014-08-29,201402,-0.2,YOYEPSBasic,sz000505
2014-08-29,201402,-0.192301,YOYPNI,sz000505
2014-08-29,201402,-1.041337,roeAvg,sz000505
2014-08-29,201402,-0.641848,npMargin,sz000505
2014-08-29,201402,-80028468.32,netProfit,sz000505
2014-08-29,201402,0.002565,epsTTM,sz000505
2014-08-29,201402,122167333.83,MBRevenue,sz000505
2014-08-29,201402,426745404.0,totalShare,sz000505
2014-08-29,201402,360445273.0,liqaShare,sz000505
2014-08-29,201402,-1.041337,dupontROE,sz000505
2014-08-29,201402,18.186747,dupontAssetStoEquity,sz000505
2014-08-29,201402,0.092898,dupontAssetTurn,sz000505
2014-08-29,201402,0.96028,dupontPnitoni,sz000505
2014-08-29,201402,-0.641848,dupontNitogr,sz000505
2014-08-29,201402,1.001701,dupontTaxBurden,sz000505
2014-08-29,201402,0.092898,AssetTurnRatio,sz000505
2015-08-29,201502,0.199625,YOYLiability,sz000505
2015-08-29,201502,1.055055,liabilityToAsset,sz000505
2015-08-29,201502,,assetToEquity,sz000505
2015-08-29,201502,-0.697651,CFOToOR,sz000505
2015-08-29,201502,-5.094222,CFOToNP,sz000505
2015-08-29,201502,-0.697651,CFOToGr,sz000505
2015-08-29,201502,-3.851654,YOYEquity,sz000505
2015-08-29,201502,1.232933,YOYNI,sz000505
2015-08-29,201502,1.277778,YOYEPSBasic,sz000505
2015-08-29,201502,1.279671,YOYPNI,sz000505
2015-08-29,201502,,roeAvg,sz000505
2015-08-29,201502,0.13695,npMargin,sz000505
2015-08-29,201502,18641274.06,netProfit,sz000505
2015-08-29,201502,-0.175938,epsTTM,sz000505
2015-08-29,201502,125940552.56,MBRevenue,sz000505
2015-08-29,201502,426745404.0,totalShare,sz000505
2015-08-29,201502,360445273.0,liqaShare,sz000505
2015-08-29,201502,,dupontROE,sz000505
2015-08-29,201502,,dupontAssetStoEquity,sz000505
2015-08-29,201502,0.084192,dupontAssetTurn,sz000505
2015-08-29,201502,1.152959,dupontPnitoni,sz000505
2015-08-29,201502,0.13695,dupontNitogr,sz000505
2015-08-29,201502,0.540399,dupontTaxBurden,sz000505
2015-08-29,201502,0.084192,AssetTurnRatio,sz000505
2016-08-31,201602,0.233517,YOYLiability,sz000505
2016-08-31,201602,1.154498,liabilityToAsset,sz000505
2016-08-31,201602,,assetToEquity,sz000505
2016-08-31,201602,1.08262,CFOToOR,sz000505
2016-08-31,201602,,CFOToNP,sz000505
2016-08-31,201602,1.08262,CFOToGr,sz000505
2016-08-31,201602,-2.003361,YOYEquity,sz000505
2016-08-31,201602,-3.744943,YOYNI,sz000505
2016-08-31,201602,-3.2,YOYEPSBasic,sz000505
2016-08-31,201602,-3.20404,YOYPNI,sz000505
2016-08-31,201602,,roeAvg,sz000505
2016-08-31,201602,-0.343343,npMargin,sz000505
2016-08-31,201602,-51169241.35,netProfit,sz000505
2016-08-31,201602,-0.413448,epsTTM,sz000505
2016-08-31,201602,139890677.66,MBRevenue,sz000505
2016-08-31,201602,426745404.0,totalShare,sz000505
2016-08-31,201602,360445273.0,liqaShare,sz000505
2016-08-31,201602,,dupontROE,sz000505
2016-08-31,201602,,dupontAssetStoEquity,sz000505
2016-08-31,201602,0.085049,dupontAssetTurn,sz000505
2016-08-31,201602,0.925763,dupontPnitoni,sz000505
2016-08-31,201602,-0.343343,dupontNitogr,sz000505
2016-08-31,201602,1.003603,dupontTaxBurden,sz000505
2016-08-31,201602,0.085049,AssetTurnRatio,sz000505
2017-08-25,201702,-0.489956,YOYLiability,sz000505
2017-08-25,201702,0.935773,liabilityToAsset,sz000505
2017-08-25,201702,15.569751,assetToEquity,sz000505
2017-08-25,201702,-0.177054,CFOToOR,sz000505
2017-08-25,201702,-3.394776,CFOToNP,sz000505
2017-08-25,201702,-0.177054,CFOToGr,sz000505
2017-08-25,201702,1.311199,YOYEquity,sz000505
2017-08-25,201702,1.401422,YOYNI,sz000505
2017-08-25,201702,1.363636,YOYEPSBasic,sz000505
