date,period,value,field,symbol
2022-04-26,202101,,YOYLiability,sh603176
2022-04-26,202101,,liabilityToAsset,sh603176
2022-04-26,202101,,assetToEquity,sh603176
2022-04-26,202101,-0.77766,CFOToOR,sh603176
2022-04-26,202101,,CFOToNP,sh603176
2022-04-26,202101,-0.77766,CFOToGr,sh603176
2022-04-26,202101,,YOYEquity,sh603176
2022-04-26,202101,,YOYNI,sh603176
2022-04-26,202101,,YOYEPSBasic,sh603176
2022-04-26,202101,,YOYPNI,sh603176
2022-04-26,202101,,roeAvg,sh603176
2022-04-26,202101,-0.08579,npMargin,sh603176
2022-04-26,202101,-18301520.8,netProfit,sh603176
2022-04-26,202101,0.275234,epsTTM,sh603176
2022-04-26,202101,,MBRevenue,sh603176
2022-04-26,202101,350000000.0,totalShare,sh603176
2022-04-26,202101,,liqaShare,sh603176
2022-04-26,202101,,dupontROE,sh603176
2022-04-26,202101,,dupontAssetStoEquity,sh603176
2022-04-26,202101,0.063735,dupontAssetTurn,sh603176
2022-04-26,202101,0.999494,dupontPnitoni,sh603176
2022-04-26,202101,-0.08579,dupontNitogr,sh603176
2022-04-26,202101,0.917531,dupontTaxBurden,sh603176
2022-04-26,202101,0.063735,AssetTurnRatio,sh603176
2022-04-26,202201,,YOYLiability,sh603176
2022-04-26,202201,0.718397,liabilityToAsset,sh603176
2022-04-26,202201,3.551095,assetToEquity,sh603176
2022-04-26,202201,-1.308909,CFOToOR,sh603176
2022-04-26,202201,,CFOToNP,sh603176
2022-04-26,202201,-1.308909,CFOToGr,sh603176
2022-04-26,202201,,YOYEquity,sh603176
2022-04-26,202201,-0.94731,YOYNI,sh603176
2022-04-26,202201,-0.6,YOYEPSBasic,sh603176
2022-04-26,202201,-0.947479,YOYPNI,sh603176
2022-04-26,202201,-0.038028,roeAvg,sh603176
2022-04-26,202201,-0.170034,npMargin,sh603176
2022-04-26,202201,-35638731.14,netProfit,sh603176
2022-04-26,202201,0.142352,epsTTM,sh603176
2022-04-26,202201,,MBRevenue,sh603176
2022-04-26,202201,466660000.0,totalShare,sh603176
2022-04-26,202201,116660000.0,liqaShare,sh603176
2022-04-26,202201,-0.038028,dupontROE,sh603176
2022-04-26,202201,3.726314,dupontAssetStoEquity,sh603176
2022-04-26,202201,0.060044,dupontAssetTurn,sh603176
2022-04-26,202201,0.99958,dupontPnitoni,sh603176
2022-04-26,202201,-0.170034,dupontNitogr,sh603176
2022-04-26,202201,0.956166,dupontTaxBurden,sh603176
2022-04-26,202201,0.060044,AssetTurnRatio,sh603176
2020-12-18,202002,,YOYLiability,sh603176
2020-12-18,202002,0.764421,liabilityToAsset,sh603176
2020-12-18,202002,4.244864,assetToEquity,sh603176
2020-12-18,202002,0.151663,CFOToOR,sh603176
2020-12-18,202002,2.183659,CFOToNP,sh603176
2020-12-18,202002,0.151663,CFOToGr,sh603176
2020-12-18,202002,,YOYEquity,sh603176
2020-12-18,202002,,YOYNI,sh603176
2020-12-18,202002,,YOYEPSBasic,sh603176
2020-12-18,202002,,YOYPNI,sh603176
2020-12-18,202002,0.08026,roeAvg,sh603176
2020-12-18,202002,0.069453,npMargin,sh603176
2020-12-18,202002,53195390.38,netProfit,sh603176
2020-12-18,202002,,epsTTM,sh603176
2020-12-18,202002,,MBRevenue,sh603176
2020-12-18,202002,,totalShare,sh603176
2020-12-18,202002,0.0,liqaShare,sh603176
2020-12-18,202002,0.08026,dupontROE,sh603176
2020-12-18,202002,4.6239,dupontAssetStoEquity,sh603176
2020-12-18,202002,0.24995,dupontAssetTurn,sh603176
2020-12-18,202002,0.999866,dupontPnitoni,sh603176
2020-12-18,202002,0.069453,dupontNitogr,sh603176
2020-12-18,202002,0.644426,dupontTaxBurden,sh603176
2020-12-18,202002,0.24995,AssetTurnRatio,sh603176
2022-08-29,202102,,YOYLiability,sh603176
2022-08-29,202102,,liabilityToAsset,sh603176
2022-08-29,202102,,assetToEquity,sh603176
2022-08-29,202102,0.005845,CFOToOR,sh603176
2022-08-29,202102,0.119624,CFOToNP,sh603176
2022-08-29,202102,0.005845,CFOToGr,sh603176
2022-08-29,202102,,YOYEquity,sh603176
2022-08-29,202102,0.026764,YOYNI,sh603176
2022-08-29,202102,0.066667,YOYEPSBasic,sh603176
2022-08-29,202102,0.032918,YOYPNI,sh603176
2022-08-29,202102,,roeAvg,sh603176
2022-08-29,202102,0.048861,npMargin,sh603176
2022-08-29,202102,54619116.13,netProfit,sh603176
2022-08-29,202102,0.280237,epsTTM,sh603176
2022-08-29,202102,,MBRevenue,sh603176
2022-08-29,202102,350000000.0,totalShare,sh603176
2022-08-29,202102,,liqaShare,sh603176
2022-08-29,202102,,dupontROE,sh603176
2022-08-29,202102,,dupontAssetStoEquity,sh603176
2022-08-29,202102,0.333973,dupontAssetTurn,sh603176
2022-08-29,202102,1.005859,dupontPnitoni,sh603176
2022-08-29,202102,0.048861,dupontNitogr,sh603176
2022-08-29,202102,0.643103,dupontTaxBurden,sh603176
2022-08-29,202102,0.333973,AssetTurnRatio,sh603176
2022-08-29,202202,,YOYLiability,sh603176
2022-08-29,202202,0.748611,liabilityToAsset,sh603176
2022-08-29,202202,3.977896,assetToEquity,sh603176
2022-08-29,202202,-0.205239,CFOToOR,sh603176
2022-08-29,202202,-6.167348,CFOToNP,sh603176
2022-08-29,202202,-0.205239,CFOToGr,sh603176
