date,period,value,field,symbol
2014-04-30,201401,0.007085,YOYLiability,sh600982
2014-04-30,201401,0.335282,liabilityToAsset,sh600982
2014-04-30,201401,1.504397,assetToEquity,sh600982
2014-04-30,201401,0.108438,CFOToOR,sh600982
2014-04-30,201401,0.435875,CFOToNP,sh600982
2014-04-30,201401,0.108438,CFOToGr,sh600982
2014-04-30,201401,0.105169,YOYEquity,sh600982
2014-04-30,201401,0.807483,YOYNI,sh600982
2014-04-30,201401,0.887568,YOYEPSBasic,sh600982
2014-04-30,201401,0.887577,YOYPNI,sh600982
2014-04-30,201401,0.029552,roeAvg,sh600982
2014-04-30,201401,0.248781,npMargin,sh600982
2014-04-30,201401,32415823.65,netProfit,sh600982
2014-04-30,201401,0.93245,epsTTM,sh600982
2014-04-30,201401,,MBRevenue,sh600982
2014-04-30,201401,168000000.0,totalShare,sh600982
2014-04-30,201401,168000000.0,liqaShare,sh600982
2014-04-30,201401,0.029552,dupontROE,sh600982
2014-04-30,201401,1.761939,dupontAssetStoEquity,sh600982
2014-04-30,201401,0.074523,dupontAssetTurn,sh600982
2014-04-30,201401,0.90465,dupontPnitoni,sh600982
2014-04-30,201401,0.248781,dupontNitogr,sh600982
2014-04-30,201401,0.757794,dupontTaxBurden,sh600982
2014-04-30,201401,0.074523,AssetTurnRatio,sh600982
2015-04-30,201501,-0.093739,YOYLiability,sh600982
2015-04-30,201501,0.170471,liabilityToAsset,sh600982
2015-04-30,201501,1.205503,assetToEquity,sh600982
2015-04-30,201501,-0.21536,CFOToOR,sh600982
2015-04-30,201501,-1.201304,CFOToNP,sh600982
2015-04-30,201501,-0.21536,CFOToGr,sh600982
2015-04-30,201501,1.387141,YOYEquity,sh600982
2015-04-30,201501,0.060378,YOYNI,sh600982
2015-04-30,201501,-0.36533,YOYEPSBasic,sh600982
2015-04-30,201501,0.128359,YOYPNI,sh600982
2015-04-30,201501,0.014051,roeAvg,sh600982
2015-04-30,201501,0.179272,npMargin,sh600982
2015-04-30,201501,34373035.31,netProfit,sh600982
2015-04-30,201501,0.209163,epsTTM,sh600982
2015-04-30,201501,,MBRevenue,sh600982
2015-04-30,201501,746930000.0,totalShare,sh600982
2015-04-30,201501,420000000.0,liqaShare,sh600982
2015-04-30,201501,0.014051,dupontROE,sh600982
2015-04-30,201501,1.29554,dupontAssetStoEquity,sh600982
2015-04-30,201501,0.062847,dupontAssetTurn,sh600982
2015-04-30,201501,0.962646,dupontPnitoni,sh600982
2015-04-30,201501,0.179272,dupontNitogr,sh600982
2015-04-30,201501,0.7575,dupontTaxBurden,sh600982
2015-04-30,201501,0.062847,AssetTurnRatio,sh600982
2016-04-30,201601,0.370264,YOYLiability,sh600982
2016-04-30,201601,0.219123,liabilityToAsset,sh600982
2016-04-30,201601,1.280612,assetToEquity,sh600982
2016-04-30,201601,-1.424202,CFOToOR,sh600982
2016-04-30,201601,-12.160515,CFOToNP,sh600982
2016-04-30,201601,-1.424202,CFOToGr,sh600982
2016-04-30,201601,-0.00143,YOYEquity,sh600982
2016-04-30,201601,-0.544265,YOYNI,sh600982
2016-04-30,201601,-0.613995,YOYEPSBasic,sh600982
2016-04-30,201601,-0.61441,YOYPNI,sh600982
2016-04-30,201601,0.005295,roeAvg,sh600982
2016-04-30,201601,0.117117,npMargin,sh600982
2016-04-30,201601,15664986.46,netProfit,sh600982
2016-04-30,201601,0.095981,epsTTM,sh600982
2016-04-30,201601,,MBRevenue,sh600982
2016-04-30,201601,746930000.0,totalShare,sh600982
2016-04-30,201601,676130000.0,liqaShare,sh600982
2016-04-30,201601,0.005295,dupontROE,sh600982
2016-04-30,201601,1.362681,dupontAssetStoEquity,sh600982
2016-04-30,201601,0.040732,dupontAssetTurn,sh600982
2016-04-30,201601,0.81448,dupontPnitoni,sh600982
2016-04-30,201601,0.117117,dupontNitogr,sh600982
2016-04-30,201601,0.742442,dupontTaxBurden,sh600982
2016-04-30,201601,0.040732,AssetTurnRatio,sh600982
2017-04-28,201701,0.197018,YOYLiability,sh600982
2017-04-28,201701,0.246,liabilityToAsset,sh600982
2017-04-28,201701,1.32626,assetToEquity,sh600982
2017-04-28,201701,-0.006755,CFOToOR,sh600982
2017-04-28,201701,-0.074897,CFOToNP,sh600982
2017-04-28,201701,-0.006755,CFOToGr,sh600982
2017-04-28,201701,0.03375,YOYEquity,sh600982
2017-04-28,201701,1.588623,YOYNI,sh600982
2017-04-28,201701,1.830409,YOYEPSBasic,sh600982
2017-04-28,201701,1.833873,YOYPNI,sh600982
2017-04-28,201701,0.014819,roeAvg,sh600982
2017-04-28,201701,0.090193,npMargin,sh600982
2017-04-28,201701,40550744.57,netProfit,sh600982
2017-04-28,201701,0.143772,epsTTM,sh600982
2017-04-28,201701,,MBRevenue,sh600982
2017-04-28,201701,746930000.0,totalShare,sh600982
2017-04-28,201701,676130000.0,liqaShare,sh600982
2017-04-28,201701,0.014819,dupontROE,sh600982
2017-04-28,201701,1.429661,dupontAssetStoEquity,sh600982
2017-04-28,201701,0.128893,dupontAssetTurn,sh600982
2017-04-28,201701,0.891645,dupontPnitoni,sh600982
2017-04-28,201701,0.090193,dupontNitogr,sh600982
2017-04-28,201701,0.745272,dupontTaxBurden,sh600982
2017-04-28,201701,0.128893,AssetTurnRatio,sh600982
2018-04-20,201801,0.720696,YOYLiability,sh600982
2018-04-20,201801,0.351153,liabilityToAsset,sh600982
2018-04-20,201801,1.541195,assetToEquity,sh600982
2018-04-20,201801,-0.021077,CFOToOR,sh600982
2018-04-20,201801,-0.390662,CFOToNP,sh600982
2018-04-20,201801,-0.021077,CFOToGr,sh600982
2018-04-20,201801,0.027551,YOYEquity,sh600982
2018-04-20,201801,-0.464029,YOYNI,sh600982
2018-04-20,201801,-0.46281,YOYEPSBasic,sh600982
2018-04-20,201801,-0.462348,YOYPNI,sh600982
2018-04-20,201801,0.007721,roeAvg,sh600982
2018-04-20,201801,0.053952,npMargin,sh600982
2018-04-20,201801,21734041.56,netProfit,sh600982
2018-04-20,201801,0.106132,epsTTM,sh600982
2018-04-20,201801,,MBRevenue,sh600982
2018-04-20,201801,746930000.0,totalShare,sh600982
2018-04-20,201801,746930000.0,liqaShare,sh600982
2018-04-20,201801,0.007721,dupontROE,sh600982
2018-04-20,201801,1.700871,dupontAssetStoEquity,sh600982
2018-04-20,201801,0.094073,dupontAssetTurn,sh600982
2018-04-20,201801,0.894441,dupontPnitoni,sh600982
2018-04-20,201801,0.053952,dupontNitogr,sh600982
2018-04-20,201801,0.740939,dupontTaxBurden,sh600982
2018-04-20,201801,0.094073,AssetTurnRatio,sh600982
2019-04-30,201901,0.086993,YOYLiability,sh600982
2019-04-30,201901,0.360204,liabilityToAsset,sh600982
2019-04-30,201901,1.562999,assetToEquity,sh600982
2019-04-30,201901,0.00248,CFOToOR,sh600982
2019-04-30,201901,0.06654,CFOToNP,sh600982
2019-04-30,201901,0.00248,CFOToGr,sh600982
2019-04-30,201901,0.017931,YOYEquity,sh600982
2019-04-30,201901,0.127064,YOYNI,sh600982
