date,period,value,field,symbol
2014-04-25,201401,-0.307554,YOYLiability,sh600159
2014-04-25,201401,0.358747,liabilityToAsset,sh600159
2014-04-25,201401,1.559448,assetToEquity,sh600159
2014-04-25,201401,-1.163854,CFOToOR,sh600159
2014-04-25,201401,,CFOToNP,sh600159
2014-04-25,201401,-1.163854,CFOToGr,sh600159
2014-04-25,201401,0.129932,YOYEquity,sh600159
2014-04-25,201401,0.129254,YOYNI,sh600159
2014-04-25,201401,0.134557,YOYEPSBasic,sh600159
2014-04-25,201401,0.134803,YOYPNI,sh600159
2014-04-25,201401,-0.001174,roeAvg,sh600159
2014-04-25,201401,-0.03301,npMargin,sh600159
2014-04-25,201401,-2431815.54,netProfit,sh600159
2014-04-25,201401,0.276644,epsTTM,sh600159
2014-04-25,201401,,MBRevenue,sh600159
2014-04-25,201401,830003232.0,totalShare,sh600159
2014-04-25,201401,830003232.0,liqaShare,sh600159
2014-04-25,201401,-0.001174,dupontROE,sh600159
2014-04-25,201401,1.617052,dupontAssetStoEquity,sh600159
2014-04-25,201401,0.022802,dupontAssetTurn,sh600159
2014-04-25,201401,0.964643,dupontPnitoni,sh600159
2014-04-25,201401,-0.03301,dupontNitogr,sh600159
2014-04-25,201401,-6.312084,dupontTaxBurden,sh600159
2014-04-25,201401,0.022802,AssetTurnRatio,sh600159
2015-04-30,201501,-0.408592,YOYLiability,sh600159
2015-04-30,201501,0.23749,liabilityToAsset,sh600159
2015-04-30,201501,1.311458,assetToEquity,sh600159
2015-04-30,201501,-2.18679,CFOToOR,sh600159
2015-04-30,201501,,CFOToNP,sh600159
2015-04-30,201501,-2.18679,CFOToGr,sh600159
2015-04-30,201501,0.061108,YOYEquity,sh600159
2015-04-30,201501,-3.771258,YOYNI,sh600159
2015-04-30,201501,-3.964286,YOYEPSBasic,sh600159
2015-04-30,201501,-3.902431,YOYPNI,sh600159
2015-04-30,201501,-0.005413,roeAvg,sh600159
2015-04-30,201501,-0.402858,npMargin,sh600159
2015-04-30,201501,-11602818.42,netProfit,sh600159
2015-04-30,201501,0.147014,epsTTM,sh600159
2015-04-30,201501,,MBRevenue,sh600159
2015-04-30,201501,830003232.0,totalShare,sh600159
2015-04-30,201501,830003232.0,liqaShare,sh600159
2015-04-30,201501,-0.005413,dupontROE,sh600159
2015-04-30,201501,1.362162,dupontAssetStoEquity,sh600159
2015-04-30,201501,0.009952,dupontAssetTurn,sh600159
2015-04-30,201501,0.991164,dupontPnitoni,sh600159
2015-04-30,201501,-0.402858,dupontNitogr,sh600159
2015-04-30,201501,0.991573,dupontTaxBurden,sh600159
2015-04-30,201501,0.009952,AssetTurnRatio,sh600159
