date,period,value,field,symbol
2014-04-30,201401,-0.116154,YOYLiability,sz000592
2014-04-30,201401,0.259375,liabilityToAsset,sz000592
2014-04-30,201401,1.350211,assetToEquity,sz000592
2014-04-30,201401,-0.05888,CFOToOR,sz000592
2014-04-30,201401,-151.193792,CFOToNP,sz000592
2014-04-30,201401,-0.05888,CFOToGr,sz000592
2014-04-30,201401,0.043811,YOYEquity,sz000592
2014-04-30,201401,1.023281,YOYNI,sz000592
2014-04-30,201401,1.25,YOYEPSBasic,sz000592
2014-04-30,201401,1.235253,YOYPNI,sz000592
2014-04-30,201401,0.000225,roeAvg,sz000592
2014-04-30,201401,0.000389,npMargin,sz000592
2014-04-30,201401,59840.32,netProfit,sz000592
2014-04-30,201401,0.052794,epsTTM,sz000592
2014-04-30,201401,,MBRevenue,sz000592
2014-04-30,201401,847407034.0,totalShare,sz000592
2014-04-30,201401,836614870.0,liqaShare,sz000592
2014-04-30,201401,0.000225,dupontROE,sz000592
2014-04-30,201401,1.713172,dupontAssetStoEquity,sz000592
2014-04-30,201401,0.084085,dupontAssetTurn,sz000592
2014-04-30,201401,4.008552,dupontPnitoni,sz000592
2014-04-30,201401,0.000389,dupontNitogr,sz000592
2014-04-30,201401,0.107405,dupontTaxBurden,sz000592
2014-04-30,201401,0.084085,AssetTurnRatio,sz000592
2015-04-30,201501,0.735294,YOYLiability,sz000592
2015-04-30,201501,0.366307,liabilityToAsset,sz000592
2015-04-30,201501,1.57805,assetToEquity,sz000592
2015-04-30,201501,-0.240067,CFOToOR,sz000592
2015-04-30,201501,,CFOToNP,sz000592
2015-04-30,201501,-0.240067,CFOToGr,sz000592
2015-04-30,201501,0.0677,YOYEquity,sz000592
2015-04-30,201501,-7.943312,YOYNI,sz000592
2015-04-30,201501,2.333333,YOYEPSBasic,sz000592
2015-04-30,201501,2.494012,YOYPNI,sz000592
2015-04-30,201501,0.000736,roeAvg,sz000592
2015-04-30,201501,-0.001959,npMargin,sz000592
2015-04-30,201501,-415490.01,netProfit,sz000592
2015-04-30,201501,0.083797,epsTTM,sz000592
2015-04-30,201501,,MBRevenue,sz000592
2015-04-30,201501,847407034.0,totalShare,sz000592
2015-04-30,201501,836951988.0,liqaShare,sz000592
2015-04-30,201501,0.000736,dupontROE,sz000592
2015-04-30,201501,1.929319,dupontAssetStoEquity,sz000592
2015-04-30,201501,0.096583,dupontAssetTurn,sz000592
2015-04-30,201501,-2.017183,dupontPnitoni,sz000592
2015-04-30,201501,-0.001959,dupontNitogr,sz000592
2015-04-30,201501,-0.363357,dupontTaxBurden,sz000592
2015-04-30,201501,0.096583,AssetTurnRatio,sz000592
2016-04-30,201601,-0.628655,YOYLiability,sz000592
2016-04-30,201601,0.081905,liabilityToAsset,sz000592
2016-04-30,201601,1.089212,assetToEquity,sz000592
2016-04-30,201601,-0.477741,CFOToOR,sz000592
2016-04-30,201601,,CFOToNP,sz000592
2016-04-30,201601,-0.477741,CFOToGr,sz000592
2016-04-30,201601,1.757099,YOYEquity,sz000592
2016-04-30,201601,-5.127738,YOYNI,sz000592
2016-04-30,201601,0.2,YOYEPSBasic,sz000592
2016-04-30,201601,0.350918,YOYPNI,sz000592
2016-04-30,201601,0.000361,roeAvg,sz000592
2016-04-30,201601,-0.01632,npMargin,sz000592
