date,period,value,field,symbol
2014-04-29,201401,0.6743,YOYLiability,sh601886
2014-04-29,201401,0.684027,liabilityToAsset,sh601886
2014-04-29,201401,3.164826,assetToEquity,sh601886
2014-04-29,201401,-0.070701,CFOToOR,sh601886
2014-04-29,201401,-3.983789,CFOToNP,sh601886
2014-04-29,201401,-0.070701,CFOToGr,sh601886
2014-04-29,201401,0.110174,YOYEquity,sh601886
2014-04-29,201401,0.343673,YOYNI,sh601886
2014-04-29,201401,-0.428571,YOYEPSBasic,sh601886
2014-04-29,201401,0.14659,YOYPNI,sh601886
2014-04-29,201401,0.008983,roeAvg,sh601886
2014-04-29,201401,0.017747,npMargin,sh601886
2014-04-29,201401,50768725.31,netProfit,sh601886
2014-04-29,201401,0.256847,epsTTM,sh601886
2014-04-29,201401,,MBRevenue,sh601886
2014-04-29,201401,1154050000.0,totalShare,sh601886
2014-04-29,201401,520668400.0,liqaShare,sh601886
2014-04-29,201401,0.008983,dupontROE,sh601886
2014-04-29,201401,3.396763,dupontAssetStoEquity,sh601886
2014-04-29,201401,0.173263,dupontAssetTurn,sh601886
2014-04-29,201401,0.860052,dupontPnitoni,sh601886
2014-04-29,201401,0.017747,dupontNitogr,sh601886
2014-04-29,201401,6.497098,dupontTaxBurden,sh601886
2014-04-29,201401,0.173263,AssetTurnRatio,sh601886
2015-04-16,201501,0.093343,YOYLiability,sh601886
2015-04-16,201501,0.698496,liabilityToAsset,sh601886
2015-04-16,201501,3.316703,assetToEquity,sh601886
2015-04-16,201501,-0.23151,CFOToOR,sh601886
2015-04-16,201501,-14.589578,CFOToNP,sh601886
2015-04-16,201501,-0.23151,CFOToGr,sh601886
2015-04-16,201501,0.027939,YOYEquity,sh601886
2015-04-16,201501,0.115429,YOYNI,sh601886
2015-04-16,201501,0.0,YOYEPSBasic,sh601886
2015-04-16,201501,0.167534,YOYPNI,sh601886
2015-04-16,201501,0.009758,roeAvg,sh601886
2015-04-16,201501,0.015868,npMargin,sh601886
2015-04-16,201501,56628928.29,netProfit,sh601886
2015-04-16,201501,0.246277,epsTTM,sh601886
2015-04-16,201501,,MBRevenue,sh601886
2015-04-16,201501,1154050000.0,totalShare,sh601886
2015-04-16,201501,1154050000.0,liqaShare,sh601886
2015-04-16,201501,0.009758,dupontROE,sh601886
2015-04-16,201501,3.725873,dupontAssetStoEquity,sh601886
2015-04-16,201501,0.183337,dupontAssetTurn,sh601886
2015-04-16,201501,0.900227,dupontPnitoni,sh601886
2015-04-16,201501,0.015868,dupontNitogr,sh601886
2015-04-16,201501,0.857635,dupontTaxBurden,sh601886
2015-04-16,201501,0.183337,AssetTurnRatio,sh601886
2016-04-28,201601,0.171604,YOYLiability,sh601886
2016-04-28,201601,0.703417,liabilityToAsset,sh601886
2016-04-28,201601,3.371732,assetToEquity,sh601886
2016-04-28,201601,-0.313351,CFOToOR,sh601886
2016-04-28,201601,-8.666789,CFOToNP,sh601886
2016-04-28,201601,-0.313351,CFOToGr,sh601886
2016-04-28,201601,0.17207,YOYEquity,sh601886
2016-04-28,201601,0.770248,YOYNI,sh601886
2016-04-28,201601,0.75,YOYEPSBasic,sh601886
2016-04-28,201601,0.485134,YOYPNI,sh601886
2016-04-28,201601,0.01255,roeAvg,sh601886
2016-04-28,201601,0.036155,npMargin,sh601886
2016-04-28,201601,100247248.66,netProfit,sh601886
2016-04-28,201601,0.29224,epsTTM,sh601886
2016-04-28,201601,,MBRevenue,sh601886
2016-04-28,201601,1154050000.0,totalShare,sh601886
2016-04-28,201601,1154050000.0,liqaShare,sh601886
2016-04-28,201601,0.01255,dupontROE,sh601886
2016-04-28,201601,3.693607,dupontAssetStoEquity,sh601886
2016-04-28,201601,0.124437,dupontAssetTurn,sh601886
2016-04-28,201601,0.755237,dupontPnitoni,sh601886
2016-04-28,201601,0.036155,dupontNitogr,sh601886
2016-04-28,201601,0.866458,dupontTaxBurden,sh601886
2016-04-28,201601,0.124437,AssetTurnRatio,sh601886
2017-04-28,201701,0.038678,YOYLiability,sh601886
2017-04-28,201701,0.684683,liabilityToAsset,sh601886
2017-04-28,201701,3.171414,assetToEquity,sh601886
2017-04-28,201701,-0.14158,CFOToOR,sh601886
2017-04-28,201701,-4.385405,CFOToNP,sh601886
2017-04-28,201701,-0.14158,CFOToGr,sh601886
2017-04-28,201701,0.095982,YOYEquity,sh601886
2017-04-28,201701,-0.142613,YOYNI,sh601886
2017-04-28,201701,0.0,YOYEPSBasic,sh601886
2017-04-28,201701,0.052683,YOYPNI,sh601886
2017-04-28,201701,0.011919,roeAvg,sh601886
2017-04-28,201701,0.032284,npMargin,sh601886
2017-04-28,201701,85950722.52,netProfit,sh601886
2017-04-28,201701,0.308089,epsTTM,sh601886
2017-04-28,201701,,MBRevenue,sh601886
2017-04-28,201701,1154050000.0,totalShare,sh601886
2017-04-28,201701,1154050000.0,liqaShare,sh601886
2017-04-28,201701,0.011919,dupontROE,sh601886
2017-04-28,201701,3.669579,dupontAssetStoEquity,sh601886
2017-04-28,201701,0.108502,dupontAssetTurn,sh601886
2017-04-28,201701,0.927265,dupontPnitoni,sh601886
2017-04-28,201701,0.032284,dupontNitogr,sh601886
2017-04-28,201701,0.764264,dupontTaxBurden,sh601886
2017-04-28,201701,0.108502,AssetTurnRatio,sh601886
2018-04-27,201801,-0.095934,YOYLiability,sh601886
2018-04-27,201801,0.65539,liabilityToAsset,sh601886
2018-04-27,201801,2.901831,assetToEquity,sh601886
2018-04-27,201801,-0.26567,CFOToOR,sh601886
2018-04-27,201801,-7.18955,CFOToNP,sh601886
2018-04-27,201801,-0.26567,CFOToGr,sh601886
2018-04-27,201801,0.042117,YOYEquity,sh601886
2018-04-27,201801,0.301787,YOYNI,sh601886
2018-04-27,201801,0.142857,YOYEPSBasic,sh601886
2018-04-27,201801,0.19709,YOYPNI,sh601886
2018-04-27,201801,0.013762,roeAvg,sh601886
2018-04-27,201801,0.036952,npMargin,sh601886
2018-04-27,201801,111889531.15,netProfit,sh601886
2018-04-27,201801,0.417805,epsTTM,sh601886
2018-04-27,201801,,MBRevenue,sh601886
2018-04-27,201801,1154050000.0,totalShare,sh601886
2018-04-27,201801,1154050000.0,liqaShare,sh601886
2018-04-27,201801,0.013762,dupontROE,sh601886
2018-04-27,201801,3.354426,dupontAssetStoEquity,sh601886
2018-04-27,201801,0.130202,dupontAssetTurn,sh601886
2018-04-27,201801,0.852689,dupontPnitoni,sh601886
2018-04-27,201801,0.036952,dupontNitogr,sh601886
2018-04-27,201801,0.75757,dupontTaxBurden,sh601886
2018-04-27,201801,0.130202,AssetTurnRatio,sh601886
2019-04-26,201901,0.126445,YOYLiability,sh601886
2019-04-26,201901,0.646341,liabilityToAsset,sh601886
2019-04-26,201901,2.82758,assetToEquity,sh601886
2019-04-26,201901,-0.325095,CFOToOR,sh601886
2019-04-26,201901,-8.624072,CFOToNP,sh601886
2019-04-26,201901,-0.325095,CFOToGr,sh601886
2019-04-26,201901,0.11521,YOYEquity,sh601886
2019-04-26,201901,0.028701,YOYNI,sh601886
2019-04-26,201901,0.25,YOYEPSBasic,sh601886
2019-04-26,201901,0.203462,YOYPNI,sh601886
2019-04-26,201901,0.014917,roeAvg,sh601886
2019-04-26,201901,0.037696,npMargin,sh601886
2019-04-26,201901,115100902.23,netProfit,sh601886
2019-04-26,201901,0.544186,epsTTM,sh601886
2019-04-26,201901,,MBRevenue,sh601886
2019-04-26,201901,1154050000.0,totalShare,sh601886
2019-04-26,201901,1154050000.0,liqaShare,sh601886
2019-04-26,201901,0.014917,dupontROE,sh601886
2019-04-26,201901,3.435098,dupontAssetStoEquity,sh601886
2019-04-26,201901,0.115482,dupontAssetTurn,sh601886
2019-04-26,201901,0.997548,dupontPnitoni,sh601886
2019-04-26,201901,0.037696,dupontNitogr,sh601886
2019-04-26,201901,0.868345,dupontTaxBurden,sh601886
2019-04-26,201901,0.115482,AssetTurnRatio,sh601886
2020-04-29,202001,-0.002251,YOYLiability,sh601886
2020-04-29,202001,0.65037,liabilityToAsset,sh601886
2020-04-29,202001,2.860164,assetToEquity,sh601886
2020-04-29,202001,-0.64984,CFOToOR,sh601886
2020-04-29,202001,-42.12003,CFOToNP,sh601886
2020-04-29,202001,-0.64984,CFOToGr,sh601886
2020-04-29,202001,-0.029035,YOYEquity,sh601886
2020-04-29,202001,-0.688966,YOYNI,sh601886
2020-04-29,202001,-0.8,YOYEPSBasic,sh601886
2020-04-29,202001,-0.807157,YOYPNI,sh601886
2020-04-29,202001,0.002887,roeAvg,sh601886
2020-04-29,202001,0.015428,npMargin,sh601886
2020-04-29,202001,35800315.98,netProfit,sh601886
2020-04-29,202001,0.225438,epsTTM,sh601886
2020-04-29,202001,,MBRevenue,sh601886
2020-04-29,202001,1154050000.0,totalShare,sh601886
2020-04-29,202001,1154050000.0,liqaShare,sh601886
2020-04-29,202001,0.002887,dupontROE,sh601886
2020-04-29,202001,3.520888,dupontAssetStoEquity,sh601886
2020-04-29,202001,0.085925,dupontAssetTurn,sh601886
2020-04-29,202001,0.618485,dupontPnitoni,sh601886
2020-04-29,202001,0.015428,dupontNitogr,sh601886
2020-04-29,202001,0.947145,dupontTaxBurden,sh601886
