date,period,value,field,symbol
2021-04-27,202001,,YOYLiability,sh605303
2021-04-27,202001,,liabilityToAsset,sh605303
2021-04-27,202001,,assetToEquity,sh605303
2021-04-27,202001,-0.674027,CFOToOR,sh605303
2021-04-27,202001,-17.804507,CFOToNP,sh605303
2021-04-27,202001,-0.674027,CFOToGr,sh605303
2021-04-27,202001,,YOYEquity,sh605303
2021-04-27,202001,,YOYNI,sh605303
2021-04-27,202001,,YOYEPSBasic,sh605303
2021-04-27,202001,,YOYPNI,sh605303
2021-04-27,202001,,roeAvg,sh605303
2021-04-27,202001,0.037857,npMargin,sh605303
2021-04-27,202001,7866521.26,netProfit,sh605303
2021-04-27,202001,1.170613,epsTTM,sh605303
2021-04-27,202001,,MBRevenue,sh605303
2021-04-27,202001,120928056.0,totalShare,sh605303
2021-04-27,202001,,liqaShare,sh605303
2021-04-27,202001,,dupontROE,sh605303
2021-04-27,202001,,dupontAssetStoEquity,sh605303
2021-04-27,202001,,dupontAssetTurn,sh605303
2021-04-27,202001,0.947576,dupontPnitoni,sh605303
2021-04-27,202001,0.037857,dupontNitogr,sh605303
2021-04-27,202001,0.912539,dupontTaxBurden,sh605303
2021-04-27,202001,,AssetTurnRatio,sh605303
2021-04-27,202101,,YOYLiability,sh605303
2021-04-27,202101,0.476142,liabilityToAsset,sh605303
2021-04-27,202101,1.908915,assetToEquity,sh605303
2021-04-27,202101,-0.824922,CFOToOR,sh605303
2021-04-27,202101,-14.872881,CFOToNP,sh605303
2021-04-27,202101,-0.824922,CFOToGr,sh605303
2021-04-27,202101,,YOYEquity,sh605303
2021-04-27,202101,0.613246,YOYNI,sh605303
2021-04-27,202101,0.666667,YOYEPSBasic,sh605303
2021-04-27,202101,0.718903,YOYPNI,sh605303
2021-04-27,202101,0.009533,roeAvg,sh605303
2021-04-27,202101,0.055465,npMargin,sh605303
2021-04-27,202101,12690633.7,netProfit,sh605303
2021-04-27,202101,0.713862,epsTTM,sh605303
2021-04-27,202101,,MBRevenue,sh605303
2021-04-27,202101,161237408.0,totalShare,sh605303
2021-04-27,202101,40309352.0,liqaShare,sh605303
2021-04-27,202101,0.009533,dupontROE,sh605303
2021-04-27,202101,2.259216,dupontAssetStoEquity,sh605303
2021-04-27,202101,0.075347,dupontAssetTurn,sh605303
2021-04-27,202101,1.009636,dupontPnitoni,sh605303
2021-04-27,202101,0.055465,dupontNitogr,sh605303
2021-04-27,202101,0.916442,dupontTaxBurden,sh605303
2021-04-27,202101,0.075347,AssetTurnRatio,sh605303
2022-04-28,202201,-0.051193,YOYLiability,sh605303
2022-04-28,202201,0.459158,liabilityToAsset,sh605303
2022-04-28,202201,1.848967,assetToEquity,sh605303
2022-04-28,202201,-0.285343,CFOToOR,sh605303
2022-04-28,202201,,CFOToNP,sh605303
2022-04-28,202201,-0.285343,CFOToGr,sh605303
2022-04-28,202201,0.014451,YOYEquity,sh605303
2022-04-28,202201,-1.702475,YOYNI,sh605303
2022-04-28,202201,-1.6,YOYEPSBasic,sh605303
2022-04-28,202201,-1.716367,YOYPNI,sh605303
2022-04-28,202201,-0.005492,roeAvg,sh605303
2022-04-28,202201,-0.078686,npMargin,sh605303
2022-04-28,202201,-8914859.06,netProfit,sh605303
2022-04-28,202201,0.246509,epsTTM,sh605303
2022-04-28,202201,,MBRevenue,sh605303
2022-04-28,202201,161237408.0,totalShare,sh605303
2022-04-28,202201,67984808.0,liqaShare,sh605303
2022-04-28,202201,-0.005492,dupontROE,sh605303
2022-04-28,202201,1.929903,dupontAssetStoEquity,sh605303
2022-04-28,202201,0.035128,dupontAssetTurn,sh605303
2022-04-28,202201,1.029601,dupontPnitoni,sh605303
2022-04-28,202201,-0.078686,dupontNitogr,sh605303
2022-04-28,202201,0.826334,dupontTaxBurden,sh605303
2022-04-28,202201,0.035128,AssetTurnRatio,sh605303
2021-01-12,202002,0.180127,YOYLiability,sh605303
2021-01-12,202002,0.656419,liabilityToAsset,sh605303
2021-01-12,202002,2.910519,assetToEquity,sh605303
2021-01-12,202002,-0.037632,CFOToOR,sh605303
2021-01-12,202002,-0.576421,CFOToNP,sh605303
2021-01-12,202002,-0.037632,CFOToGr,sh605303
2021-01-12,202002,0.122182,YOYEquity,sh605303
2021-01-12,202002,-0.424823,YOYNI,sh605303
2021-01-12,202002,-0.454545,YOYEPSBasic,sh605303
2021-01-12,202002,-0.445084,YOYPNI,sh605303
2021-01-12,202002,0.046021,roeAvg,sh605303
2021-01-12,202002,0.065286,npMargin,sh605303
2021-01-12,202002,44829475.43,netProfit,sh605303
2021-01-12,202002,0.878364,epsTTM,sh605303
2021-01-12,202002,686518100.0,MBRevenue,sh605303
2021-01-12,202002,120928056.0,totalShare,sh605303
2021-01-12,202002,,liqaShare,sh605303
2021-01-12,202002,0.046021,dupontROE,sh605303
2021-01-12,202002,3.026738,dupontAssetStoEquity,sh605303
2021-01-12,202002,0.236949,dupontAssetTurn,sh605303
2021-01-12,202002,0.982885,dupontPnitoni,sh605303
2021-01-12,202002,0.065286,dupontNitogr,sh605303
2021-01-12,202002,0.868949,dupontTaxBurden,sh605303
2021-01-12,202002,0.236949,AssetTurnRatio,sh605303
2021-08-27,202102,-0.18091,YOYLiability,sh605303
2021-08-27,202102,0.482314,liabilityToAsset,sh605303
2021-08-27,202102,1.931674,assetToEquity,sh605303
2021-08-27,202102,-0.391525,CFOToOR,sh605303
2021-08-27,202102,-7.410478,CFOToNP,sh605303
2021-08-27,202102,-0.391525,CFOToGr,sh605303
2021-08-27,202102,0.6812,YOYEquity,sh605303
2021-08-27,202102,-0.267448,YOYNI,sh605303
2021-08-27,202102,-0.388889,YOYEPSBasic,sh605303
2021-08-27,202102,-0.248122,YOYPNI,sh605303
2021-08-27,202102,0.024609,roeAvg,sh605303
2021-08-27,202102,0.052834,npMargin,sh605303
2021-08-27,202102,32839939.34,netProfit,sh605303
2021-08-27,202102,0.612821,epsTTM,sh605303
2021-08-27,202102,621568864.82,MBRevenue,sh605303
2021-08-27,202102,161237408.0,totalShare,sh605303
2021-08-27,202102,40309352.0,liqaShare,sh605303
2021-08-27,202102,0.024609,dupontROE,sh605303
2021-08-27,202102,2.272557,dupontAssetStoEquity,sh605303
2021-08-27,202102,0.203169,dupontAssetTurn,sh605303
2021-08-27,202102,1.008814,dupontPnitoni,sh605303
2021-08-27,202102,0.052834,dupontNitogr,sh605303
2021-08-27,202102,0.869566,dupontTaxBurden,sh605303
2021-08-27,202102,0.203169,AssetTurnRatio,sh605303
2022-08-30,202202,-0.038644,YOYLiability,sh605303
2022-08-30,202202,0.483783,liabilityToAsset,sh605303
2022-08-30,202202,1.93717,assetToEquity,sh605303
2022-08-30,202202,-0.322061,CFOToOR,sh605303
2022-08-30,202202,,CFOToNP,sh605303
2022-08-30,202202,-0.322061,CFOToGr,sh605303
2022-08-30,202202,-0.045956,YOYEquity,sh605303
2022-08-30,202202,-3.186379,YOYNI,sh605303
2022-08-30,202202,-3.045455,YOYEPSBasic,sh605303
2022-08-30,202202,-3.178492,YOYPNI,sh605303
2022-08-30,202202,-0.044452,roeAvg,sh605303
2022-08-30,202202,-0.252646,npMargin,sh605303
2022-08-30,202202,-71800551.91,netProfit,sh605303
2022-08-30,202202,-0.270182,epsTTM,sh605303
2022-08-30,202202,284194361.74,MBRevenue,sh605303
2022-08-30,202202,161237408.0,totalShare,sh605303
2022-08-30,202202,67984808.0,liqaShare,sh605303
2022-08-30,202202,-0.044452,dupontROE,sh605303
2022-08-30,202202,1.975289,dupontAssetStoEquity,sh605303
2022-08-30,202202,0.088616,dupontAssetTurn,sh605303
2022-08-30,202202,1.005175,dupontPnitoni,sh605303
2022-08-30,202202,-0.252646,dupontNitogr,sh605303
2022-08-30,202202,0.82796,dupontTaxBurden,sh605303
2022-08-30,202202,0.088616,AssetTurnRatio,sh605303
2021-01-12,202003,,YOYLiability,sh605303
2021-01-12,202003,0.624984,liabilityToAsset,sh605303
2021-01-12,202003,2.666554,assetToEquity,sh605303
2021-01-12,202003,-0.142765,CFOToOR,sh605303
2021-01-12,202003,-1.862328,CFOToNP,sh605303
2021-01-12,202003,-0.142765,CFOToGr,sh605303
2021-01-12,202003,,YOYEquity,sh605303
2021-01-12,202003,-0.219263,YOYNI,sh605303
2021-01-12,202003,-0.2375,YOYEPSBasic,sh605303
2021-01-12,202003,-0.231168,YOYPNI,sh605303
2021-01-12,202003,0.076271,roeAvg,sh605303
