date,period,value,field,symbol
2017-04-28,201701,,YOYLiability,sh603817
2017-04-28,201701,0.276603,liabilityToAsset,sh603817
2017-04-28,201701,1.382367,assetToEquity,sh603817
2017-04-28,201701,0.530817,CFOToOR,sh603817
2017-04-28,201701,2.028326,CFOToNP,sh603817
2017-04-28,201701,0.530817,CFOToGr,sh603817
2017-04-28,201701,,YOYEquity,sh603817
2017-04-28,201701,-0.082761,YOYNI,sh603817
2017-04-28,201701,-0.174274,YOYEPSBasic,sh603817
2017-04-28,201701,-0.08276,YOYPNI,sh603817
2017-04-28,201701,0.01951,roeAvg,sh603817
2017-04-28,201701,0.261702,npMargin,sh603817
2017-04-28,201701,22389176.56,netProfit,sh603817
2017-04-28,201701,0.209946,epsTTM,sh603817
2017-04-28,201701,,MBRevenue,sh603817
2017-04-28,201701,450000000.0,totalShare,sh603817
2017-04-28,201701,112500000.0,liqaShare,sh603817
2017-04-28,201701,0.01951,dupontROE,sh603817
2017-04-28,201701,1.587195,dupontAssetStoEquity,sh603817
2017-04-28,201701,0.046969,dupontAssetTurn,sh603817
2017-04-28,201701,1.000001,dupontPnitoni,sh603817
2017-04-28,201701,0.261702,dupontNitogr,sh603817
2017-04-28,201701,0.87296,dupontTaxBurden,sh603817
2017-04-28,201701,0.046969,AssetTurnRatio,sh603817
2018-04-24,201801,0.465376,YOYLiability,sh603817
2018-04-24,201801,0.34098,liabilityToAsset,sh603817
2018-04-24,201801,1.517404,assetToEquity,sh603817
2018-04-24,201801,0.36015,CFOToOR,sh603817
2018-04-24,201801,1.313838,CFOToNP,sh603817
2018-04-24,201801,0.36015,CFOToGr,sh603817
2018-04-24,201801,0.052402,YOYEquity,sh603817
2018-04-24,201801,0.084455,YOYNI,sh603817
2018-04-24,201801,-0.095477,YOYEPSBasic,sh603817
2018-04-24,201801,0.084758,YOYPNI,sh603817
2018-04-24,201801,0.017016,roeAvg,sh603817
2018-04-24,201801,0.274121,npMargin,sh603817
2018-04-24,201801,24280048.84,netProfit,sh603817
2018-04-24,201801,0.225106,epsTTM,sh603817
2018-04-24,201801,,MBRevenue,sh603817
2018-04-24,201801,450000000.0,totalShare,sh603817
2018-04-24,201801,180000000.0,liqaShare,sh603817
2018-04-24,201801,0.017016,dupontROE,sh603817
2018-04-24,201801,1.490994,dupontAssetStoEquity,sh603817
2018-04-24,201801,0.041622,dupontAssetTurn,sh603817
2018-04-24,201801,1.000281,dupontPnitoni,sh603817
2018-04-24,201801,0.274121,dupontNitogr,sh603817
2018-04-24,201801,0.852327,dupontTaxBurden,sh603817
2018-04-24,201801,0.041622,AssetTurnRatio,sh603817
2019-04-25,201901,1.068734,YOYLiability,sh603817
2019-04-25,201901,0.483461,liabilityToAsset,sh603817
2019-04-25,201901,1.935962,assetToEquity,sh603817
2019-04-25,201901,0.931872,CFOToOR,sh603817
2019-04-25,201901,4.238126,CFOToNP,sh603817
2019-04-25,201901,0.931872,CFOToGr,sh603817
2019-04-25,201901,0.078304,YOYEquity,sh603817
2019-04-25,201901,0.261503,YOYNI,sh603817
2019-04-25,201901,0.264815,YOYEPSBasic,sh603817
2019-04-25,201901,0.264593,YOYPNI,sh603817
2019-04-25,201901,0.019985,roeAvg,sh603817
2019-04-25,201901,0.219878,npMargin,sh603817
2019-04-25,201901,30629360.98,netProfit,sh603817
2019-04-25,201901,0.273471,epsTTM,sh603817
2019-04-25,201901,,MBRevenue,sh603817
2019-04-25,201901,450000000.0,totalShare,sh603817
2019-04-25,201901,180000000.0,liqaShare,sh603817
2019-04-25,201901,0.019985,dupontROE,sh603817
2019-04-25,201901,2.114599,dupontAssetStoEquity,sh603817
2019-04-25,201901,0.042867,dupontAssetTurn,sh603817
2019-04-25,201901,1.002731,dupontPnitoni,sh603817
2019-04-25,201901,0.219878,dupontNitogr,sh603817
2019-04-25,201901,0.813986,dupontTaxBurden,sh603817
2019-04-25,201901,0.042867,AssetTurnRatio,sh603817
2020-04-30,202001,0.356958,YOYLiability,sh603817
2020-04-30,202001,0.529209,liabilityToAsset,sh603817
2020-04-30,202001,2.124083,assetToEquity,sh603817
2020-04-30,202001,1.746095,CFOToOR,sh603817
2020-04-30,202001,7.975754,CFOToNP,sh603817
2020-04-30,202001,1.746095,CFOToGr,sh603817
2020-04-30,202001,0.124732,YOYEquity,sh603817
2020-04-30,202001,0.04279,YOYNI,sh603817
2020-04-30,202001,0.106881,YOYEPSBasic,sh603817
2020-04-30,202001,0.107007,YOYPNI,sh603817
2020-04-30,202001,0.019667,roeAvg,sh603817
2020-04-30,202001,0.218925,npMargin,sh603817
2020-04-30,202001,31940000.04,netProfit,sh603817
2020-04-30,202001,0.296501,epsTTM,sh603817
2020-04-30,202001,,MBRevenue,sh603817
2020-04-30,202001,450004515.0,totalShare,sh603817
2020-04-30,202001,450004515.0,liqaShare,sh603817
2020-04-30,202001,0.019667,dupontROE,sh603817
2020-04-30,202001,2.323724,dupontAssetStoEquity,sh603817
2020-04-30,202001,0.036319,dupontAssetTurn,sh603817
2020-04-30,202001,1.06448,dupontPnitoni,sh603817
2020-04-30,202001,0.218925,dupontNitogr,sh603817
2020-04-30,202001,0.808706,dupontTaxBurden,sh603817
2020-04-30,202001,0.036319,AssetTurnRatio,sh603817
2021-04-30,202101,0.125072,YOYLiability,sh603817
2021-04-30,202101,0.536842,liabilityToAsset,sh603817
2021-04-30,202101,2.159091,assetToEquity,sh603817
2021-04-30,202101,0.619759,CFOToOR,sh603817
2021-04-30,202101,3.802778,CFOToNP,sh603817
2021-04-30,202101,0.619759,CFOToGr,sh603817
2021-04-30,202101,0.058928,YOYEquity,sh603817
2021-04-30,202101,-0.02518,YOYNI,sh603817
2021-04-30,202101,-0.033069,YOYEPSBasic,sh603817
2021-04-30,202101,-0.031818,YOYPNI,sh603817
2021-04-30,202101,0.017967,roeAvg,sh603817
2021-04-30,202101,0.162975,npMargin,sh603817
2021-04-30,202101,31135759.55,netProfit,sh603817
2021-04-30,202101,0.286575,epsTTM,sh603817
2021-04-30,202101,,MBRevenue,sh603817
2021-04-30,202101,450005684.0,totalShare,sh603817
2021-04-30,202101,450005684.0,liqaShare,sh603817
2021-04-30,202101,0.017967,dupontROE,sh603817
2021-04-30,202101,2.460399,dupontAssetStoEquity,sh603817
2021-04-30,202101,0.042381,dupontAssetTurn,sh603817
2021-04-30,202101,1.057232,dupontPnitoni,sh603817
2021-04-30,202101,0.162975,dupontNitogr,sh603817
2021-04-30,202101,0.786355,dupontTaxBurden,sh603817
2021-04-30,202101,0.042381,AssetTurnRatio,sh603817
2022-04-26,202201,0.151036,YOYLiability,sh603817
2022-04-26,202201,0.557495,liabilityToAsset,sh603817
2022-04-26,202201,2.259861,assetToEquity,sh603817
2022-04-26,202201,0.176354,CFOToOR,sh603817
2022-04-26,202201,1.160375,CFOToNP,sh603817
2022-04-26,202201,0.176354,CFOToGr,sh603817
2022-04-26,202201,0.069507,YOYEquity,sh603817
2022-04-26,202201,0.232811,YOYNI,sh603817
2022-04-26,202201,0.209302,YOYEPSBasic,sh603817
2022-04-26,202201,0.209247,YOYPNI,sh603817
2022-04-26,202201,0.020339,roeAvg,sh603817
2022-04-26,202201,0.15198,npMargin,sh603817
2022-04-26,202201,38384494.09,netProfit,sh603817
2022-04-26,202201,0.34063,epsTTM,sh603817
2022-04-26,202201,,MBRevenue,sh603817
2022-04-26,202201,450185270.0,totalShare,sh603817
2022-04-26,202201,450185270.0,liqaShare,sh603817
2022-04-26,202201,0.020339,dupontROE,sh603817
2022-04-26,202201,2.538921,dupontAssetStoEquity,sh603817
2022-04-26,202201,0.050828,dupontAssetTurn,sh603817
2022-04-26,202201,1.037025,dupontPnitoni,sh603817
2022-04-26,202201,0.15198,dupontNitogr,sh603817
2022-04-26,202201,0.815138,dupontTaxBurden,sh603817
2022-04-26,202201,0.050828,AssetTurnRatio,sh603817
2017-08-30,201702,-0.459274,YOYLiability,sh603817
2017-08-30,201702,0.260602,liabilityToAsset,sh603817
2017-08-30,201702,1.352452,assetToEquity,sh603817
2017-08-30,201702,0.459738,CFOToOR,sh603817
2017-08-30,201702,1.514466,CFOToNP,sh603817
2017-08-30,201702,0.459738,CFOToGr,sh603817
2017-08-30,201702,0.564563,YOYEquity,sh603817
2017-08-30,201702,0.20801,YOYNI,sh603817
2017-08-30,201702,-0.011592,YOYEPSBasic,sh603817
2017-08-30,201702,0.208178,YOYPNI,sh603817
2017-08-30,201702,0.045973,roeAvg,sh603817
2017-08-30,201702,0.303565,npMargin,sh603817
2017-08-30,201702,52767362.72,netProfit,sh603817
2017-08-30,201702,0.234643,epsTTM,sh603817
2017-08-30,201702,173471364.08,MBRevenue,sh603817
2017-08-30,201702,450000000.0,totalShare,sh603817
2017-08-30,201702,112500000.0,liqaShare,sh603817
2017-08-30,201702,0.045973,dupontROE,sh603817
2017-08-30,201702,1.589563,dupontAssetStoEquity,sh603817
2017-08-30,201702,0.095261,dupontAssetTurn,sh603817
2017-08-30,201702,1.000139,dupontPnitoni,sh603817
2017-08-30,201702,0.303565,dupontNitogr,sh603817
2017-08-30,201702,0.883494,dupontTaxBurden,sh603817
2017-08-30,201702,0.095261,AssetTurnRatio,sh603817
2018-08-22,201802,1.390716,YOYLiability,sh603817
2018-08-22,201802,0.427519,liabilityToAsset,sh603817
2018-08-22,201802,1.746781,assetToEquity,sh603817
2018-08-22,201802,0.483439,CFOToOR,sh603817
2018-08-22,201802,1.852885,CFOToNP,sh603817
2018-08-22,201802,0.483439,CFOToGr,sh603817
2018-08-22,201802,0.063448,YOYEquity,sh603817
2018-08-22,201802,-0.046717,YOYNI,sh603817
2018-08-22,201802,-0.122752,YOYEPSBasic,sh603817
2018-08-22,201802,-0.043316,YOYPNI,sh603817
2018-08-22,201802,0.035179,roeAvg,sh603817
2018-08-22,201802,0.260912,npMargin,sh603817
2018-08-22,201802,50302231.42,netProfit,sh603817
2018-08-22,201802,0.215809,epsTTM,sh603817
2018-08-22,201802,192462568.09,MBRevenue,sh603817
2018-08-22,201802,450000000.0,totalShare,sh603817
2018-08-22,201802,180000000.0,liqaShare,sh603817
2018-08-22,201802,0.035179,dupontROE,sh603817
2018-08-22,201802,1.663006,dupontAssetStoEquity,sh603817
2018-08-22,201802,0.080777,dupontAssetTurn,sh603817
2018-08-22,201802,1.003708,dupontPnitoni,sh603817
2018-08-22,201802,0.260912,dupontNitogr,sh603817
2018-08-22,201802,0.819045,dupontTaxBurden,sh603817
2018-08-22,201802,0.080777,AssetTurnRatio,sh603817
2019-08-23,201902,0.657027,YOYLiability,sh603817
2019-08-23,201902,0.526492,liabilityToAsset,sh603817
2019-08-23,201902,2.111898,assetToEquity,sh603817
2019-08-23,201902,0.714321,CFOToOR,sh603817
2019-08-23,201902,3.538098,CFOToNP,sh603817
2019-08-23,201902,0.714321,CFOToGr,sh603817
2019-08-23,201902,0.111002,YOYEquity,sh603817
2019-08-23,201902,0.216303,YOYNI,sh603817
2019-08-23,201902,0.250446,YOYEPSBasic,sh603817
2019-08-23,201902,0.250684,YOYPNI,sh603817
2019-08-23,201902,0.040243,roeAvg,sh603817
2019-08-23,201902,0.201894,npMargin,sh603817
2019-08-23,201902,61182738.8,netProfit,sh603817
2019-08-23,201902,0.287317,epsTTM,sh603817
2019-08-23,201902,297659468.97,MBRevenue,sh603817
2019-08-23,201902,450000000.0,totalShare,sh603817
2019-08-23,201902,180000000.0,liqaShare,sh603817
2019-08-23,201902,0.040243,dupontROE,sh603817
2019-08-23,201902,2.211541,dupontAssetStoEquity,sh603817
2019-08-23,201902,0.087329,dupontAssetTurn,sh603817
2019-08-23,201902,1.032079,dupontPnitoni,sh603817
2019-08-23,201902,0.201894,dupontNitogr,sh603817
2019-08-23,201902,0.810903,dupontTaxBurden,sh603817
2019-08-23,201902,0.087329,AssetTurnRatio,sh603817
2020-08-21,202002,0.165424,YOYLiability,sh603817
2020-08-21,202002,0.533781,liabilityToAsset,sh603817
2020-08-21,202002,2.144915,assetToEquity,sh603817
2020-08-21,202002,0.838314,CFOToOR,sh603817
2020-08-21,202002,4.227142,CFOToNP,sh603817
2020-08-21,202002,0.838314,CFOToGr,sh603817
2020-08-21,202002,0.084125,YOYEquity,sh603817
2020-08-21,202002,0.05241,YOYNI,sh603817
2020-08-21,202002,0.064148,YOYEPSBasic,sh603817
2020-08-21,202002,0.06403,YOYPNI,sh603817
2020-08-21,202002,0.038787,roeAvg,sh603817
2020-08-21,202002,0.198317,npMargin,sh603817
2020-08-21,202002,64389326.48,netProfit,sh603817
2020-08-21,202002,0.298183,epsTTM,sh603817
2020-08-21,202002,319582986.01,MBRevenue,sh603817
2020-08-21,202002,450004644.0,totalShare,sh603817
2020-08-21,202002,450004644.0,liqaShare,sh603817
2020-08-21,202002,0.038787,dupontROE,sh603817
2020-08-21,202002,2.379961,dupontAssetStoEquity,sh603817
2020-08-21,202002,0.078754,dupontAssetTurn,sh603817
2020-08-21,202002,1.043475,dupontPnitoni,sh603817
2020-08-21,202002,0.198317,dupontNitogr,sh603817
2020-08-21,202002,0.844388,dupontTaxBurden,sh603817
2020-08-21,202002,0.078754,AssetTurnRatio,sh603817
2021-08-10,202102,0.075969,YOYLiability,sh603817
2021-08-10,202102,0.539263,liabilityToAsset,sh603817
2021-08-10,202102,2.170436,assetToEquity,sh603817
2021-08-10,202102,0.361484,CFOToOR,sh603817
2021-08-10,202102,2.246394,CFOToNP,sh603817
2021-08-10,202102,0.361484,CFOToGr,sh603817
2021-08-10,202102,0.060673,YOYEquity,sh603817
2021-08-10,202102,0.008459,YOYNI,sh603817
2021-08-10,202102,0.018754,YOYEPSBasic,sh603817
2021-08-10,202102,0.019053,YOYPNI,sh603817
2021-08-10,202102,0.037264,roeAvg,sh603817
2021-08-10,202102,0.160918,npMargin,sh603817
2021-08-10,202102,64934023.84,netProfit,sh603817
2021-08-10,202102,0.291719,epsTTM,sh603817
2021-08-10,202102,398650194.21,MBRevenue,sh603817
2021-08-10,202102,450167317.0,totalShare,sh603817
2021-08-10,202102,450167317.0,liqaShare,sh603817
2021-08-10,202102,0.037264,dupontROE,sh603817
2021-08-10,202102,2.465845,dupontAssetStoEquity,sh603817
2021-08-10,202102,0.089063,dupontAssetTurn,sh603817
2021-08-10,202102,1.054436,dupontPnitoni,sh603817
2021-08-10,202102,0.160918,dupontNitogr,sh603817
2021-08-10,202102,0.805497,dupontTaxBurden,sh603817
2021-08-10,202102,0.089063,AssetTurnRatio,sh603817
2022-08-23,202202,0.162397,YOYLiability,sh603817
2022-08-23,202202,0.512297,liabilityToAsset,sh603817
2022-08-23,202202,2.050426,assetToEquity,sh603817
2022-08-23,202202,0.120564,CFOToOR,sh603817
2022-08-23,202202,0.873581,CFOToNP,sh603817
2022-08-23,202202,0.120564,CFOToGr,sh603817
2022-08-23,202202,0.337131,YOYEquity,sh603817
2022-08-23,202202,0.085691,YOYNI,sh603817
2022-08-23,202202,0.105194,YOYEPSBasic,sh603817
2022-08-23,202202,0.104785,YOYPNI,sh603817
2022-08-23,202202,0.034204,roeAvg,sh603817
2022-08-23,202202,0.138012,npMargin,sh603817
2022-08-23,202202,70498271.18,netProfit,sh603817
2022-08-23,202202,0.341263,epsTTM,sh603817
2022-08-23,202202,500428353.1,MBRevenue,sh603817
2022-08-23,202202,450188944.0,totalShare,sh603817
2022-08-23,202202,450188944.0,liqaShare,sh603817
2022-08-23,202202,0.034204,dupontROE,sh603817
2022-08-23,202202,2.376973,dupontAssetStoEquity,sh603817
2022-08-23,202202,0.097172,dupontAssetTurn,sh603817
2022-08-23,202202,1.07298,dupontPnitoni,sh603817
2022-08-23,202202,0.138012,dupontNitogr,sh603817
2022-08-23,202202,0.8003,dupontTaxBurden,sh603817
2022-08-23,202202,0.097172,AssetTurnRatio,sh603817
2017-10-28,201703,-0.466013,YOYLiability,sh603817
2017-10-28,201703,0.253971,liabilityToAsset,sh603817
2017-10-28,201703,1.34043,assetToEquity,sh603817
2017-10-28,201703,0.766081,CFOToOR,sh603817
2017-10-28,201703,2.570231,CFOToNP,sh603817
2017-10-28,201703,0.766081,CFOToGr,sh603817
2017-10-28,201703,0.558189,YOYEquity,sh603817
2017-10-28,201703,0.228569,YOYNI,sh603817
