date,period,value,field,symbol
2014-04-30,201401,0.278454,YOYLiability,sh601800
2014-04-30,201401,0.801552,liabilityToAsset,sh601800
2014-04-30,201401,5.039109,assetToEquity,sh601800
2014-04-30,201401,-0.064362,CFOToOR,sh601800
2014-04-30,201401,-2.212003,CFOToNP,sh601800
2014-04-30,201401,-0.064362,CFOToGr,sh601800
2014-04-30,201401,0.081532,YOYEquity,sh601800
2014-04-30,201401,0.003132,YOYNI,sh601800
2014-04-30,201401,0.0,YOYEPSBasic,sh601800
2014-04-30,201401,0.01859,YOYPNI,sh601800
2014-04-30,201401,0.018976,roeAvg,sh601800
2014-04-30,201401,0.029097,npMargin,sh601800
2014-04-30,201401,1801821414.22,netProfit,sh601800
2014-04-30,201401,0.752537,epsTTM,sh601800
2014-04-30,201401,,MBRevenue,sh601800
2014-04-30,201401,16174735425.0,totalShare,sh601800
2014-04-30,201401,1349735425.0,liqaShare,sh601800
2014-04-30,201401,0.018976,dupontROE,sh601800
2014-04-30,201401,5.498267,dupontAssetStoEquity,sh601800
2014-04-30,201401,0.117337,dupontAssetTurn,sh601800
2014-04-30,201401,1.010851,dupontPnitoni,sh601800
2014-04-30,201401,0.029097,dupontNitogr,sh601800
2014-04-30,201401,0.754794,dupontTaxBurden,sh601800
2014-04-30,201401,0.117337,AssetTurnRatio,sh601800
2015-04-29,201501,0.171889,YOYLiability,sh601800
2015-04-29,201501,0.789393,liabilityToAsset,sh601800
2015-04-29,201501,4.748169,assetToEquity,sh601800
2015-04-29,201501,-0.224927,CFOToOR,sh601800
2015-04-29,201501,-8.487599,CFOToNP,sh601800
2015-04-29,201501,-0.224927,CFOToGr,sh601800
2015-04-29,201501,0.237148,YOYEquity,sh601800
2015-04-29,201501,0.09356,YOYNI,sh601800
2015-04-29,201501,0.090909,YOYEPSBasic,sh601800
2015-04-29,201501,0.076299,YOYPNI,sh601800
2015-04-29,201501,0.016584,roeAvg,sh601800
2015-04-29,201501,0.026501,npMargin,sh601800
2015-04-29,201501,1970400638.58,netProfit,sh601800
2015-04-29,201501,0.867184,epsTTM,sh601800
2015-04-29,201501,,MBRevenue,sh601800
2015-04-29,201501,16174735425.0,totalShare,sh601800
2015-04-29,201501,11747235425.0,liqaShare,sh601800
2015-04-29,201501,0.016584,dupontROE,sh601800
2015-04-29,201501,5.371861,dupontAssetStoEquity,sh601800
2015-04-29,201501,0.117092,dupontAssetTurn,sh601800
2015-04-29,201501,0.994895,dupontPnitoni,sh601800
2015-04-29,201501,0.026501,dupontNitogr,sh601800
2015-04-29,201501,0.716366,dupontTaxBurden,sh601800
2015-04-29,201501,0.117092,AssetTurnRatio,sh601800
2016-04-27,201601,0.147669,YOYLiability,sh601800
2016-04-27,201601,0.771752,liabilityToAsset,sh601800
2016-04-27,201601,4.381193,assetToEquity,sh601800
2016-04-27,201601,-0.169909,CFOToOR,sh601800
2016-04-27,201601,-6.053602,CFOToNP,sh601800
2016-04-27,201601,-0.169909,CFOToGr,sh601800
2016-04-27,201601,0.240107,YOYEquity,sh601800
2016-04-27,201601,0.176226,YOYNI,sh601800
2016-04-27,201601,0.166667,YOYEPSBasic,sh601800
2016-04-27,201601,0.176101,YOYPNI,sh601800
2016-04-27,201601,0.015619,roeAvg,sh601800
2016-04-27,201601,0.028067,npMargin,sh601800
2016-04-27,201601,2317635761.61,netProfit,sh601800
2016-04-27,201601,0.991763,epsTTM,sh601800
2016-04-27,201601,,MBRevenue,sh601800
2016-04-27,201601,16174735425.0,totalShare,sh601800
2016-04-27,201601,11747235425.0,liqaShare,sh601800
2016-04-27,201601,0.015619,dupontROE,sh601800
2016-04-27,201601,5.0194,dupontAssetStoEquity,sh601800
2016-04-27,201601,0.111444,dupontAssetTurn,sh601800
2016-04-27,201601,0.994789,dupontPnitoni,sh601800
2016-04-27,201601,0.028067,dupontNitogr,sh601800
2016-04-27,201601,0.744376,dupontTaxBurden,sh601800
2016-04-27,201601,0.111444,AssetTurnRatio,sh601800
2017-04-28,201701,0.07649,YOYLiability,sh601800
2017-04-28,201701,0.763965,liabilityToAsset,sh601800
2017-04-28,201701,4.23666,assetToEquity,sh601800
2017-04-28,201701,-0.165711,CFOToOR,sh601800
2017-04-28,201701,-4.334052,CFOToNP,sh601800
2017-04-28,201701,-0.165711,CFOToGr,sh601800
2017-04-28,201701,0.107973,YOYEquity,sh601800
2017-04-28,201701,0.364304,YOYNI,sh601800
2017-04-28,201701,0.357143,YOYEPSBasic,sh601800
2017-04-28,201701,0.362201,YOYPNI,sh601800
2017-04-28,201701,0.019408,roeAvg,sh601800
2017-04-28,201701,0.038235,npMargin,sh601800
2017-04-28,201701,3161959833.0,netProfit,sh601800
2017-04-28,201701,1.086766,epsTTM,sh601800
2017-04-28,201701,,MBRevenue,sh601800
2017-04-28,201701,16174735425.0,totalShare,sh601800
2017-04-28,201701,11747235425.0,liqaShare,sh601800
2017-04-28,201701,0.019408,dupontROE,sh601800
2017-04-28,201701,4.999284,dupontAssetStoEquity,sh601800
2017-04-28,201701,0.102226,dupontAssetTurn,sh601800
2017-04-28,201701,0.993256,dupontPnitoni,sh601800
2017-04-28,201701,0.038235,dupontNitogr,sh601800
2017-04-28,201701,0.774927,dupontTaxBurden,sh601800
2017-04-28,201701,0.102226,AssetTurnRatio,sh601800
2018-04-28,201801,0.029342,YOYLiability,sh601800
2018-04-28,201801,0.752712,liabilityToAsset,sh601800
2018-04-28,201801,4.043867,assetToEquity,sh601800
2018-04-28,201801,-0.170315,CFOToOR,sh601800
2018-04-28,201801,-4.662666,CFOToNP,sh601800
2018-04-28,201801,-0.170315,CFOToGr,sh601800
2018-04-28,201801,0.119457,YOYEquity,sh601800
2018-04-28,201801,0.077277,YOYNI,sh601800
2018-04-28,201801,0.105263,YOYEPSBasic,sh601800
2018-04-28,201801,0.093462,YOYPNI,sh601800
2018-04-28,201801,0.018826,roeAvg,sh601800
2018-04-28,201801,0.036527,npMargin,sh601800
2018-04-28,201801,3406306841.0,netProfit,sh601800
