date,period,value,field,symbol
2014-04-30,201401,0.617925,YOYLiability,sz000895
2014-04-30,201401,0.357555,liabilityToAsset,sz000895
2014-04-30,201401,1.556553,assetToEquity,sz000895
2014-04-30,201401,0.035726,CFOToOR,sz000895
2014-04-30,201401,0.325954,CFOToNP,sz000895
2014-04-30,201401,0.035726,CFOToGr,sz000895
2014-04-30,201401,-0.021076,YOYEquity,sz000895
2014-04-30,201401,0.399273,YOYNI,sz000895
2014-04-30,201401,0.42148,YOYEPSBasic,sz000895
2014-04-30,201401,0.421317,YOYPNI,sz000895
2014-04-30,201401,0.08091,roeAvg,sz000895
2014-04-30,201401,0.109604,npMargin,sz000895
2014-04-30,201401,1122616085.3,netProfit,sz000895
2014-04-30,201401,1.898427,epsTTM,sz000895
2014-04-30,201401,,MBRevenue,sz000895
2014-04-30,201401,2200578448.0,totalShare,sz000895
2014-04-30,201401,1211729088.0,liqaShare,sz000895
2014-04-30,201401,0.08091,dupontROE,sz000895
2014-04-30,201401,1.499581,dupontAssetStoEquity,sz000895
2014-04-30,201401,0.51282,dupontAssetTurn,sz000895
2014-04-30,201401,0.95993,dupontPnitoni,sz000895
2014-04-30,201401,0.109604,dupontNitogr,sz000895
2014-04-30,201401,0.794879,dupontTaxBurden,sz000895
2014-04-30,201401,0.51282,AssetTurnRatio,sz000895
2015-04-30,201501,-0.29164,YOYLiability,sz000895
2015-04-30,201501,0.229141,liabilityToAsset,sz000895
2015-04-30,201501,1.297254,assetToEquity,sz000895
2015-04-30,201501,0.119267,CFOToOR,sz000895
2015-04-30,201501,1.246892,CFOToNP,sz000895
2015-04-30,201501,0.119267,CFOToGr,sz000895
2015-04-30,201501,0.340206,YOYEquity,sz000895
2015-04-30,201501,-0.153799,YOYNI,sz000895
2015-04-30,201501,-0.145599,YOYEPSBasic,sz000895
2015-04-30,201501,-0.145537,YOYPNI,sz000895
2015-04-30,201501,0.057594,roeAvg,sz000895
2015-04-30,201501,0.095651,npMargin,sz000895
2015-04-30,201501,949959015.3,netProfit,sz000895
2015-04-30,201501,1.764549,epsTTM,sz000895
2015-04-30,201501,,MBRevenue,sz000895
2015-04-30,201501,2200578448.0,totalShare,sz000895
2015-04-30,201501,1211623340.0,liqaShare,sz000895
2015-04-30,201501,0.057594,dupontROE,sz000895
2015-04-30,201501,1.385753,dupontAssetStoEquity,sz000895
2015-04-30,201501,0.448276,dupontAssetTurn,sz000895
2015-04-30,201501,0.969302,dupontPnitoni,sz000895
2015-04-30,201501,0.095651,dupontNitogr,sz000895
2015-04-30,201501,0.790506,dupontTaxBurden,sz000895
2015-04-30,201501,0.448276,AssetTurnRatio,sz000895
2016-04-29,201601,-0.074909,YOYLiability,sz000895
2016-04-29,201601,0.203084,liabilityToAsset,sz000895
