date,period,value,field,symbol
2014-04-28,201401,0.061329,YOYLiability,sz000717
2014-04-28,201401,0.826798,liabilityToAsset,sz000717
2014-04-28,201401,5.773606,assetToEquity,sz000717
2014-04-28,201401,-0.151755,CFOToOR,sz000717
2014-04-28,201401,,CFOToNP,sz000717
2014-04-28,201401,-0.151755,CFOToGr,sz000717
2014-04-28,201401,0.459453,YOYEquity,sz000717
2014-04-28,201401,-10.099186,YOYNI,sz000717
2014-04-28,201401,-7.275362,YOYEPSBasic,sz000717
2014-04-28,201401,-10.099186,YOYPNI,sz000717
2014-04-28,201401,-0.075048,roeAvg,sz000717
2014-04-28,201401,-0.063702,npMargin,sz000717
2014-04-28,201401,-314379411.72,netProfit,sz000717
2014-04-28,201401,-0.102276,epsTTM,sz000717
2014-04-28,201401,,MBRevenue,sz000717
2014-04-28,201401,2419524410.0,totalShare,sz000717
2014-04-28,201401,1128025459.0,liqaShare,sz000717
2014-04-28,201401,-0.075048,dupontROE,sz000717
2014-04-28,201401,5.361749,dupontAssetStoEquity,sz000717
2014-04-28,201401,0.219724,dupontAssetTurn,sz000717
2014-04-28,201401,1.0,dupontPnitoni,sz000717
2014-04-28,201401,-0.063702,dupontNitogr,sz000717
2014-04-28,201401,1.0,dupontTaxBurden,sz000717
2014-04-28,201401,0.219724,AssetTurnRatio,sz000717
2015-04-29,201501,-0.173798,YOYLiability,sz000717
2015-04-29,201501,0.863841,liabilityToAsset,sz000717
2015-04-29,201501,7.344364,assetToEquity,sz000717
2015-04-29,201501,-0.233046,CFOToOR,sz000717
2015-04-29,201501,,CFOToNP,sz000717
2015-04-29,201501,-0.233046,CFOToGr,sz000717
2015-04-29,201501,-0.378352,YOYEquity,sz000717
2015-04-29,201501,-0.370823,YOYNI,sz000717
2015-04-29,201501,-0.371055,YOYEPSBasic,sz000717
2015-04-29,201501,-0.370823,YOYPNI,sz000717
2015-04-29,201501,-0.158358,roeAvg,sz000717
2015-04-29,201501,-0.168369,npMargin,sz000717
2015-04-29,201501,-430958496.51,netProfit,sz000717
2015-04-29,201501,-0.621961,epsTTM,sz000717
2015-04-29,201501,,MBRevenue,sz000717
2015-04-29,201501,2419524410.0,totalShare,sz000717
2015-04-29,201501,1669524410.0,liqaShare,sz000717
2015-04-29,201501,-0.158358,dupontROE,sz000717
2015-04-29,201501,6.79333,dupontAssetStoEquity,sz000717
2015-04-29,201501,0.138451,dupontAssetTurn,sz000717
2015-04-29,201501,1.0,dupontPnitoni,sz000717
2015-04-29,201501,-0.168369,dupontNitogr,sz000717
2015-04-29,201501,1.0,dupontTaxBurden,sz000717
2015-04-29,201501,0.138451,AssetTurnRatio,sz000717
2016-04-30,201601,0.020162,YOYLiability,sz000717
2016-04-30,201601,0.992425,liabilityToAsset,sz000717
2016-04-30,201601,132.005216,assetToEquity,sz000717
2016-04-30,201601,-0.23712,CFOToOR,sz000717
2016-04-30,201601,,CFOToNP,sz000717
2016-04-30,201601,-0.23712,CFOToGr,sz000717
2016-04-30,201601,-0.950595,YOYEquity,sz000717
2016-04-30,201601,0.463769,YOYNI,sz000717
2016-04-30,201601,0.463784,YOYEPSBasic,sz000717
2016-04-30,201601,0.463769,YOYPNI,sz000717
