date,period,value,field,symbol
2014-04-30,201401,0.202707,YOYLiability,sh600512
2014-04-30,201401,0.784799,liabilityToAsset,sh600512
2014-04-30,201401,4.646812,assetToEquity,sh600512
2014-04-30,201401,0.039715,CFOToOR,sh600512
2014-04-30,201401,2.866479,CFOToNP,sh600512
2014-04-30,201401,0.039715,CFOToGr,sh600512
2014-04-30,201401,0.082076,YOYEquity,sh600512
2014-04-30,201401,-0.878191,YOYNI,sh600512
2014-04-30,201401,-0.875,YOYEPSBasic,sh600512
2014-04-30,201401,-0.857032,YOYPNI,sh600512
2014-04-30,201401,0.007207,roeAvg,sh600512
2014-04-30,201401,0.013855,npMargin,sh600512
2014-04-30,201401,7298130.14,netProfit,sh600512
2014-04-30,201401,0.134714,epsTTM,sh600512
2014-04-30,201401,,MBRevenue,sh600512
2014-04-30,201401,736940656.0,totalShare,sh600512
2014-04-30,201401,736940656.0,liqaShare,sh600512
2014-04-30,201401,0.007207,dupontROE,sh600512
2014-04-30,201401,4.669417,dupontAssetStoEquity,sh600512
2014-04-30,201401,0.094282,dupontAssetTurn,sh600512
2014-04-30,201401,1.181627,dupontPnitoni,sh600512
2014-04-30,201401,0.013855,dupontNitogr,sh600512
2014-04-30,201401,0.715085,dupontTaxBurden,sh600512
2014-04-30,201401,0.094282,AssetTurnRatio,sh600512
2015-04-29,201501,-0.325099,YOYLiability,sh600512
2015-04-29,201501,0.59101,liabilityToAsset,sh600512
2015-04-29,201501,2.44505,assetToEquity,sh600512
2015-04-29,201501,-0.260852,CFOToOR,sh600512
2015-04-29,201501,-218.859142,CFOToNP,sh600512
2015-04-29,201501,-0.260852,CFOToGr,sh600512
2015-04-29,201501,0.721021,YOYEquity,sh600512
2015-04-29,201501,-0.879178,YOYNI,sh600512
2015-04-29,201501,-0.6,YOYEPSBasic,sh600512
2015-04-29,201501,-0.654746,YOYPNI,sh600512
2015-04-29,201501,0.001839,roeAvg,sh600512
2015-04-29,201501,0.001192,npMargin,sh600512
2015-04-29,201501,881778.11,netProfit,sh600512
2015-04-29,201501,0.018049,epsTTM,sh600512
2015-04-29,201501,,MBRevenue,sh600512
2015-04-29,201501,1018037229.0,totalShare,sh600512
2015-04-29,201501,736940656.0,liqaShare,sh600512
2015-04-29,201501,0.001839,dupontROE,sh600512
2015-04-29,201501,3.308417,dupontAssetStoEquity,sh600512
2015-04-29,201501,0.138127,dupontAssetTurn,sh600512
2015-04-29,201501,3.376538,dupontPnitoni,sh600512
2015-04-29,201501,0.001192,dupontNitogr,sh600512
2015-04-29,201501,0.302015,dupontTaxBurden,sh600512
2015-04-29,201501,0.138127,AssetTurnRatio,sh600512
2016-04-29,201601,0.29663,YOYLiability,sh600512
2016-04-29,201601,0.660753,liabilityToAsset,sh600512
2016-04-29,201601,2.947707,assetToEquity,sh600512
2016-04-29,201601,0.079128,CFOToOR,sh600512
2016-04-29,201601,62.582725,CFOToNP,sh600512
2016-04-29,201601,0.079128,CFOToGr,sh600512
2016-04-29,201601,-0.023417,YOYEquity,sh600512
2016-04-29,201601,-0.008927,YOYNI,sh600512
2016-04-29,201601,-0.75,YOYEPSBasic,sh600512
2016-04-29,201601,-0.819871,YOYPNI,sh600512
2016-04-29,201601,0.000266,roeAvg,sh600512
2016-04-29,201601,0.001264,npMargin,sh600512
2016-04-29,201601,873906.38,netProfit,sh600512
2016-04-29,201601,-0.030586,epsTTM,sh600512
2016-04-29,201601,,MBRevenue,sh600512
2016-04-29,201601,1018037229.0,totalShare,sh600512
2016-04-29,201601,970805457.0,liqaShare,sh600512
2016-04-29,201601,0.000266,dupontROE,sh600512
2016-04-29,201601,2.800921,dupontAssetStoEquity,sh600512
2016-04-29,201601,0.122275,dupontAssetTurn,sh600512
2016-04-29,201601,0.61369,dupontPnitoni,sh600512
2016-04-29,201601,0.001264,dupontNitogr,sh600512
2016-04-29,201601,0.337897,dupontTaxBurden,sh600512
2016-04-29,201601,0.122275,AssetTurnRatio,sh600512
2017-04-28,201701,-0.298268,YOYLiability,sh600512
2017-04-28,201701,0.370613,liabilityToAsset,sh600512
2017-04-28,201701,1.588847,assetToEquity,sh600512
2017-04-28,201701,-0.334442,CFOToOR,sh600512
2017-04-28,201701,-6.734723,CFOToNP,sh600512
2017-04-28,201701,-0.334442,CFOToGr,sh600512
2017-04-28,201701,1.31387,YOYEquity,sh600512
2017-04-28,201701,36.915583,YOYNI,sh600512
2017-04-28,201701,19.0,YOYEPSBasic,sh600512
2017-04-28,201701,65.098824,YOYPNI,sh600512
2017-04-28,201701,0.007607,roeAvg,sh600512
2017-04-28,201701,0.049659,npMargin,sh600512
2017-04-28,201701,33134669.87,netProfit,sh600512
2017-04-28,201701,0.074668,epsTTM,sh600512
2017-04-28,201701,,MBRevenue,sh600512
2017-04-28,201701,1598902832.0,totalShare,sh600512
2017-04-28,201701,970805457.0,liqaShare,sh600512
2017-04-28,201701,0.007607,dupontROE,sh600512
2017-04-28,201701,1.625477,dupontAssetStoEquity,sh600512
2017-04-28,201701,0.088086,dupontAssetTurn,sh600512
2017-04-28,201701,1.069856,dupontPnitoni,sh600512
2017-04-28,201701,0.049659,dupontNitogr,sh600512
2017-04-28,201701,0.66271,dupontTaxBurden,sh600512
2017-04-28,201701,0.088086,AssetTurnRatio,sh600512
2018-04-28,201801,1.235543,YOYLiability,sh600512
2018-04-28,201801,0.560686,liabilityToAsset,sh600512
2018-04-28,201801,2.276277,assetToEquity,sh600512
2018-04-28,201801,-0.497586,CFOToOR,sh600512
2018-04-28,201801,,CFOToNP,sh600512
2018-04-28,201801,-0.497586,CFOToGr,sh600512
2018-04-28,201801,-0.018254,YOYEquity,sh600512
2018-04-28,201801,-8.213133,YOYNI,sh600512
2018-04-28,201801,-5.5,YOYEPSBasic,sh600512
2018-04-28,201801,-4.870546,YOYPNI,sh600512
2018-04-28,201801,-0.029418,roeAvg,sh600512
2018-04-28,201801,-0.401935,npMargin,sh600512
2018-04-28,201801,-239004777.82,netProfit,sh600512
2018-04-28,201801,-0.018186,epsTTM,sh600512
2018-04-28,201801,,MBRevenue,sh600512
2018-04-28,201801,1598902832.0,totalShare,sh600512
2018-04-28,201801,1537399415.0,liqaShare,sh600512
2018-04-28,201801,-0.029418,dupontROE,sh600512
2018-04-28,201801,2.340827,dupontAssetStoEquity,sh600512
2018-04-28,201801,0.054464,dupontAssetTurn,sh600512
2018-04-28,201801,0.574082,dupontPnitoni,sh600512
2018-04-28,201801,-0.401935,dupontNitogr,sh600512
2018-04-28,201801,1.069985,dupontTaxBurden,sh600512
2018-04-28,201801,0.054464,AssetTurnRatio,sh600512
2019-04-27,201901,0.04921,YOYLiability,sh600512
2019-04-27,201901,0.568835,liabilityToAsset,sh600512
2019-04-27,201901,2.319298,assetToEquity,sh600512
2019-04-27,201901,0.20256,CFOToOR,sh600512
2019-04-27,201901,0.365074,CFOToNP,sh600512
2019-04-27,201901,0.20256,CFOToGr,sh600512
2019-04-27,201901,-0.013128,YOYEquity,sh600512
2019-04-27,201901,3.230762,YOYNI,sh600512
2019-04-27,201901,4.166667,YOYEPSBasic,sh600512
2019-04-27,201901,4.358651,YOYPNI,sh600512
2019-04-27,201901,0.068068,roeAvg,sh600512
2019-04-27,201901,0.554846,npMargin,sh600512
2019-04-27,201901,426395386.31,netProfit,sh600512
2019-04-27,201901,0.259579,epsTTM,sh600512
2019-04-27,201901,,MBRevenue,sh600512
2019-04-27,201901,1598902832.0,totalShare,sh600512
2019-04-27,201901,1537399415.0,liqaShare,sh600512
