date,period,value,field,symbol
2014-04-29,201401,-0.255963,YOYLiability,sz000565
2014-04-29,201401,0.326759,liabilityToAsset,sz000565
2014-04-29,201401,1.485352,assetToEquity,sz000565
2014-04-29,201401,-0.069725,CFOToOR,sz000565
2014-04-29,201401,-0.667134,CFOToNP,sz000565
2014-04-29,201401,-0.069725,CFOToGr,sz000565
2014-04-29,201401,0.051172,YOYEquity,sz000565
2014-04-29,201401,0.160999,YOYNI,sz000565
2014-04-29,201401,0.166667,YOYEPSBasic,sz000565
2014-04-29,201401,0.160999,YOYPNI,sz000565
2014-04-29,201401,0.020017,roeAvg,sz000565
2014-04-29,201401,0.104514,npMargin,sz000565
2014-04-29,201401,12074438.02,netProfit,sz000565
2014-04-29,201401,0.217571,epsTTM,sz000565
2014-04-29,201401,,MBRevenue,sz000565
2014-04-29,201401,173436888.0,totalShare,sz000565
2014-04-29,201401,173436888.0,liqaShare,sz000565
2014-04-29,201401,0.020017,dupontROE,sz000565
2014-04-29,201401,1.55395,dupontAssetStoEquity,sz000565
2014-04-29,201401,0.123253,dupontAssetTurn,sz000565
2014-04-29,201401,1.0,dupontPnitoni,sz000565
2014-04-29,201401,0.104514,dupontNitogr,sz000565
2014-04-29,201401,1.0,dupontTaxBurden,sz000565
2014-04-29,201401,0.123253,AssetTurnRatio,sz000565
2015-04-23,201501,-0.060057,YOYLiability,sz000565
2015-04-23,201501,0.300859,liabilityToAsset,sz000565
2015-04-23,201501,1.430326,assetToEquity,sz000565
2015-04-23,201501,-0.099944,CFOToOR,sz000565
2015-04-23,201501,-1.268396,CFOToNP,sz000565
2015-04-23,201501,-0.099944,CFOToGr,sz000565
2015-04-23,201501,0.056846,YOYEquity,sz000565
2015-04-23,201501,-0.30598,YOYNI,sz000565
2015-04-23,201501,-0.285714,YOYEPSBasic,sz000565
2015-04-23,201501,-0.306276,YOYPNI,sz000565
2015-04-23,201501,0.013149,roeAvg,sz000565
2015-04-23,201501,0.078795,npMargin,sz000565
2015-04-23,201501,8379899.41,netProfit,sz000565
2015-04-23,201501,0.222768,epsTTM,sz000565
2015-04-23,201501,,MBRevenue,sz000565
2015-04-23,201501,173436888.0,totalShare,sz000565
2015-04-23,201501,173436888.0,liqaShare,sz000565
2015-04-23,201501,0.013149,dupontROE,sz000565
2015-04-23,201501,1.471425,dupontAssetStoEquity,sz000565
2015-04-23,201501,0.113455,dupontAssetTurn,sz000565
2015-04-23,201501,0.999574,dupontPnitoni,sz000565
2015-04-23,201501,0.078795,dupontNitogr,sz000565
2015-04-23,201501,0.993658,dupontTaxBurden,sz000565
2015-04-23,201501,0.113455,AssetTurnRatio,sz000565
2016-04-30,201601,0.578295,YOYLiability,sz000565
2016-04-30,201601,0.357297,liabilityToAsset,sz000565
2016-04-30,201601,1.55593,assetToEquity,sz000565
2016-04-30,201601,-0.278014,CFOToOR,sz000565
2016-04-30,201601,-10.837521,CFOToNP,sz000565
2016-04-30,201601,-0.278014,CFOToGr,sz000565
2016-04-30,201601,0.225503,YOYEquity,sz000565
2016-04-30,201601,0.436561,YOYNI,sz000565
2016-04-30,201601,0.5,YOYEPSBasic,sz000565
2016-04-30,201601,0.437173,YOYPNI,sz000565
2016-04-30,201601,0.015363,roeAvg,sz000565
2016-04-30,201601,0.025653,npMargin,sz000565
2016-04-30,201601,12038237.58,netProfit,sz000565
2016-04-30,201601,0.341878,epsTTM,sz000565
2016-04-30,201601,,MBRevenue,sz000565
2016-04-30,201601,433592220.0,totalShare,sz000565
2016-04-30,201601,433592220.0,liqaShare,sz000565
2016-04-30,201601,0.015363,dupontROE,sz000565
2016-04-30,201601,1.460797,dupontAssetStoEquity,sz000565
2016-04-30,201601,0.409961,dupontAssetTurn,sz000565
2016-04-30,201601,1.0,dupontPnitoni,sz000565
2016-04-30,201601,0.025653,dupontNitogr,sz000565
2016-04-30,201601,0.936614,dupontTaxBurden,sz000565
2016-04-30,201601,0.409961,AssetTurnRatio,sz000565
2017-04-28,201701,0.347918,YOYLiability,sz000565
2017-04-28,201701,0.371881,liabilityToAsset,sz000565
2017-04-28,201701,1.592054,assetToEquity,sz000565
2017-04-28,201701,-0.525325,CFOToOR,sz000565
2017-04-28,201701,-28.9696,CFOToNP,sz000565
2017-04-28,201701,-0.525325,CFOToGr,sz000565
2017-04-28,201701,0.265674,YOYEquity,sz000565
2017-04-28,201701,0.41431,YOYNI,sz000565
2017-04-28,201701,0.333333,YOYEPSBasic,sz000565
2017-04-28,201701,0.41431,YOYPNI,sz000565
2017-04-28,201701,0.017182,roeAvg,sz000565
2017-04-28,201701,0.018134,npMargin,sz000565
2017-04-28,201701,17025795.03,netProfit,sz000565
2017-04-28,201701,0.526921,epsTTM,sz000565
2017-04-28,201701,,MBRevenue,sz000565
2017-04-28,201701,433592220.0,totalShare,sz000565
2017-04-28,201701,433592220.0,liqaShare,sz000565
2017-04-28,201701,0.017182,dupontROE,sz000565
2017-04-28,201701,1.475251,dupontAssetStoEquity,sz000565
2017-04-28,201701,0.642273,dupontAssetTurn,sz000565
2017-04-28,201701,1.0,dupontPnitoni,sz000565
2017-04-28,201701,0.018134,dupontNitogr,sz000565
2017-04-28,201701,0.963804,dupontTaxBurden,sz000565
