date,period,value,field,symbol
2014-04-30,201401,0.008665,YOYLiability,sh601808
2014-04-30,201401,0.489727,liabilityToAsset,sh601808
2014-04-30,201401,1.959735,assetToEquity,sh601808
2014-04-30,201401,0.166493,CFOToOR,sh601808
2014-04-30,201401,0.792641,CFOToNP,sh601808
2014-04-30,201401,0.166493,CFOToGr,sh601808
2014-04-30,201401,0.297088,YOYEquity,sh601808
2014-04-30,201401,0.17053,YOYNI,sh601808
2014-04-30,201401,0.111111,YOYEPSBasic,sh601808
2014-04-30,201401,0.170754,YOYPNI,sh601808
2014-04-30,201401,0.035016,roeAvg,sh601808
2014-04-30,201401,0.210048,npMargin,sh601808
2014-04-30,201401,1417686397.0,netProfit,sh601808
2014-04-30,201401,1.450587,epsTTM,sh601808
2014-04-30,201401,,MBRevenue,sh601808
2014-04-30,201401,4771592000.0,totalShare,sh601808
2014-04-30,201401,2910468000.0,liqaShare,sh601808
2014-04-30,201401,0.035016,dupontROE,sh601808
2014-04-30,201401,2.03848,dupontAssetStoEquity,sh601808
2014-04-30,201401,0.082227,dupontAssetTurn,sh601808
2014-04-30,201401,0.994553,dupontPnitoni,sh601808
2014-04-30,201401,0.210048,dupontNitogr,sh601808
2014-04-30,201401,0.835411,dupontTaxBurden,sh601808
2014-04-30,201401,0.082227,AssetTurnRatio,sh601808
2015-04-30,201501,-0.115708,YOYLiability,sh601808
2015-04-30,201501,0.432033,liabilityToAsset,sh601808
2015-04-30,201501,1.760665,assetToEquity,sh601808
2015-04-30,201501,0.151928,CFOToOR,sh601808
2015-04-30,201501,0.972702,CFOToNP,sh601808
2015-04-30,201501,0.151928,CFOToGr,sh601808
2015-04-30,201501,0.115007,YOYEquity,sh601808
2015-04-30,201501,-0.306138,YOYNI,sh601808
2015-04-30,201501,-0.333333,YOYEPSBasic,sh601808
2015-04-30,201501,-0.312006,YOYPNI,sh601808
2015-04-30,201501,0.020305,roeAvg,sh601808
2015-04-30,201501,0.156191,npMargin,sh601808
2015-04-30,201501,983679167.0,netProfit,sh601808
2015-04-30,201501,1.477943,epsTTM,sh601808
2015-04-30,201501,,MBRevenue,sh601808
2015-04-30,201501,4771592000.0,totalShare,sh601808
2015-04-30,201501,2960468000.0,liqaShare,sh601808
2015-04-30,201501,0.020305,dupontROE,sh601808
2015-04-30,201501,1.79996,dupontAssetStoEquity,sh601808
2015-04-30,201501,0.073241,dupontAssetTurn,sh601808
2015-04-30,201501,0.986142,dupontPnitoni,sh601808
2015-04-30,201501,0.156191,dupontNitogr,sh601808
2015-04-30,201501,0.838751,dupontTaxBurden,sh601808
2015-04-30,201501,0.073241,AssetTurnRatio,sh601808
2016-04-29,201601,0.213856,YOYLiability,sh601808
2016-04-29,201601,0.493147,liabilityToAsset,sh601808
2016-04-29,201601,1.972957,assetToEquity,sh601808
2016-04-29,201601,0.268283,CFOToOR,sh601808
2016-04-29,201601,,CFOToNP,sh601808
2016-04-29,201601,0.268283,CFOToGr,sh601808
2016-04-29,201601,-0.051635,YOYEquity,sh601808
2016-04-29,201601,-1.938024,YOYNI,sh601808
2016-04-29,201601,-1.95,YOYEPSBasic,sh601808
2016-04-29,201601,-1.955223,YOYPNI,sh601808
2016-04-29,201601,-0.02003,roeAvg,sh601808
2016-04-29,201601,-0.273398,npMargin,sh601808
2016-04-29,201601,-922714308.0,netProfit,sh601808
2016-04-29,201601,-0.172427,epsTTM,sh601808
2016-04-29,201601,,MBRevenue,sh601808
2016-04-29,201601,4771592000.0,totalShare,sh601808
2016-04-29,201601,2960468000.0,liqaShare,sh601808
2016-04-29,201601,-0.02003,dupontROE,sh601808
2016-04-29,201601,1.989011,dupontAssetStoEquity,sh601808
2016-04-29,201601,0.036679,dupontAssetTurn,sh601808
2016-04-29,201601,1.004224,dupontPnitoni,sh601808
2016-04-29,201601,-0.273398,dupontNitogr,sh601808
2016-04-29,201601,1.024438,dupontTaxBurden,sh601808
2016-04-29,201601,0.036679,AssetTurnRatio,sh601808
2017-04-28,201701,0.002526,YOYLiability,sh601808
2017-04-28,201701,0.562791,liabilityToAsset,sh601808
2017-04-28,201701,2.287238,assetToEquity,sh601808
2017-04-28,201701,0.064243,CFOToOR,sh601808
2017-04-28,201701,,CFOToNP,sh601808
2017-04-28,201701,0.064243,CFOToGr,sh601808
2017-04-28,201701,-0.242949,YOYEquity,sh601808
2017-04-28,201701,0.422142,YOYNI,sh601808
2017-04-28,201701,0.421053,YOYEPSBasic,sh601808
2017-04-28,201701,0.412077,YOYPNI,sh601808
2017-04-28,201701,-0.015595,roeAvg,sh601808
2017-04-28,201701,-0.174376,npMargin,sh601808
2017-04-28,201701,-533197470.0,netProfit,sh601808
2017-04-28,201701,-2.320892,epsTTM,sh601808
2017-04-28,201701,,MBRevenue,sh601808
2017-04-28,201701,4771592000.0,totalShare,sh601808
2017-04-28,201701,2960468000.0,liqaShare,sh601808
2017-04-28,201701,-0.015595,dupontROE,sh601808
2017-04-28,201701,2.290816,dupontAssetStoEquity,sh601808
2017-04-28,201701,0.03821,dupontAssetTurn,sh601808
2017-04-28,201701,1.021715,dupontPnitoni,sh601808
2017-04-28,201701,-0.174376,dupontNitogr,sh601808
