date,period,value,field,symbol
2014-04-25,201401,0.243885,YOYLiability,sz000905
2014-04-25,201401,0.437381,liabilityToAsset,sz000905
2014-04-25,201401,1.777401,assetToEquity,sz000905
2014-04-25,201401,0.026153,CFOToOR,sz000905
2014-04-25,201401,1.03403,CFOToNP,sz000905
2014-04-25,201401,0.026153,CFOToGr,sz000905
2014-04-25,201401,0.156838,YOYEquity,sz000905
2014-04-25,201401,0.290137,YOYNI,sz000905
2014-04-25,201401,0.4,YOYEPSBasic,sz000905
2014-04-25,201401,0.419895,YOYPNI,sz000905
2014-04-25,201401,0.015552,roeAvg,sz000905
2014-04-25,201401,0.025293,npMargin,sz000905
2014-04-25,201401,42342780.64,netProfit,sz000905
2014-04-25,201401,0.640149,epsTTM,sz000905
2014-04-25,201401,,MBRevenue,sz000905
2014-04-25,201401,531000000.0,totalShare,sz000905
2014-04-25,201401,531000000.0,liqaShare,sz000905
2014-04-25,201401,0.015552,dupontROE,sz000905
2014-04-25,201401,1.891889,dupontAssetStoEquity,sz000905
2014-04-25,201401,0.38342,dupontAssetTurn,sz000905
2014-04-25,201401,0.847652,dupontPnitoni,sz000905
2014-04-25,201401,0.025293,dupontNitogr,sz000905
2014-04-25,201401,0.73433,dupontTaxBurden,sz000905
2014-04-25,201401,0.38342,AssetTurnRatio,sz000905
2015-04-29,201501,0.079773,YOYLiability,sz000905
2015-04-29,201501,0.427858,liabilityToAsset,sz000905
2015-04-29,201501,1.747817,assetToEquity,sz000905
2015-04-29,201501,0.052051,CFOToOR,sz000905
2015-04-29,201501,1.866573,CFOToNP,sz000905
2015-04-29,201501,0.052051,CFOToGr,sz000905
2015-04-29,201501,0.109508,YOYEquity,sz000905
2015-04-29,201501,0.088197,YOYNI,sz000905
2015-04-29,201501,0.0,YOYEPSBasic,sz000905
2015-04-29,201501,0.107026,YOYPNI,sz000905
2015-04-29,201501,0.015517,roeAvg,sz000905
2015-04-29,201501,0.027886,npMargin,sz000905
2015-04-29,201501,46077293.87,netProfit,sz000905
2015-04-29,201501,0.547079,epsTTM,sz000905
2015-04-29,201501,,MBRevenue,sz000905
2015-04-29,201501,531000000.0,totalShare,sz000905
2015-04-29,201501,531000000.0,liqaShare,sz000905
2015-04-29,201501,0.015517,dupontROE,sz000905
2015-04-29,201501,1.973871,dupontAssetStoEquity,sz000905
2015-04-29,201501,0.326925,dupontAssetTurn,sz000905
2015-04-29,201501,0.862318,dupontPnitoni,sz000905
2015-04-29,201501,0.027886,dupontNitogr,sz000905
2015-04-29,201501,0.750539,dupontTaxBurden,sz000905
2015-04-29,201501,0.326925,AssetTurnRatio,sz000905
2016-04-28,201601,-0.135643,YOYLiability,sz000905
2016-04-28,201601,0.374667,liabilityToAsset,sz000905
2016-04-28,201601,1.599148,assetToEquity,sz000905
2016-04-28,201601,-0.106021,CFOToOR,sz000905
2016-04-28,201601,-4.750544,CFOToNP,sz000905
2016-04-28,201601,-0.106021,CFOToGr,sz000905
2016-04-28,201601,0.088445,YOYEquity,sz000905
2016-04-28,201601,-0.120275,YOYNI,sz000905
2016-04-28,201601,-0.142857,YOYEPSBasic,sz000905
2016-04-28,201601,-0.140587,YOYPNI,sz000905
2016-04-28,201601,0.012231,roeAvg,sz000905
2016-04-28,201601,0.022318,npMargin,sz000905
2016-04-28,201601,40535334.35,netProfit,sz000905
2016-04-28,201601,0.475525,epsTTM,sz000905
2016-04-28,201601,,MBRevenue,sz000905
2016-04-28,201601,531000000.0,totalShare,sz000905
2016-04-28,201601,531000000.0,liqaShare,sz000905
2016-04-28,201601,0.012231,dupontROE,sz000905
2016-04-28,201601,1.812419,dupontAssetStoEquity,sz000905
2016-04-28,201601,0.35896,dupontAssetTurn,sz000905
2016-04-28,201601,0.842408,dupontPnitoni,sz000905
2016-04-28,201601,0.022318,dupontNitogr,sz000905
2016-04-28,201601,0.742416,dupontTaxBurden,sz000905
2016-04-28,201601,0.35896,AssetTurnRatio,sz000905
2017-04-29,201701,1.113744,YOYLiability,sz000905
2017-04-29,201701,0.544839,liabilityToAsset,sz000905
2017-04-29,201701,2.197023,assetToEquity,sz000905
2017-04-29,201701,-0.090285,CFOToOR,sz000905
2017-04-29,201701,-6.788544,CFOToNP,sz000905
2017-04-29,201701,-0.090285,CFOToGr,sz000905
2017-04-29,201701,-0.069386,YOYEquity,sz000905
2017-04-29,201701,-0.448532,YOYNI,sz000905
2017-04-29,201701,-0.333333,YOYEPSBasic,sz000905
2017-04-29,201701,-0.375845,YOYPNI,sz000905
2017-04-29,201701,0.008188,roeAvg,sz000905
