date,period,value,field,symbol
2014-04-28,201401,0.014921,YOYLiability,sh600438
2014-04-28,201401,0.630122,liabilityToAsset,sh600438
2014-04-28,201401,2.703594,assetToEquity,sh600438
2014-04-28,201401,-0.071216,CFOToOR,sh600438
2014-04-28,201401,,CFOToNP,sh600438
2014-04-28,201401,-0.071216,CFOToGr,sh600438
2014-04-28,201401,0.567991,YOYEquity,sh600438
2014-04-28,201401,0.446349,YOYNI,sh600438
2014-04-28,201401,0.521264,YOYEPSBasic,sh600438
2014-04-28,201401,0.430667,YOYPNI,sh600438
2014-04-28,201401,-0.01434,roeAvg,sh600438
2014-04-28,201401,-0.019051,npMargin,sh600438
2014-04-28,201401,-37540099.96,netProfit,sh600438
2014-04-28,201401,0.404164,epsTTM,sh600438
2014-04-28,201401,,MBRevenue,sh600438
2014-04-28,201401,817109632.0,totalShare,sh600438
2014-04-28,201401,687520000.0,liqaShare,sh600438
2014-04-28,201401,-0.01434,dupontROE,sh600438
2014-04-28,201401,2.551109,dupontAssetStoEquity,sh600438
2014-04-28,201401,0.343731,dupontAssetTurn,sh600438
2014-04-28,201401,0.858393,dupontPnitoni,sh600438
2014-04-28,201401,-0.019051,dupontNitogr,sh600438
2014-04-28,201401,0.794134,dupontTaxBurden,sh600438
2014-04-28,201401,0.343731,AssetTurnRatio,sh600438
2015-04-28,201501,0.20839,YOYLiability,sh600438
2015-04-28,201501,0.663183,liabilityToAsset,sh600438
2015-04-28,201501,2.96897,assetToEquity,sh600438
2015-04-28,201501,0.098091,CFOToOR,sh600438
2015-04-28,201501,,CFOToNP,sh600438
2015-04-28,201501,0.098091,CFOToGr,sh600438
2015-04-28,201501,0.032223,YOYEquity,sh600438
2015-04-28,201501,0.075006,YOYNI,sh600438
2015-04-28,201501,0.007614,YOYEPSBasic,sh600438
2015-04-28,201501,0.009356,YOYPNI,sh600438
2015-04-28,201501,-0.013788,roeAvg,sh600438
2015-04-28,201501,-0.017404,npMargin,sh600438
2015-04-28,201501,-34724362.33,netProfit,sh600438
2015-04-28,201501,0.403369,epsTTM,sh600438
2015-04-28,201501,,MBRevenue,sh600438
2015-04-28,201501,817109632.0,totalShare,sh600438
2015-04-28,201501,687520000.0,liqaShare,sh600438
2015-04-28,201501,-0.013788,dupontROE,sh600438
2015-04-28,201501,2.854037,dupontAssetStoEquity,sh600438
2015-04-28,201501,0.301933,dupontAssetTurn,sh600438
2015-04-28,201501,0.919317,dupontPnitoni,sh600438
2015-04-28,201501,-0.017404,dupontNitogr,sh600438
2015-04-28,201501,0.737306,dupontTaxBurden,sh600438
2015-04-28,201501,0.301933,AssetTurnRatio,sh600438
2016-04-30,201601,0.467634,YOYLiability,sh600438
2016-04-30,201601,0.604436,liabilityToAsset,sh600438
2016-04-30,201601,2.528036,assetToEquity,sh600438
2016-04-30,201601,0.267276,CFOToOR,sh600438
2016-04-30,201601,,CFOToNP,sh600438
2016-04-30,201601,0.267276,CFOToGr,sh600438
2016-04-30,201601,0.914464,YOYEquity,sh600438
2016-04-30,201601,0.732999,YOYNI,sh600438
2016-04-30,201601,0.856637,YOYEPSBasic,sh600438
2016-04-30,201601,0.8286,YOYPNI,sh600438
2016-04-30,201601,-0.002291,roeAvg,sh600438
2016-04-30,201601,-0.010019,npMargin,sh600438
2016-04-30,201601,-19856516.7,netProfit,sh600438
2016-04-30,201601,0.349977,epsTTM,sh600438
2016-04-30,201601,,MBRevenue,sh600438
2016-04-30,201601,1055434512.0,totalShare,sh600438
2016-04-30,201601,687520000.0,liqaShare,sh600438
2016-04-30,201601,-0.002291,dupontROE,sh600438
2016-04-30,201601,2.522659,dupontAssetStoEquity,sh600438
2016-04-30,201601,0.227531,dupontAssetTurn,sh600438
2016-04-30,201601,0.398364,dupontPnitoni,sh600438
2016-04-30,201601,-0.010019,dupontNitogr,sh600438
2016-04-30,201601,0.834927,dupontTaxBurden,sh600438
2016-04-30,201601,0.227531,AssetTurnRatio,sh600438
2017-04-25,201701,0.614018,YOYLiability,sh600438
2017-04-25,201701,0.477436,liabilityToAsset,sh600438
2017-04-25,201701,1.91364,assetToEquity,sh600438
2017-04-25,201701,0.056339,CFOToOR,sh600438
2017-04-25,201701,0.890625,CFOToNP,sh600438
2017-04-25,201701,0.056339,CFOToGr,sh600438
2017-04-25,201701,1.710977,YOYEquity,sh600438
2017-04-25,201701,1.101194,YOYNI,sh600438
2017-04-25,201701,0.349112,YOYEPSBasic,sh600438
2017-04-25,201701,0.91588,YOYPNI,sh600438
2017-04-25,201701,0.022494,roeAvg,sh600438
2017-04-25,201701,0.063258,npMargin,sh600438
2017-04-25,201701,266266232.47,netProfit,sh600438
2017-04-25,201701,0.296656,epsTTM,sh600438
2017-04-25,201701,,MBRevenue,sh600438
2017-04-25,201701,3882372220.0,totalShare,sh600438
2017-04-25,201701,1933879842.0,liqaShare,sh600438
2017-04-25,201701,0.022494,dupontROE,sh600438
2017-04-25,201701,1.886047,dupontAssetStoEquity,sh600438
2017-04-25,201701,0.188956,dupontAssetTurn,sh600438
2017-04-25,201701,0.997764,dupontPnitoni,sh600438
2017-04-25,201701,0.063258,dupontNitogr,sh600438
2017-04-25,201701,0.821849,dupontTaxBurden,sh600438
2017-04-25,201701,0.188956,AssetTurnRatio,sh600438
2018-04-18,201801,0.202314,YOYLiability,sh600438
2018-04-18,201801,0.485426,liabilityToAsset,sh600438
2018-04-18,201801,1.943356,assetToEquity,sh600438
2018-04-18,201801,0.096097,CFOToOR,sh600438
2018-04-18,201801,1.563126,CFOToNP,sh600438
2018-04-18,201801,0.096097,CFOToGr,sh600438
