date,period,value,field,symbol
2014-04-29,201401,0.326168,YOYLiability,sh600983
2014-04-29,201401,0.646211,liabilityToAsset,sh600983
2014-04-29,201401,2.826545,assetToEquity,sh600983
2014-04-29,201401,0.093202,CFOToOR,sh600983
2014-04-29,201401,1.080153,CFOToNP,sh600983
2014-04-29,201401,0.093202,CFOToGr,sh600983
2014-04-29,201401,0.206791,YOYEquity,sh600983
2014-04-29,201401,0.133328,YOYNI,sh600983
2014-04-29,201401,0.133663,YOYEPSBasic,sh600983
2014-04-29,201401,0.133328,YOYPNI,sh600983
2014-04-29,201401,0.061484,roeAvg,sh600983
2014-04-29,201401,0.086286,npMargin,sh600983
2014-04-29,201401,121964486.17,netProfit,sh600983
2014-04-29,201401,0.707596,epsTTM,sh600983
2014-04-29,201401,,MBRevenue,sh600983
2014-04-29,201401,532800000.0,totalShare,sh600983
2014-04-29,201401,532800000.0,liqaShare,sh600983
2014-04-29,201401,0.061484,dupontROE,sh600983
2014-04-29,201401,2.8855,dupontAssetStoEquity,sh600983
2014-04-29,201401,0.246944,dupontAssetTurn,sh600983
2014-04-29,201401,1.0,dupontPnitoni,sh600983
2014-04-29,201401,0.086286,dupontNitogr,sh600983
2014-04-29,201401,0.870225,dupontTaxBurden,sh600983
2014-04-29,201401,0.246944,AssetTurnRatio,sh600983
2015-04-28,201501,-0.076939,YOYLiability,sh600983
2015-04-28,201501,0.449937,liabilityToAsset,sh600983
2015-04-28,201501,1.817975,assetToEquity,sh600983
2015-04-28,201501,0.085116,CFOToOR,sh600983
2015-04-28,201501,1.153757,CFOToNP,sh600983
2015-04-28,201501,0.085116,CFOToGr,sh600983
2015-04-28,201501,1.061202,YOYEquity,sh600983
2015-04-28,201501,-0.073131,YOYNI,sh600983
2015-04-28,201501,-0.347826,YOYEPSBasic,sh600983
2015-04-28,201501,-0.073131,YOYPNI,sh600983
2015-04-28,201501,0.027188,roeAvg,sh600983
2015-04-28,201501,0.073773,npMargin,sh600983
2015-04-28,201501,113045068.96,netProfit,sh600983
2015-04-28,201501,0.371464,epsTTM,sh600983
2015-04-28,201501,,MBRevenue,sh600983
2015-04-28,201501,766439000.0,totalShare,sh600983
2015-04-28,201501,532800000.0,liqaShare,sh600983
2015-04-28,201501,0.027188,dupontROE,sh600983
2015-04-28,201501,1.810663,dupontAssetStoEquity,sh600983
2015-04-28,201501,0.203533,dupontAssetTurn,sh600983
2015-04-28,201501,1.0,dupontPnitoni,sh600983
2015-04-28,201501,0.073773,dupontNitogr,sh600983
2015-04-28,201501,0.862594,dupontTaxBurden,sh600983
2015-04-28,201501,0.203533,AssetTurnRatio,sh600983
2016-04-28,201601,-6.4e-05,YOYLiability,sh600983
2016-04-28,201601,0.430528,liabilityToAsset,sh600983
2016-04-28,201601,1.756012,assetToEquity,sh600983
2016-04-28,201601,-0.012365,CFOToOR,sh600983
2016-04-28,201601,-0.147708,CFOToNP,sh600983
2016-04-28,201601,-0.012365,CFOToGr,sh600983
2016-04-28,201601,0.081891,YOYEquity,sh600983
2016-04-28,201601,0.147955,YOYNI,sh600983
2016-04-28,201601,0.133333,YOYEPSBasic,sh600983
2016-04-28,201601,0.147955,YOYPNI,sh600983
2016-04-28,201601,0.028872,roeAvg,sh600983
2016-04-28,201601,0.083716,npMargin,sh600983
2016-04-28,201601,129770671.19,netProfit,sh600983
2016-04-28,201601,0.500303,epsTTM,sh600983
2016-04-28,201601,,MBRevenue,sh600983
2016-04-28,201601,766439000.0,totalShare,sh600983
2016-04-28,201601,532800000.0,liqaShare,sh600983
2016-04-28,201601,0.028872,dupontROE,sh600983
2016-04-28,201601,1.781521,dupontAssetStoEquity,sh600983
2016-04-28,201601,0.193587,dupontAssetTurn,sh600983
2016-04-28,201601,1.0,dupontPnitoni,sh600983
2016-04-28,201601,0.083716,dupontNitogr,sh600983
2016-04-28,201601,0.86607,dupontTaxBurden,sh600983
2016-04-28,201601,0.193587,AssetTurnRatio,sh600983
2017-04-26,201701,0.384006,YOYLiability,sh600983
2017-04-26,201701,0.517123,liabilityToAsset,sh600983
2017-04-26,201701,2.070921,assetToEquity,sh600983
2017-04-26,201701,-0.000528,CFOToOR,sh600983
2017-04-26,201701,-0.009348,CFOToNP,sh600983
2017-04-26,201701,-0.000528,CFOToGr,sh600983
2017-04-26,201701,-0.022968,YOYEquity,sh600983
2017-04-26,201701,-0.242922,YOYNI,sh600983
2017-04-26,201701,-0.25,YOYEPSBasic,sh600983
2017-04-26,201701,-0.242922,YOYPNI,sh600983
2017-04-26,201701,0.027237,roeAvg,sh600983
2017-04-26,201701,0.056536,npMargin,sh600983
2017-04-26,201701,116090617.02,netProfit,sh600983
2017-04-26,201701,0.320975,epsTTM,sh600983
2017-04-26,201701,,MBRevenue,sh600983
2017-04-26,201701,766439000.0,totalShare,sh600983
2017-04-26,201701,532800000.0,liqaShare,sh600983
2017-04-26,201701,0.027237,dupontROE,sh600983
2017-04-26,201701,2.135549,dupontAssetStoEquity,sh600983
2017-04-26,201701,0.225589,dupontAssetTurn,sh600983
