date,period,value,field,symbol
2014-04-25,201401,-0.160902,YOYLiability,sh600578
2014-04-25,201401,0.458996,liabilityToAsset,sh600578
2014-04-25,201401,1.848416,assetToEquity,sh600578
2014-04-25,201401,0.497137,CFOToOR,sh600578
2014-04-25,201401,1.602847,CFOToNP,sh600578
2014-04-25,201401,0.497137,CFOToGr,sh600578
2014-04-25,201401,0.174155,YOYEquity,sh600578
2014-04-25,201401,0.149116,YOYNI,sh600578
2014-04-25,201401,-0.407407,YOYEPSBasic,sh600578
2014-04-25,201401,0.165382,YOYPNI,sh600578
2014-04-25,201401,0.04599,roeAvg,sh600578
2014-04-25,201401,0.310159,npMargin,sh600578
2014-04-25,201401,742094015.18,netProfit,sh600578
2014-04-25,201401,0.494658,epsTTM,sh600578
2014-04-25,201401,,MBRevenue,sh600578
2014-04-25,201401,4617320954.0,totalShare,sh600578
2014-04-25,201401,2257317026.0,liqaShare,sh600578
2014-04-25,201401,0.04599,dupontROE,sh600578
2014-04-25,201401,2.337877,dupontAssetStoEquity,sh600578
2014-04-25,201401,0.076231,dupontAssetTurn,sh600578
2014-04-25,201401,0.832016,dupontPnitoni,sh600578
2014-04-25,201401,0.310159,dupontNitogr,sh600578
2014-04-25,201401,0.911131,dupontTaxBurden,sh600578
2014-04-25,201401,0.076231,AssetTurnRatio,sh600578
2015-04-30,201501,0.43785,YOYLiability,sh600578
2015-04-30,201501,0.532223,liabilityToAsset,sh600578
2015-04-30,201501,2.13777,assetToEquity,sh600578
2015-04-30,201501,0.45322,CFOToOR,sh600578
2015-04-30,201501,2.142,CFOToNP,sh600578
2015-04-30,201501,0.45322,CFOToGr,sh600578
2015-04-30,201501,0.074118,YOYEquity,sh600578
2015-04-30,201501,-0.288809,YOYNI,sh600578
2015-04-30,201501,-0.285714,YOYEPSBasic,sh600578
2015-04-30,201501,-0.297797,YOYPNI,sh600578
2015-04-30,201501,0.031239,roeAvg,sh600578
2015-04-30,201501,0.211587,npMargin,sh600578
2015-04-30,201501,554711827.29,netProfit,sh600578
2015-04-30,201501,0.510788,epsTTM,sh600578
2015-04-30,201501,,MBRevenue,sh600578
2015-04-30,201501,4617320954.0,totalShare,sh600578
2015-04-30,201501,2257317026.0,liqaShare,sh600578
2015-04-30,201501,0.031239,dupontROE,sh600578
2015-04-30,201501,2.738318,dupontAssetStoEquity,sh600578
2015-04-30,201501,0.065914,dupontAssetTurn,sh600578
2015-04-30,201501,0.817996,dupontPnitoni,sh600578
2015-04-30,201501,0.211587,dupontNitogr,sh600578
2015-04-30,201501,0.932658,dupontTaxBurden,sh600578
2015-04-30,201501,0.065914,AssetTurnRatio,sh600578
2016-04-30,201601,-0.103938,YOYLiability,sh600578
2016-04-30,201601,0.481603,liabilityToAsset,sh600578
2016-04-30,201601,1.929022,assetToEquity,sh600578
2016-04-30,201601,0.378885,CFOToOR,sh600578
2016-04-30,201601,1.808392,CFOToNP,sh600578
2016-04-30,201601,0.378885,CFOToGr,sh600578
2016-04-30,201601,0.106721,YOYEquity,sh600578
2016-04-30,201601,-0.303246,YOYNI,sh600578
2016-04-30,201601,-0.3,YOYEPSBasic,sh600578
2016-04-30,201601,-0.262745,YOYPNI,sh600578
2016-04-30,201601,0.020703,roeAvg,sh600578
2016-04-30,201601,0.209515,npMargin,sh600578
2016-04-30,201601,386497960.45,netProfit,sh600578
2016-04-30,201601,0.540518,epsTTM,sh600578
2016-04-30,201601,,MBRevenue,sh600578
2016-04-30,201601,4617320954.0,totalShare,sh600578
2016-04-30,201601,4617320954.0,liqaShare,sh600578
2016-04-30,201601,0.020703,dupontROE,sh600578
2016-04-30,201601,2.411218,dupontAssetStoEquity,sh600578
2016-04-30,201601,0.047346,dupontAssetTurn,sh600578
2016-04-30,201601,0.865544,dupontPnitoni,sh600578
2016-04-30,201601,0.209515,dupontNitogr,sh600578
2016-04-30,201601,0.935419,dupontTaxBurden,sh600578
2016-04-30,201601,0.047346,AssetTurnRatio,sh600578
2017-04-28,201701,0.599134,YOYLiability,sh600578
2017-04-28,201701,0.524874,liabilityToAsset,sh600578
2017-04-28,201701,2.104706,assetToEquity,sh600578
2017-04-28,201701,0.053103,CFOToOR,sh600578
2017-04-28,201701,,CFOToNP,sh600578
2017-04-28,201701,0.053103,CFOToGr,sh600578
2017-04-28,201701,0.435365,YOYEquity,sh600578
2017-04-28,201701,-1.359865,YOYNI,sh600578
2017-04-28,201701,-1.142857,YOYEPSBasic,sh600578
2017-04-28,201701,-1.11671,YOYPNI,sh600578
2017-04-28,201701,-0.002126,roeAvg,sh600578
2017-04-28,201701,-0.069534,npMargin,sh600578
2017-04-28,201701,-163934937.28,netProfit,sh600578
2017-04-28,201701,0.205399,epsTTM,sh600578
2017-04-28,201701,,MBRevenue,sh600578
2017-04-28,201701,6029031108.0,totalShare,sh600578
2017-04-28,201701,4617320954.0,liqaShare,sh600578
2017-04-28,201701,-0.002126,dupontROE,sh600578
2017-04-28,201701,2.531481,dupontAssetStoEquity,sh600578
2017-04-28,201701,0.04236,dupontAssetTurn,sh600578
2017-04-28,201701,0.285088,dupontPnitoni,sh600578
2017-04-28,201701,-0.069534,dupontNitogr,sh600578
2017-04-28,201701,0.938086,dupontTaxBurden,sh600578
2017-04-28,201701,0.04236,AssetTurnRatio,sh600578
2018-04-26,201801,0.219105,YOYLiability,sh600578
2018-04-26,201801,0.579991,liabilityToAsset,sh600578
2018-04-26,201801,2.380902,assetToEquity,sh600578
2018-04-26,201801,0.202163,CFOToOR,sh600578
2018-04-26,201801,6.67203,CFOToNP,sh600578
2018-04-26,201801,0.202163,CFOToGr,sh600578
2018-04-26,201801,-0.036604,YOYEquity,sh600578
2018-04-26,201801,1.527666,YOYNI,sh600578
2018-04-26,201801,3.0,YOYEPSBasic,sh600578
2018-04-26,201801,4.175833,YOYPNI,sh600578
2018-04-26,201801,0.006596,roeAvg,sh600578
2018-04-26,201801,0.0303,npMargin,sh600578
2018-04-26,201801,86502941.86,netProfit,sh600578
