date,period,value,field,symbol
2014-04-29,201401,-0.127069,YOYLiability,sz000420
2014-04-29,201401,0.905426,liabilityToAsset,sz000420
2014-04-29,201401,10.573712,assetToEquity,sz000420
2014-04-29,201401,-0.203905,CFOToOR,sz000420
2014-04-29,201401,-0.57524,CFOToNP,sz000420
2014-04-29,201401,-0.203905,CFOToGr,sz000420
2014-04-29,201401,-0.484792,YOYEquity,sz000420
2014-04-29,201401,3.618593,YOYNI,sz000420
2014-04-29,201401,4.051528,YOYEPSBasic,sz000420
2014-04-29,201401,4.052328,YOYPNI,sz000420
2014-04-29,201401,0.724658,roeAvg,sz000420
2014-04-29,201401,0.354469,npMargin,sz000420
2014-04-29,201401,122273398.79,netProfit,sz000420
2014-04-29,201401,-0.57646,epsTTM,sz000420
2014-04-29,201401,,MBRevenue,sz000420
2014-04-29,201401,378257464.0,totalShare,sz000420
2014-04-29,201401,318305611.0,liqaShare,sz000420
2014-04-29,201401,0.724658,dupontROE,sz000420
2014-04-29,201401,19.315271,dupontAssetStoEquity,sz000420
2014-04-29,201401,0.097907,dupontAssetTurn,sz000420
2014-04-29,201401,1.081032,dupontPnitoni,sz000420
2014-04-29,201401,0.354469,dupontNitogr,sz000420
2014-04-29,201401,1.016169,dupontTaxBurden,sz000420
2014-04-29,201401,0.097907,AssetTurnRatio,sz000420
2015-04-29,201501,-0.222339,YOYLiability,sz000420
2015-04-29,201501,0.688376,liabilityToAsset,sz000420
2015-04-29,201501,3.208994,assetToEquity,sz000420
2015-04-29,201501,-0.817053,CFOToOR,sz000420
2015-04-29,201501,,CFOToNP,sz000420
2015-04-29,201501,-0.817053,CFOToGr,sz000420
2015-04-29,201501,2.900375,YOYEquity,sz000420
2015-04-29,201501,-1.38618,YOYNI,sz000420
2015-04-29,201501,-1.157699,YOYEPSBasic,sz000420
2015-04-29,201501,-1.298637,YOYPNI,sz000420
2015-04-29,201501,-0.040777,roeAvg,sz000420
2015-04-29,201501,-0.228134,npMargin,sz000420
2015-04-29,201501,-47219575.59,netProfit,sz000420
2015-04-29,201501,-0.211104,epsTTM,sz000420
2015-04-29,201501,,MBRevenue,sz000420
2015-04-29,201501,716603328.0,totalShare,sz000420
2015-04-29,201501,318306848.0,liqaShare,sz000420
2015-04-29,201501,-0.040777,dupontROE,sz000420
2015-04-29,201501,3.319113,dupontAssetStoEquity,sz000420
2015-04-29,201501,0.064419,dupontAssetTurn,sz000420
2015-04-29,201501,0.835972,dupontPnitoni,sz000420
2015-04-29,201501,-0.228134,dupontNitogr,sz000420
2015-04-29,201501,0.977905,dupontTaxBurden,sz000420
2015-04-29,201501,0.064419,AssetTurnRatio,sz000420
2016-04-29,201601,-0.138862,YOYLiability,sz000420
2016-04-29,201601,0.654935,liabilityToAsset,sz000420
2016-04-29,201601,2.898003,assetToEquity,sz000420
2016-04-29,201601,0.178225,CFOToOR,sz000420
2016-04-29,201601,133.109776,CFOToNP,sz000420
2016-04-29,201601,0.178225,CFOToGr,sz000420
2016-04-29,201601,0.027781,YOYEquity,sz000420
2016-04-29,201601,1.008264,YOYNI,sz000420
2016-04-29,201601,1.065336,YOYEPSBasic,sz000420
2016-04-29,201601,1.064913,YOYPNI,sz000420
2016-04-29,201601,0.002632,roeAvg,sz000420
2016-04-29,201601,0.001339,npMargin,sz000420
