date,period,value,field,symbol
2014-04-19,201401,0.183008,YOYLiability,sh600573
2014-04-19,201401,0.083754,liabilityToAsset,sh600573
2014-04-19,201401,1.09141,assetToEquity,sh600573
2014-04-19,201401,0.142355,CFOToOR,sh600573
2014-04-19,201401,,CFOToNP,sh600573
2014-04-19,201401,0.142355,CFOToGr,sh600573
2014-04-19,201401,0.021999,YOYEquity,sh600573
2014-04-19,201401,0.112004,YOYNI,sh600573
2014-04-19,201401,0.142857,YOYEPSBasic,sh600573
2014-04-19,201401,0.127785,YOYPNI,sh600573
2014-04-19,201401,-0.014295,roeAvg,sh600573
2014-04-19,201401,-0.102202,npMargin,sh600573
2014-04-19,201401,-15621604.84,netProfit,sh600573
2014-04-19,201401,0.09035,epsTTM,sh600573
2014-04-19,201401,,MBRevenue,sh600573
2014-04-19,201401,250000000.0,totalShare,sh600573
2014-04-19,201401,250000000.0,liqaShare,sh600573
2014-04-19,201401,-0.014295,dupontROE,sh600573
2014-04-19,201401,1.091581,dupontAssetStoEquity,sh600573
2014-04-19,201401,0.13249,dupontAssetTurn,sh600573
2014-04-19,201401,0.967101,dupontPnitoni,sh600573
2014-04-19,201401,-0.102202,dupontNitogr,sh600573
2014-04-19,201401,1.0,dupontTaxBurden,sh600573
2014-04-19,201401,0.13249,AssetTurnRatio,sh600573
2015-04-23,201501,-0.072805,YOYLiability,sh600573
2015-04-23,201501,0.076761,liabilityToAsset,sh600573
2015-04-23,201501,1.083143,assetToEquity,sh600573
2015-04-23,201501,0.023429,CFOToOR,sh600573
2015-04-23,201501,,CFOToNP,sh600573
2015-04-23,201501,0.023429,CFOToGr,sh600573
2015-04-23,201501,0.020865,YOYEquity,sh600573
2015-04-23,201501,0.067715,YOYNI,sh600573
2015-04-23,201501,0.0,YOYEPSBasic,sh600573
2015-04-23,201501,0.074364,YOYPNI,sh600573
2015-04-23,201501,-0.01311,roeAvg,sh600573
2015-04-23,201501,-0.092358,npMargin,sh600573
2015-04-23,201501,-14716750.27,netProfit,sh600573
2015-04-23,201501,0.134349,epsTTM,sh600573
2015-04-23,201501,,MBRevenue,sh600573
2015-04-23,201501,250000000.0,totalShare,sh600573
2015-04-23,201501,250000000.0,liqaShare,sh600573
2015-04-23,201501,-0.01311,dupontROE,sh600573
2015-04-23,201501,1.090057,dupontAssetStoEquity,sh600573
2015-04-23,201501,0.135565,dupontAssetTurn,sh600573
2015-04-23,201501,0.960543,dupontPnitoni,sh600573
2015-04-23,201501,-0.092358,dupontNitogr,sh600573
2015-04-23,201501,1.0,dupontTaxBurden,sh600573
2015-04-23,201501,0.135565,AssetTurnRatio,sh600573
2016-04-28,201601,0.147178,YOYLiability,sh600573
2016-04-28,201601,0.08642,liabilityToAsset,sh600573
2016-04-28,201601,1.094594,assetToEquity,sh600573
2016-04-28,201601,0.032736,CFOToOR,sh600573
2016-04-28,201601,,CFOToNP,sh600573
2016-04-28,201601,0.032736,CFOToGr,sh600573
2016-04-28,201601,0.008466,YOYEquity,sh600573
2016-04-28,201601,-0.236925,YOYNI,sh600573
2016-04-28,201601,-0.166667,YOYEPSBasic,sh600573
2016-04-28,201601,-0.279146,YOYPNI,sh600573
2016-04-28,201601,-0.016599,roeAvg,sh600573
2016-04-28,201601,-0.144178,npMargin,sh600573
2016-04-28,201601,-18203510.26,netProfit,sh600573
2016-04-28,201601,0.076278,epsTTM,sh600573
2016-04-28,201601,,MBRevenue,sh600573
2016-04-28,201601,250000000.0,totalShare,sh600573
2016-04-28,201601,250000000.0,liqaShare,sh600573
2016-04-28,201601,-0.016599,dupontROE,sh600573
2016-04-28,201601,1.08843,dupontAssetStoEquity,sh600573
2016-04-28,201601,0.106486,dupontAssetTurn,sh600573
2016-04-28,201601,0.99333,dupontPnitoni,sh600573
2016-04-28,201601,-0.144178,dupontNitogr,sh600573
2016-04-28,201601,1.0,dupontTaxBurden,sh600573
2016-04-28,201601,0.106486,AssetTurnRatio,sh600573
2017-04-26,201701,-0.027724,YOYLiability,sh600573
2017-04-26,201701,0.084266,liabilityToAsset,sh600573
2017-04-26,201701,1.09202,assetToEquity,sh600573
2017-04-26,201701,-0.082587,CFOToOR,sh600573
2017-04-26,201701,,CFOToNP,sh600573
2017-04-26,201701,-0.082587,CFOToGr,sh600573
2017-04-26,201701,-0.001096,YOYEquity,sh600573
2017-04-26,201701,0.246829,YOYNI,sh600573
2017-04-26,201701,0.285714,YOYEPSBasic,sh600573
2017-04-26,201701,0.25639,YOYPNI,sh600573
2017-04-26,201701,-0.012383,roeAvg,sh600573
2017-04-26,201701,-0.118744,npMargin,sh600573
2017-04-26,201701,-13710347.93,netProfit,sh600573
2017-04-26,201701,0.025262,epsTTM,sh600573
2017-04-26,201701,,MBRevenue,sh600573
2017-04-26,201701,250000000.0,totalShare,sh600573
2017-04-26,201701,250000000.0,liqaShare,sh600573
