date,period,value,field,symbol
2014-04-30,201401,0.220488,YOYLiability,sh600285
2014-04-30,201401,0.41376,liabilityToAsset,sh600285
2014-04-30,201401,1.705786,assetToEquity,sh600285
2014-04-30,201401,-0.009549,CFOToOR,sh600285
2014-04-30,201401,-0.093066,CFOToNP,sh600285
2014-04-30,201401,-0.009549,CFOToGr,sh600285
2014-04-30,201401,0.110596,YOYEquity,sh600285
2014-04-30,201401,-0.68947,YOYNI,sh600285
2014-04-30,201401,-0.714286,YOYEPSBasic,sh600285
2014-04-30,201401,-0.692115,YOYPNI,sh600285
2014-04-30,201401,0.021004,roeAvg,sh600285
2014-04-30,201401,0.102608,npMargin,sh600285
2014-04-30,201401,20826390.55,netProfit,sh600285
2014-04-30,201401,0.165482,epsTTM,sh600285
2014-04-30,201401,,MBRevenue,sh600285
2014-04-30,201401,357266909.0,totalShare,sh600285
2014-04-30,201401,301080000.0,liqaShare,sh600285
2014-04-30,201401,0.021004,dupontROE,sh600285
2014-04-30,201401,1.720347,dupontAssetStoEquity,sh600285
2014-04-30,201401,0.120456,dupontAssetTurn,sh600285
2014-04-30,201401,0.987799,dupontPnitoni,sh600285
2014-04-30,201401,0.102608,dupontNitogr,sh600285
2014-04-30,201401,0.801051,dupontTaxBurden,sh600285
2014-04-30,201401,0.120456,AssetTurnRatio,sh600285
2015-04-24,201501,0.414287,YOYLiability,sh600285
2015-04-24,201501,0.346298,liabilityToAsset,sh600285
2015-04-24,201501,1.52975,assetToEquity,sh600285
2015-04-24,201501,0.160553,CFOToOR,sh600285
2015-04-24,201501,1.063314,CFOToNP,sh600285
2015-04-24,201501,0.160553,CFOToGr,sh600285
2015-04-24,201501,0.900511,YOYEquity,sh600285
2015-04-24,201501,1.012337,YOYNI,sh600285
2015-04-24,201501,1.0,YOYEPSBasic,sh600285
2015-04-24,201501,1.027062,YOYPNI,sh600285
2015-04-24,201501,0.024329,roeAvg,sh600285
2015-04-24,201501,0.150993,npMargin,sh600285
2015-04-24,201501,41909709.54,netProfit,sh600285
2015-04-24,201501,0.181678,epsTTM,sh600285
2015-04-24,201501,,MBRevenue,sh600285
2015-04-24,201501,535562864.0,totalShare,sh600285
2015-04-24,201501,459693000.0,liqaShare,sh600285
2015-04-24,201501,0.024329,dupontROE,sh600285
2015-04-24,201501,1.570608,dupontAssetStoEquity,sh600285
2015-04-24,201501,0.103103,dupontAssetTurn,sh600285
2015-04-24,201501,0.995027,dupontPnitoni,sh600285
2015-04-24,201501,0.150993,dupontNitogr,sh600285
2015-04-24,201501,0.81676,dupontTaxBurden,sh600285
2015-04-24,201501,0.103103,AssetTurnRatio,sh600285
2016-04-27,201601,-0.006629,YOYLiability,sh600285
2016-04-27,201601,0.382617,liabilityToAsset,sh600285
2016-04-27,201601,1.61974,assetToEquity,sh600285
2016-04-27,201601,-0.038392,CFOToOR,sh600285
2016-04-27,201601,-0.252903,CFOToNP,sh600285
