date,period,value,field,symbol
2021-04-30,202001,,YOYLiability,sh605299
2021-04-30,202001,,liabilityToAsset,sh605299
2021-04-30,202001,,assetToEquity,sh605299
2021-04-30,202001,-0.067972,CFOToOR,sh605299
2021-04-30,202001,-1.432695,CFOToNP,sh605299
2021-04-30,202001,-0.067972,CFOToGr,sh605299
2021-04-30,202001,,YOYEquity,sh605299
2021-04-30,202001,,YOYNI,sh605299
2021-04-30,202001,,YOYEPSBasic,sh605299
2021-04-30,202001,,YOYPNI,sh605299
2021-04-30,202001,,roeAvg,sh605299
2021-04-30,202001,0.047443,npMargin,sh605299
2021-04-30,202001,10301984.81,netProfit,sh605299
2021-04-30,202001,0.406539,epsTTM,sh605299
2021-04-30,202001,,MBRevenue,sh605299
2021-04-30,202001,361499000.0,totalShare,sh605299
2021-04-30,202001,,liqaShare,sh605299
2021-04-30,202001,,dupontROE,sh605299
2021-04-30,202001,,dupontAssetStoEquity,sh605299
2021-04-30,202001,,dupontAssetTurn,sh605299
2021-04-30,202001,1.0,dupontPnitoni,sh605299
2021-04-30,202001,0.047443,dupontNitogr,sh605299
2021-04-30,202001,0.802308,dupontTaxBurden,sh605299
2021-04-30,202001,,AssetTurnRatio,sh605299
2021-04-30,202101,,YOYLiability,sh605299
2021-04-30,202101,0.291366,liabilityToAsset,sh605299
2021-04-30,202101,1.411166,assetToEquity,sh605299
2021-04-30,202101,-0.144162,CFOToOR,sh605299
2021-04-30,202101,-3.6428,CFOToNP,sh605299
2021-04-30,202101,-0.144162,CFOToGr,sh605299
2021-04-30,202101,,YOYEquity,sh605299
2021-04-30,202101,0.236202,YOYNI,sh605299
2021-04-30,202101,0.0,YOYEPSBasic,sh605299
2021-04-30,202101,0.236202,YOYPNI,sh605299
2021-04-30,202101,0.009807,roeAvg,sh605299
2021-04-30,202101,0.039575,npMargin,sh605299
2021-04-30,202101,12735337.02,netProfit,sh605299
2021-04-30,202101,0.338723,epsTTM,sh605299
2021-04-30,202101,,MBRevenue,sh605299
2021-04-30,202101,411499000.0,totalShare,sh605299
2021-04-30,202101,50000000.0,liqaShare,sh605299
2021-04-30,202101,0.009807,dupontROE,sh605299
2021-04-30,202101,1.484625,dupontAssetStoEquity,sh605299
2021-04-30,202101,0.166914,dupontAssetTurn,sh605299
2021-04-30,202101,1.0,dupontPnitoni,sh605299
2021-04-30,202101,0.039575,dupontNitogr,sh605299
2021-04-30,202101,0.728391,dupontTaxBurden,sh605299
2021-04-30,202101,0.166914,AssetTurnRatio,sh605299
2022-04-22,202201,-0.128853,YOYLiability,sh605299
2022-04-22,202201,0.264777,liabilityToAsset,sh605299
2022-04-22,202201,1.360132,assetToEquity,sh605299
2022-04-22,202201,-0.192532,CFOToOR,sh605299
2022-04-22,202201,-4.023684,CFOToNP,sh605299
