date,period,value,field,symbol
2018-04-20,201801,0.021249,YOYLiability,sh603200
2018-04-20,201801,0.101477,liabilityToAsset,sh603200
2018-04-20,201801,1.112938,assetToEquity,sh603200
2018-04-20,201801,-0.093975,CFOToOR,sh603200
2018-04-20,201801,-0.572304,CFOToNP,sh603200
2018-04-20,201801,-0.093975,CFOToGr,sh603200
2018-04-20,201801,0.886637,YOYEquity,sh603200
2018-04-20,201801,0.052372,YOYNI,sh603200
2018-04-20,201801,-0.210312,YOYEPSBasic,sh603200
2018-04-20,201801,0.05258,YOYPNI,sh603200
2018-04-20,201801,0.017935,roeAvg,sh603200
2018-04-20,201801,0.164205,npMargin,sh603200
2018-04-20,201801,12865515.09,netProfit,sh603200
2018-04-20,201801,0.78879,epsTTM,sh603200
2018-04-20,201801,,MBRevenue,sh603200
2018-04-20,201801,73720000.0,totalShare,sh603200
2018-04-20,201801,18430000.0,liqaShare,sh603200
2018-04-20,201801,0.017935,dupontROE,sh603200
2018-04-20,201801,1.115114,dupontAssetStoEquity,sh603200
2018-04-20,201801,0.097929,dupontAssetTurn,sh603200
2018-04-20,201801,1.000198,dupontPnitoni,sh603200
2018-04-20,201801,0.164205,dupontNitogr,sh603200
2018-04-20,201801,0.839872,dupontTaxBurden,sh603200
2018-04-20,201801,0.097929,AssetTurnRatio,sh603200
2019-04-26,201901,1.423698,YOYLiability,sh603200
2019-04-26,201901,0.204032,liabilityToAsset,sh603200
2019-04-26,201901,1.256332,assetToEquity,sh603200
2019-04-26,201901,-0.25498,CFOToOR,sh603200
2019-04-26,201901,-2.062293,CFOToNP,sh603200
2019-04-26,201901,-0.25498,CFOToGr,sh603200
2019-04-26,201901,0.059127,YOYEquity,sh603200
2019-04-26,201901,0.403964,YOYNI,sh603200
2019-04-26,201901,0.459908,YOYEPSBasic,sh603200
2019-04-26,201901,0.47535,YOYPNI,sh603200
2019-04-26,201901,0.025106,roeAvg,sh603200
2019-04-26,201901,0.123639,npMargin,sh603200
2019-04-26,201901,18062721.77,netProfit,sh603200
2019-04-26,201901,1.148599,epsTTM,sh603200
2019-04-26,201901,,MBRevenue,sh603200
