date,period,value,field,symbol
2014-04-25,201401,0.133674,YOYLiability,sz000819
2014-04-25,201401,0.097719,liabilityToAsset,sz000819
2014-04-25,201401,1.108303,assetToEquity,sz000819
2014-04-25,201401,-0.023012,CFOToOR,sz000819
2014-04-25,201401,-0.983995,CFOToNP,sz000819
2014-04-25,201401,-0.023012,CFOToGr,sz000819
2014-04-25,201401,0.04252,YOYEquity,sz000819
2014-04-25,201401,-0.427618,YOYNI,sz000819
2014-04-25,201401,-0.40625,YOYEPSBasic,sz000819
2014-04-25,201401,-0.394358,YOYPNI,sz000819
2014-04-25,201401,0.013382,roeAvg,sz000819
2014-04-25,201401,0.023386,npMargin,sz000819
2014-04-25,201401,7628061.03,netProfit,sz000819
2014-04-25,201401,0.268042,epsTTM,sz000819
2014-04-25,201401,,MBRevenue,sz000819
2014-04-25,201401,213083687.0,totalShare,sz000819
2014-04-25,201401,213070351.0,liqaShare,sz000819
2014-04-25,201401,0.013382,dupontROE,sz000819
2014-04-25,201401,1.184349,dupontAssetStoEquity,sz000819
2014-04-25,201401,0.449571,dupontAssetTurn,sz000819
2014-04-25,201401,1.074735,dupontPnitoni,sz000819
2014-04-25,201401,0.023386,dupontNitogr,sz000819
2014-04-25,201401,0.709287,dupontTaxBurden,sz000819
2014-04-25,201401,0.449571,AssetTurnRatio,sz000819
2015-04-24,201501,0.413844,YOYLiability,sz000819
2015-04-24,201501,0.12707,liabilityToAsset,sz000819
2015-04-24,201501,1.145567,assetToEquity,sz000819
2015-04-24,201501,-0.019406,CFOToOR,sz000819
2015-04-24,201501,-0.482057,CFOToNP,sz000819
2015-04-24,201501,-0.019406,CFOToGr,sz000819
2015-04-24,201501,0.05457,YOYEquity,sz000819
2015-04-24,201501,1.055606,YOYNI,sz000819
2015-04-24,201501,0.457143,YOYEPSBasic,sz000819
2015-04-24,201501,0.455485,YOYPNI,sz000819
2015-04-24,201501,0.018517,roeAvg,sz000819
2015-04-24,201501,0.040257,npMargin,sz000819
2015-04-24,201501,15680290.9,netProfit,sz000819
2015-04-24,201501,0.189029,epsTTM,sz000819
2015-04-24,201501,,MBRevenue,sz000819
2015-04-24,201501,234392055.0,totalShare,sz000819
2015-04-24,201501,234377386.0,liqaShare,sz000819
2015-04-24,201501,0.018517,dupontROE,sz000819
2015-04-24,201501,1.212526,dupontAssetStoEquity,sz000819
2015-04-24,201501,0.498507,dupontAssetTurn,sz000819
2015-04-24,201501,0.760973,dupontPnitoni,sz000819
2015-04-24,201501,0.040257,dupontNitogr,sz000819
2015-04-24,201501,0.839169,dupontTaxBurden,sz000819
2015-04-24,201501,0.498507,AssetTurnRatio,sz000819
2016-04-28,201601,-0.014051,YOYLiability,sz000819
2016-04-28,201601,0.121377,liabilityToAsset,sz000819
2016-04-28,201601,1.138144,assetToEquity,sz000819
2016-04-28,201601,0.012638,CFOToOR,sz000819
2016-04-28,201601,2.116181,CFOToNP,sz000819
2016-04-28,201601,0.012638,CFOToGr,sz000819
2016-04-28,201601,0.050861,YOYEquity,sz000819
2016-04-28,201601,-0.888355,YOYNI,sz000819
2016-04-28,201601,-0.708333,YOYEPSBasic,sz000819
2016-04-28,201601,-0.713632,YOYPNI,sz000819
2016-04-28,201601,0.005018,roeAvg,sz000819
2016-04-28,201601,0.005972,npMargin,sz000819
2016-04-28,201601,1750627.43,netProfit,sz000819
2016-04-28,201601,0.162889,epsTTM,sz000819
2016-04-28,201601,,MBRevenue,sz000819
2016-04-28,201601,246111657.0,totalShare,sz000819
2016-04-28,201601,246093688.0,liqaShare,sz000819
2016-04-28,201601,0.005018,dupontROE,sz000819
2016-04-28,201601,1.197382,dupontAssetStoEquity,sz000819
2016-04-28,201601,0.359511,dupontAssetTurn,sz000819
2016-04-28,201601,1.951883,dupontPnitoni,sz000819
2016-04-28,201601,0.005972,dupontNitogr,sz000819
2016-04-28,201601,0.432582,dupontTaxBurden,sz000819
2016-04-28,201601,0.359511,AssetTurnRatio,sz000819
2017-04-21,201701,0.205052,YOYLiability,sz000819
2017-04-21,201701,0.142175,liabilityToAsset,sz000819
2017-04-21,201701,1.165738,assetToEquity,sz000819
2017-04-21,201701,0.018383,CFOToOR,sz000819
2017-04-21,201701,4.025265,CFOToNP,sz000819
2017-04-21,201701,0.018383,CFOToGr,sz000819
2017-04-21,201701,0.031574,YOYEquity,sz000819
2017-04-21,201701,0.071541,YOYNI,sz000819
2017-04-21,201701,-0.076923,YOYEPSBasic,sz000819
2017-04-21,201701,-0.111364,YOYPNI,sz000819
2017-04-21,201701,0.004322,roeAvg,sz000819
2017-04-21,201701,0.004567,npMargin,sz000819
2017-04-21,201701,1875868.46,netProfit,sz000819
2017-04-21,201701,0.115925,epsTTM,sz000819
2017-04-21,201701,,MBRevenue,sz000819
2017-04-21,201701,258417239.0,totalShare,sz000819
2017-04-21,201701,258398373.0,liqaShare,sz000819
2017-04-21,201701,0.004322,dupontROE,sz000819
2017-04-21,201701,1.183164,dupontAssetStoEquity,sz000819
2017-04-21,201701,0.494093,dupontAssetTurn,sz000819
2017-04-21,201701,1.61871,dupontPnitoni,sz000819
2017-04-21,201701,0.004567,dupontNitogr,sz000819
2017-04-21,201701,0.490288,dupontTaxBurden,sz000819
2017-04-21,201701,0.494093,AssetTurnRatio,sz000819
2018-04-25,201801,-0.061206,YOYLiability,sz000819
2018-04-25,201801,0.137989,liabilityToAsset,sz000819
2018-04-25,201801,1.160078,assetToEquity,sz000819
2018-04-25,201801,0.025931,CFOToOR,sz000819
2018-04-25,201801,1.404469,CFOToNP,sz000819
2018-04-25,201801,0.025931,CFOToGr,sz000819
2018-04-25,201801,-0.024834,YOYEquity,sz000819
2018-04-25,201801,3.519853,YOYNI,sz000819
2018-04-25,201801,2.181818,YOYEPSBasic,sz000819
2018-04-25,201801,2.14706,YOYPNI,sz000819
2018-04-25,201801,0.014016,roeAvg,sz000819
2018-04-25,201801,0.018463,npMargin,sz000819
2018-04-25,201801,8478650.46,netProfit,sz000819
2018-04-25,201801,-0.012276,epsTTM,sz000819
2018-04-25,201801,,MBRevenue,sz000819
2018-04-25,201801,271338100.0,totalShare,sz000819
2018-04-25,201801,271320413.0,liqaShare,sz000819
2018-04-25,201801,0.014016,dupontROE,sz000819
2018-04-25,201801,1.19385,dupontAssetStoEquity,sz000819
2018-04-25,201801,0.564165,dupontAssetTurn,sz000819
2018-04-25,201801,1.127067,dupontPnitoni,sz000819
2018-04-25,201801,0.018463,dupontNitogr,sz000819
2018-04-25,201801,0.690994,dupontTaxBurden,sz000819
2018-04-25,201801,0.564165,AssetTurnRatio,sz000819
2019-04-27,201901,-0.219525,YOYLiability,sz000819
2019-04-27,201901,0.102038,liabilityToAsset,sz000819
2019-04-27,201901,1.113633,assetToEquity,sz000819
2019-04-27,201901,0.055386,CFOToOR,sz000819
2019-04-27,201901,3.689408,CFOToNP,sz000819
2019-04-27,201901,0.055386,CFOToGr,sz000819
2019-04-27,201901,0.081243,YOYEquity,sz000819
2019-04-27,201901,-0.411045,YOYNI,sz000819
2019-04-27,201901,-0.285714,YOYEPSBasic,sz000819
2019-04-27,201901,-0.293291,YOYPNI,sz000819
2019-04-27,201901,0.009146,roeAvg,sz000819
2019-04-27,201901,0.015012,npMargin,sz000819
2019-04-27,201901,4993543.82,netProfit,sz000819
2019-04-27,201901,0.181585,epsTTM,sz000819
2019-04-27,201901,,MBRevenue,sz000819
2019-04-27,201901,271338100.0,totalShare,sz000819
2019-04-27,201901,271320413.0,liqaShare,sz000819
2019-04-27,201901,0.009146,dupontROE,sz000819
2019-04-27,201901,1.161291,dupontAssetStoEquity,sz000819
2019-04-27,201901,0.387901,dupontAssetTurn,sz000819
2019-04-27,201901,1.352409,dupontPnitoni,sz000819
2019-04-27,201901,0.015012,dupontNitogr,sz000819
2019-04-27,201901,0.623811,dupontTaxBurden,sz000819
2019-04-27,201901,0.387901,AssetTurnRatio,sz000819
2020-04-29,202001,0.508723,YOYLiability,sz000819
2020-04-29,202001,0.13923,liabilityToAsset,sz000819
2020-04-29,202001,1.161751,assetToEquity,sz000819
2020-04-29,202001,0.003275,CFOToOR,sz000819
2020-04-29,202001,,CFOToNP,sz000819
2020-04-29,202001,0.003275,CFOToGr,sz000819
2020-04-29,202001,0.060573,YOYEquity,sz000819
2020-04-29,202001,-6.204594,YOYNI,sz000819
2020-04-29,202001,-4.916667,YOYEPSBasic,sz000819
2020-04-29,202001,-4.956263,YOYPNI,sz000819
2020-04-29,202001,-0.033373,roeAvg,sz000819
2020-04-29,202001,-0.091674,npMargin,sz000819
2020-04-29,202001,-25989366.84,netProfit,sz000819
2020-04-29,202001,0.094167,epsTTM,sz000819
2020-04-29,202001,,MBRevenue,sz000819
2020-04-29,202001,284905005.0,totalShare,sz000819
2020-04-29,202001,284886434.0,liqaShare,sz000819
2020-04-29,202001,-0.033373,dupontROE,sz000819
