date,period,value,field,symbol
2014-04-24,201401,0.556113,YOYLiability,sz000563
2014-04-24,201401,0.095858,liabilityToAsset,sz000563
2014-04-24,201401,1.106021,assetToEquity,sz000563
2014-04-24,201401,-3.851766,CFOToOR,sz000563
2014-04-24,201401,-9.007534,CFOToNP,sz000563
2014-04-24,201401,-3.851766,CFOToGr,sz000563
2014-04-24,201401,0.07946,YOYEquity,sz000563
2014-04-24,201401,0.013249,YOYNI,sz000563
2014-04-24,201401,0.013158,YOYEPSBasic,sz000563
2014-04-24,201401,0.013249,YOYPNI,sz000563
2014-04-24,201401,0.021006,roeAvg,sz000563
2014-04-24,201401,0.427616,npMargin,sz000563
2014-04-24,201401,74772557.48,netProfit,sz000563
2014-04-24,201401,0.258551,epsTTM,sz000563
2014-04-24,201401,,MBRevenue,sz000563
2014-04-24,201401,1214667354.0,totalShare,sz000563
2014-04-24,201401,752667354.0,liqaShare,sz000563
2014-04-24,201401,0.021006,dupontROE,sz000563
2014-04-24,201401,1.112719,dupontAssetStoEquity,sz000563
2014-04-24,201401,0.044148,dupontAssetTurn,sz000563
2014-04-24,201401,1.0,dupontPnitoni,sz000563
2014-04-24,201401,0.427616,dupontNitogr,sz000563
2014-04-24,201401,0.748997,dupontTaxBurden,sz000563
2014-04-24,201401,0.044148,AssetTurnRatio,sz000563
2015-04-29,201501,0.26286,YOYLiability,sz000563
2015-04-29,201501,0.105867,liabilityToAsset,sz000563
2015-04-29,201501,1.118402,assetToEquity,sz000563
2015-04-29,201501,0.018197,CFOToOR,sz000563
2015-04-29,201501,0.041073,CFOToNP,sz000563
2015-04-29,201501,0.018197,CFOToGr,sz000563
2015-04-29,201501,0.130803,YOYEquity,sz000563
2015-04-29,201501,0.006065,YOYNI,sz000563
2015-04-29,201501,0.00487,YOYEPSBasic,sz000563
2015-04-29,201501,0.006065,YOYPNI,sz000563
2015-04-29,201501,0.019055,roeAvg,sz000563
2015-04-29,201501,0.443045,npMargin,sz000563
2015-04-29,201501,75226049.76,netProfit,sz000563
2015-04-29,201501,0.289038,epsTTM,sz000563
2015-04-29,201501,,MBRevenue,sz000563
2015-04-29,201501,1214667354.0,totalShare,sz000563
2015-04-29,201501,752667354.0,liqaShare,sz000563
2015-04-29,201501,0.019055,dupontROE,sz000563
2015-04-29,201501,1.117364,dupontAssetStoEquity,sz000563
2015-04-29,201501,0.038492,dupontAssetTurn,sz000563
2015-04-29,201501,1.0,dupontPnitoni,sz000563
2015-04-29,201501,0.443045,dupontNitogr,sz000563
2015-04-29,201501,0.746909,dupontTaxBurden,sz000563
2015-04-29,201501,0.038492,AssetTurnRatio,sz000563
2016-04-29,201601,0.4082,YOYLiability,sz000563
2016-04-29,201601,0.083104,liabilityToAsset,sz000563
2016-04-29,201601,1.090636,assetToEquity,sz000563
2016-04-29,201601,-2.868363,CFOToOR,sz000563
2016-04-29,201601,-6.880602,CFOToNP,sz000563
2016-04-29,201601,-2.868363,CFOToGr,sz000563
2016-04-29,201601,0.839597,YOYEquity,sz000563
2016-04-29,201601,0.924313,YOYNI,sz000563
2016-04-29,201601,0.509677,YOYEPSBasic,sz000563
2016-04-29,201601,0.924313,YOYPNI,sz000563
2016-04-29,201601,0.019094,roeAvg,sz000563
2016-04-29,201601,0.416877,npMargin,sz000563
2016-04-29,201601,144758481.2,netProfit,sz000563
2016-04-29,201601,0.33877,epsTTM,sz000563
2016-04-29,201601,,MBRevenue,sz000563
2016-04-29,201601,1545245866.0,totalShare,sz000563
2016-04-29,201601,1214667354.0,liqaShare,sz000563
2016-04-29,201601,0.019094,dupontROE,sz000563
2016-04-29,201601,1.116751,dupontAssetStoEquity,sz000563
2016-04-29,201601,0.041014,dupontAssetTurn,sz000563
2016-04-29,201601,1.0,dupontPnitoni,sz000563
2016-04-29,201601,0.416877,dupontNitogr,sz000563
2016-04-29,201601,0.749322,dupontTaxBurden,sz000563
2016-04-29,201601,0.041014,AssetTurnRatio,sz000563
2017-04-29,201701,2.683654,YOYLiability,sz000563
2017-04-29,201701,0.243723,liabilityToAsset,sz000563
2017-04-29,201701,1.322266,assetToEquity,sz000563
2017-04-29,201701,0.628713,CFOToOR,sz000563
2017-04-29,201701,1.288131,CFOToNP,sz000563
2017-04-29,201701,0.628713,CFOToGr,sz000563
2017-04-29,201701,0.036012,YOYEquity,sz000563
2017-04-29,201701,-0.183705,YOYNI,sz000563
2017-04-29,201701,-0.183761,YOYEPSBasic,sz000563
2017-04-29,201701,-0.183705,YOYPNI,sz000563
2017-04-29,201701,0.01524,roeAvg,sz000563
