date,period,value,field,symbol
2014-04-26,201401,17.454278,YOYLiability,sz000722
2014-04-26,201401,0.226351,liabilityToAsset,sz000722
2014-04-26,201401,1.292576,assetToEquity,sz000722
2014-04-26,201401,0.562874,CFOToOR,sz000722
2014-04-26,201401,0.832854,CFOToNP,sz000722
2014-04-26,201401,0.562874,CFOToGr,sz000722
2014-04-26,201401,0.070874,YOYEquity,sz000722
2014-04-26,201401,-0.138402,YOYNI,sz000722
2014-04-26,201401,-0.181818,YOYEPSBasic,sz000722
2014-04-26,201401,-0.122559,YOYPNI,sz000722
2014-04-26,201401,0.018868,roeAvg,sz000722
2014-04-26,201401,0.675838,npMargin,sz000722
2014-04-26,201401,42182383.81,netProfit,sz000722
2014-04-26,201401,0.327702,epsTTM,sz000722
2014-04-26,201401,,MBRevenue,sz000722
2014-04-26,201401,464158282.0,totalShare,sz000722
2014-04-26,201401,268124615.0,liqaShare,sz000722
2014-04-26,201401,0.018868,dupontROE,sz000722
2014-04-26,201401,1.295101,dupontAssetStoEquity,sz000722
2014-04-26,201401,0.021167,dupontAssetTurn,sz000722
2014-04-26,201401,1.018389,dupontPnitoni,sz000722
2014-04-26,201401,0.675838,dupontNitogr,sz000722
2014-04-26,201401,1.0,dupontTaxBurden,sz000722
2014-04-26,201401,0.021167,AssetTurnRatio,sz000722
2015-04-09,201501,-0.513879,YOYLiability,sz000722
2015-04-09,201501,0.113931,liabilityToAsset,sz000722
2015-04-09,201501,1.128581,assetToEquity,sz000722
2015-04-09,201501,0.345448,CFOToOR,sz000722
2015-04-09,201501,0.712889,CFOToNP,sz000722
2015-04-09,201501,0.345448,CFOToGr,sz000722
2015-04-09,201501,0.076586,YOYEquity,sz000722
2015-04-09,201501,-0.4109,YOYNI,sz000722
2015-04-09,201501,-0.444444,YOYEPSBasic,sz000722
2015-04-09,201501,-0.415814,YOYPNI,sz000722
2015-04-09,201501,0.010194,roeAvg,sz000722
2015-04-09,201501,0.484575,npMargin,sz000722
2015-04-09,201501,24849637.18,netProfit,sz000722
2015-04-09,201501,0.3792,epsTTM,sz000722
2015-04-09,201501,,MBRevenue,sz000722
2015-04-09,201501,464158282.0,totalShare,sz000722
2015-04-09,201501,268127615.0,liqaShare,sz000722
2015-04-09,201501,0.010194,dupontROE,sz000722
2015-04-09,201501,1.214803,dupontAssetStoEquity,sz000722
2015-04-09,201501,0.017148,dupontAssetTurn,sz000722
2015-04-09,201501,1.009894,dupontPnitoni,sz000722
2015-04-09,201501,0.484575,dupontNitogr,sz000722
2015-04-09,201501,0.741542,dupontTaxBurden,sz000722
2015-04-09,201501,0.017148,AssetTurnRatio,sz000722
2016-04-22,201601,-0.293845,YOYLiability,sz000722
2016-04-22,201601,0.079387,liabilityToAsset,sz000722
2016-04-22,201601,1.086232,assetToEquity,sz000722
2016-04-22,201601,0.868543,CFOToOR,sz000722
2016-04-22,201601,2.245072,CFOToNP,sz000722
2016-04-22,201601,0.868543,CFOToGr,sz000722
2016-04-22,201601,0.056674,YOYEquity,sz000722
2016-04-22,201601,0.410303,YOYNI,sz000722
2016-04-22,201601,0.462963,YOYEPSBasic,sz000722
2016-04-22,201601,0.461577,YOYPNI,sz000722
2016-04-22,201601,0.014128,roeAvg,sz000722
2016-04-22,201601,0.386867,npMargin,sz000722
2016-04-22,201601,35045518.54,netProfit,sz000722
2016-04-22,201601,0.302109,epsTTM,sz000722
2016-04-22,201601,,MBRevenue,sz000722
2016-04-22,201601,464158282.0,totalShare,sz000722
2016-04-22,201601,464155161.0,liqaShare,sz000722
2016-04-22,201601,0.014128,dupontROE,sz000722
2016-04-22,201601,1.130129,dupontAssetStoEquity,sz000722
2016-04-22,201601,0.030876,dupontAssetTurn,sz000722
2016-04-22,201601,1.046611,dupontPnitoni,sz000722
2016-04-22,201601,0.386867,dupontNitogr,sz000722
2016-04-22,201601,0.746779,dupontTaxBurden,sz000722
2016-04-22,201601,0.030876,AssetTurnRatio,sz000722
2017-04-22,201701,-0.108025,YOYLiability,sz000722
2017-04-22,201701,0.068154,liabilityToAsset,sz000722
2017-04-22,201701,1.073139,assetToEquity,sz000722
2017-04-22,201701,0.281678,CFOToOR,sz000722
2017-04-22,201701,0.69474,CFOToNP,sz000722
2017-04-22,201701,0.281678,CFOToGr,sz000722
2017-04-22,201701,0.05075,YOYEquity,sz000722
2017-04-22,201701,-0.247655,YOYNI,sz000722
2017-04-22,201701,-0.25,YOYEPSBasic,sz000722
2017-04-22,201701,-0.212819,YOYPNI,sz000722
2017-04-22,201701,0.010566,roeAvg,sz000722
2017-04-22,201701,0.405444,npMargin,sz000722
2017-04-22,201701,26366334.08,netProfit,sz000722
2017-04-22,201701,0.285862,epsTTM,sz000722
2017-04-22,201701,,MBRevenue,sz000722
2017-04-22,201701,464158282.0,totalShare,sz000722
2017-04-22,201701,464155941.0,liqaShare,sz000722
2017-04-22,201701,0.010566,dupontROE,sz000722
