date,period,value,field,symbol
2017-04-28,201701,0.587404,YOYLiability,sh603569
2017-04-28,201701,0.47754,liabilityToAsset,sh603569
2017-04-28,201701,1.914022,assetToEquity,sh603569
2017-04-28,201701,-0.262492,CFOToOR,sh603569
2017-04-28,201701,-10.098703,CFOToNP,sh603569
2017-04-28,201701,-0.262492,CFOToGr,sh603569
2017-04-28,201701,0.947663,YOYEquity,sh603569
2017-04-28,201701,-0.594526,YOYNI,sh603569
2017-04-28,201701,-0.47619,YOYEPSBasic,sh603569
2017-04-28,201701,-0.392029,YOYPNI,sh603569
2017-04-28,201701,0.024345,roeAvg,sh603569
2017-04-28,201701,0.025993,npMargin,sh603569
2017-04-28,201701,30565468.98,netProfit,sh603569
2017-04-28,201701,0.832784,epsTTM,sh603569
2017-04-28,201701,,MBRevenue,sh603569
2017-04-28,201701,400010000.0,totalShare,sh603569
2017-04-28,201701,40010000.0,liqaShare,sh603569
2017-04-28,201701,0.024345,dupontROE,sh603569
2017-04-28,201701,1.987481,dupontAssetStoEquity,sh603569
2017-04-28,201701,0.316968,dupontAssetTurn,sh603569
2017-04-28,201701,1.486748,dupontPnitoni,sh603569
2017-04-28,201701,0.025993,dupontNitogr,sh603569
2017-04-28,201701,0.641232,dupontTaxBurden,sh603569
2017-04-28,201701,0.316968,AssetTurnRatio,sh603569
2018-04-28,201801,0.255604,YOYLiability,sh603569
2018-04-28,201801,0.488451,liabilityToAsset,sh603569
2018-04-28,201801,1.954848,assetToEquity,sh603569
2018-04-28,201801,-0.173845,CFOToOR,sh603569
2018-04-28,201801,-3.995216,CFOToNP,sh603569
2018-04-28,201801,-0.173845,CFOToGr,sh603569
2018-04-28,201801,0.171639,YOYEquity,sh603569
2018-04-28,201801,0.726269,YOYNI,sh603569
2018-04-28,201801,0.454545,YOYEPSBasic,sh603569
2018-04-28,201801,0.430535,YOYPNI,sh603569
2018-04-28,201801,0.029814,roeAvg,sh603569
2018-04-28,201801,0.043513,npMargin,sh603569
2018-04-28,201801,52764219.2,netProfit,sh603569
2018-04-28,201801,1.033495,epsTTM,sh603569
2018-04-28,201801,,MBRevenue,sh603569
2018-04-28,201801,400010000.0,totalShare,sh603569
2018-04-28,201801,57283420.0,liqaShare,sh603569
2018-04-28,201801,0.029814,dupontROE,sh603569
2018-04-28,201801,2.055075,dupontAssetStoEquity,sh603569
2018-04-28,201801,0.270608,dupontAssetTurn,sh603569
2018-04-28,201801,1.232047,dupontPnitoni,sh603569
2018-04-28,201801,0.043513,dupontNitogr,sh603569
2018-04-28,201801,0.790843,dupontTaxBurden,sh603569
2018-04-28,201801,0.270608,AssetTurnRatio,sh603569
