date,period,value,field,symbol
2022-04-27,202101,,YOYLiability,sh605599
2022-04-27,202101,,liabilityToAsset,sh605599
2022-04-27,202101,,assetToEquity,sh605599
2022-04-27,202101,0.051569,CFOToOR,sh605599
2022-04-27,202101,1.448768,CFOToNP,sh605599
2022-04-27,202101,0.051569,CFOToGr,sh605599
2022-04-27,202101,,YOYEquity,sh605599
2022-04-27,202101,,YOYNI,sh605599
2022-04-27,202101,,YOYEPSBasic,sh605599
2022-04-27,202101,,YOYPNI,sh605599
2022-04-27,202101,,roeAvg,sh605599
2022-04-27,202101,0.035595,npMargin,sh605599
2022-04-27,202101,105065287.49,netProfit,sh605599
2022-04-27,202101,0.516788,epsTTM,sh605599
2022-04-27,202101,,MBRevenue,sh605599
2022-04-27,202101,700000000.0,totalShare,sh605599
2022-04-27,202101,,liqaShare,sh605599
2022-04-27,202101,,dupontROE,sh605599
2022-04-27,202101,,dupontAssetStoEquity,sh605599
2022-04-27,202101,0.753723,dupontAssetTurn,sh605599
2022-04-27,202101,0.996822,dupontPnitoni,sh605599
2022-04-27,202101,0.035595,dupontNitogr,sh605599
2022-04-27,202101,0.732542,dupontTaxBurden,sh605599
2022-04-27,202101,0.753723,AssetTurnRatio,sh605599
2022-04-27,202201,,YOYLiability,sh605599
2022-04-27,202201,0.348878,liabilityToAsset,sh605599
2022-04-27,202201,1.535812,assetToEquity,sh605599
2022-04-27,202201,0.217231,CFOToOR,sh605599
2022-04-27,202201,4.158804,CFOToNP,sh605599
2022-04-27,202201,0.217231,CFOToGr,sh605599
2022-04-27,202201,,YOYEquity,sh605599
2022-04-27,202201,0.724971,YOYNI,sh605599
2022-04-27,202201,0.533333,YOYEPSBasic,sh605599
2022-04-27,202201,0.715388,YOYPNI,sh605599
2022-04-27,202201,0.054385,roeAvg,sh605599
2022-04-27,202201,0.052234,npMargin,sh605599
2022-04-27,202201,181234535.23,netProfit,sh605599
2022-04-27,202201,0.56427,epsTTM,sh605599
2022-04-27,202201,,MBRevenue,sh605599
2022-04-27,202201,777777800.0,totalShare,sh605599
2022-04-27,202201,77777800.0,liqaShare,sh605599
2022-04-27,202201,0.054385,dupontROE,sh605599
2022-04-27,202201,1.583383,dupontAssetStoEquity,sh605599
2022-04-27,202201,0.663348,dupontAssetTurn,sh605599
2022-04-27,202201,0.991284,dupontPnitoni,sh605599
2022-04-27,202201,0.052234,dupontNitogr,sh605599
2022-04-27,202201,0.749918,dupontTaxBurden,sh605599
2022-04-27,202201,0.663348,AssetTurnRatio,sh605599
2020-09-04,202002,,YOYLiability,sh605599
2020-09-04,202002,0.517232,liabilityToAsset,sh605599
2020-09-04,202002,2.071389,assetToEquity,sh605599
2020-09-04,202002,0.176504,CFOToOR,sh605599
2020-09-04,202002,3.346632,CFOToNP,sh605599
2020-09-04,202002,0.176504,CFOToGr,sh605599
2020-09-04,202002,,YOYEquity,sh605599
