date,period,value,field,symbol
2014-04-24,201401,1.131111,YOYLiability,sz000678
2014-04-24,201401,0.504764,liabilityToAsset,sz000678
2014-04-24,201401,2.01924,assetToEquity,sz000678
2014-04-24,201401,-0.18448,CFOToOR,sz000678
2014-04-24,201401,-8.046262,CFOToNP,sz000678
2014-04-24,201401,-0.18448,CFOToGr,sz000678
2014-04-24,201401,0.010968,YOYEquity,sz000678
2014-04-24,201401,2.329094,YOYNI,sz000678
2014-04-24,201401,1.833333,YOYEPSBasic,sz000678
2014-04-24,201401,1.868073,YOYPNI,sz000678
2014-04-24,201401,0.0067,roeAvg,sz000678
2014-04-24,201401,0.022927,npMargin,sz000678
2014-04-24,201401,7308873.6,netProfit,sz000678
2014-04-24,201401,0.018218,epsTTM,sz000678
2014-04-24,201401,,MBRevenue,sz000678
2014-04-24,201401,429079797.0,totalShare,sz000678
2014-04-24,201401,301076280.0,liqaShare,sz000678
2014-04-24,201401,0.0067,dupontROE,sz000678
2014-04-24,201401,2.053937,dupontAssetStoEquity,sz000678
2014-04-24,201401,0.145358,dupontAssetTurn,sz000678
2014-04-24,201401,0.978793,dupontPnitoni,sz000678
2014-04-24,201401,0.022927,dupontNitogr,sz000678
2014-04-24,201401,0.994692,dupontTaxBurden,sz000678
2014-04-24,201401,0.145358,AssetTurnRatio,sz000678
2015-04-29,201501,0.088132,YOYLiability,sz000678
2015-04-29,201501,0.525898,liabilityToAsset,sz000678
2015-04-29,201501,2.109252,assetToEquity,sz000678
2015-04-29,201501,-0.245554,CFOToOR,sz000678
2015-04-29,201501,,CFOToNP,sz000678
2015-04-29,201501,-0.245554,CFOToGr,sz000678
2015-04-29,201501,-0.025552,YOYEquity,sz000678
2015-04-29,201501,-1.437561,YOYNI,sz000678
2015-04-29,201501,-1.529412,YOYEPSBasic,sz000678
2015-04-29,201501,-1.554737,YOYPNI,sz000678
2015-04-29,201501,-0.003767,roeAvg,sz000678
2015-04-29,201501,-0.010407,npMargin,sz000678
2015-04-29,201501,-3198079.9,netProfit,sz000678
2015-04-29,201501,-0.011181,epsTTM,sz000678
2015-04-29,201501,,MBRevenue,sz000678
2015-04-29,201501,429079797.0,totalShare,sz000678
2015-04-29,201501,301076280.0,liqaShare,sz000678
2015-04-29,201501,-0.003767,dupontROE,sz000678
2015-04-29,201501,2.170837,dupontAssetStoEquity,sz000678
2015-04-29,201501,0.134382,dupontAssetTurn,sz000678
2015-04-29,201501,1.240906,dupontPnitoni,sz000678
2015-04-29,201501,-0.010407,dupontNitogr,sz000678
2015-04-29,201501,1.234141,dupontTaxBurden,sz000678
2015-04-29,201501,0.134382,AssetTurnRatio,sz000678
2016-04-29,201601,0.119108,YOYLiability,sz000678
2016-04-29,201601,0.568552,liabilityToAsset,sz000678
2016-04-29,201601,2.317778,assetToEquity,sz000678
2016-04-29,201601,-0.020291,CFOToOR,sz000678
2016-04-29,201601,,CFOToNP,sz000678
2016-04-29,201601,-0.020291,CFOToGr,sz000678
2016-04-29,201601,-0.06558,YOYEquity,sz000678
2016-04-29,201601,-0.794099,YOYNI,sz000678
2016-04-29,201601,-0.5,YOYEPSBasic,sz000678
2016-04-29,201601,-0.612421,YOYPNI,sz000678
2016-04-29,201601,-0.006531,roeAvg,sz000678
2016-04-29,201601,-0.018115,npMargin,sz000678
2016-04-29,201601,-5737672.9,netProfit,sz000678
2016-04-29,201601,-0.189511,epsTTM,sz000678
2016-04-29,201601,,MBRevenue,sz000678
2016-04-29,201601,429079797.0,totalShare,sz000678
2016-04-29,201601,429075108.0,liqaShare,sz000678
2016-04-29,201601,-0.006531,dupontROE,sz000678
2016-04-29,201601,2.431102,dupontAssetStoEquity,sz000678
2016-04-29,201601,0.13298,dupontAssetTurn,sz000678
2016-04-29,201601,1.115247,dupontPnitoni,sz000678
2016-04-29,201601,-0.018115,dupontNitogr,sz000678
