date,period,value,field,symbol
2014-04-22,201401,0.127151,YOYLiability,sz000933
2014-04-22,201401,0.757671,liabilityToAsset,sz000933
2014-04-22,201401,4.126624,assetToEquity,sz000933
2014-04-22,201401,-0.129687,CFOToOR,sz000933
2014-04-22,201401,,CFOToNP,sz000933
2014-04-22,201401,-0.129687,CFOToGr,sz000933
2014-04-22,201401,0.001369,YOYEquity,sz000933
2014-04-22,201401,-3.605178,YOYNI,sz000933
2014-04-22,201401,-3.042553,YOYEPSBasic,sz000933
2014-04-22,201401,-3.037694,YOYPNI,sz000933
2014-04-22,201401,-0.024309,roeAvg,sz000933
2014-04-22,201401,-0.035691,npMargin,sz000933
2014-04-22,201401,-207364825.34,netProfit,sz000933
2014-04-22,201401,-0.081752,epsTTM,sz000933
2014-04-22,201401,,MBRevenue,sz000933
2014-04-22,201401,1900500000.0,totalShare,sz000933
2014-04-22,201401,1882018825.0,liqaShare,sz000933
2014-04-22,201401,-0.024309,dupontROE,sz000933
2014-04-22,201401,5.920922,dupontAssetStoEquity,sz000933
2014-04-22,201401,0.130578,dupontAssetTurn,sz000933
2014-04-22,201401,0.880971,dupontPnitoni,sz000933
2014-04-22,201401,-0.035691,dupontNitogr,sz000933
2014-04-22,201401,1.13252,dupontTaxBurden,sz000933
2014-04-22,201401,0.130578,AssetTurnRatio,sz000933
2015-04-25,201501,0.177446,YOYLiability,sz000933
2015-04-25,201501,0.797052,liabilityToAsset,sz000933
2015-04-25,201501,4.927368,assetToEquity,sz000933
2015-04-25,201501,0.032743,CFOToOR,sz000933
2015-04-25,201501,,CFOToNP,sz000933
2015-04-25,201501,0.032743,CFOToGr,sz000933
2015-04-25,201501,-0.087615,YOYEquity,sz000933
2015-04-25,201501,0.524099,YOYNI,sz000933
2015-04-25,201501,0.484536,YOYEPSBasic,sz000933
2015-04-25,201501,0.486402,YOYPNI,sz000933
2015-04-25,201501,-0.013807,roeAvg,sz000933
2015-04-25,201501,-0.01882,npMargin,sz000933
2015-04-25,201501,-99159436.35,netProfit,sz000933
2015-04-25,201501,-0.14585,epsTTM,sz000933
2015-04-25,201501,,MBRevenue,sz000933
2015-04-25,201501,1900500000.0,totalShare,sz000933
2015-04-25,201501,1900418250.0,liqaShare,sz000933
2015-04-25,201501,-0.013807,dupontROE,sz000933
2015-04-25,201501,7.475236,dupontAssetStoEquity,sz000933
2015-04-25,201501,0.103163,dupontAssetTurn,sz000933
2015-04-25,201501,0.951369,dupontPnitoni,sz000933
2015-04-25,201501,-0.01882,dupontNitogr,sz000933
2015-04-25,201501,1.682425,dupontTaxBurden,sz000933
2015-04-25,201501,0.103163,AssetTurnRatio,sz000933
2016-04-26,201601,0.007551,YOYLiability,sz000933
2016-04-26,201601,0.820023,liabilityToAsset,sz000933
2016-04-26,201601,5.55626,assetToEquity,sz000933
2016-04-26,201601,0.042565,CFOToOR,sz000933
2016-04-26,201601,0.381348,CFOToNP,sz000933
2016-04-26,201601,0.042565,CFOToGr,sz000933
2016-04-26,201601,-0.163707,YOYEquity,sz000933
2016-04-26,201601,4.844789,YOYNI,sz000933
2016-04-26,201601,5.42,YOYEPSBasic,sz000933
2016-04-26,201601,5.456623,YOYPNI,sz000933
2016-04-26,201601,0.076785,roeAvg,sz000933
2016-04-26,201601,0.111617,npMargin,sz000933
2016-04-26,201601,381247106.43,netProfit,sz000933
2016-04-26,201601,-0.609274,epsTTM,sz000933
2016-04-26,201601,,MBRevenue,sz000933
2016-04-26,201601,1900500000.0,totalShare,sz000933
2016-04-26,201601,1890418250.0,liqaShare,sz000933
2016-04-26,201601,0.076785,dupontROE,sz000933
2016-04-26,201601,9.167908,dupontAssetStoEquity,sz000933
2016-04-26,201601,0.068044,dupontAssetTurn,sz000933
2016-04-26,201601,1.102763,dupontPnitoni,sz000933
2016-04-26,201601,0.111617,dupontNitogr,sz000933
2016-04-26,201601,0.991899,dupontTaxBurden,sz000933
2016-04-26,201601,0.068044,AssetTurnRatio,sz000933
2017-04-20,201701,0.110218,YOYLiability,sz000933
2017-04-20,201701,0.851294,liabilityToAsset,sz000933
2017-04-20,201701,6.724663,assetToEquity,sz000933
2017-04-20,201701,0.133311,CFOToOR,sz000933
2017-04-20,201701,2.081268,CFOToNP,sz000933
2017-04-20,201701,0.133311,CFOToGr,sz000933
2017-04-20,201701,0.048024,YOYEquity,sz000933
2017-04-20,201701,-0.239587,YOYNI,sz000933
2017-04-20,201701,-0.307692,YOYEPSBasic,sz000933
2017-04-20,201701,-0.30645,YOYPNI,sz000933
2017-04-20,201701,0.050161,roeAvg,sz000933
2017-04-20,201701,0.064053,npMargin,sz000933
2017-04-20,201701,289900101.39,netProfit,sz000933
2017-04-20,201701,0.112235,epsTTM,sz000933
2017-04-20,201701,,MBRevenue,sz000933
2017-04-20,201701,1900500000.0,totalShare,sz000933
2017-04-20,201701,1900418250.0,liqaShare,sz000933
2017-04-20,201701,0.050161,dupontROE,sz000933
2017-04-20,201701,9.047754,dupontAssetStoEquity,sz000933
2017-04-20,201701,0.086054,dupontAssetTurn,sz000933
2017-04-20,201701,1.0058,dupontPnitoni,sz000933
2017-04-20,201701,0.064053,dupontNitogr,sz000933
2017-04-20,201701,0.697899,dupontTaxBurden,sz000933
2017-04-20,201701,0.086054,AssetTurnRatio,sz000933
2018-04-28,201801,9.1e-05,YOYLiability,sz000933
2018-04-28,201801,0.852359,liabilityToAsset,sz000933
2018-04-28,201801,6.773182,assetToEquity,sz000933
