date,period,value,field,symbol
2014-04-29,201401,-0.504418,YOYLiability,sh600576
2014-04-29,201401,0.198008,liabilityToAsset,sh600576
2014-04-29,201401,1.246896,assetToEquity,sh600576
2014-04-29,201401,-4.182672,CFOToOR,sh600576
2014-04-29,201401,,CFOToNP,sh600576
2014-04-29,201401,-4.182672,CFOToGr,sh600576
2014-04-29,201401,0.019789,YOYEquity,sh600576
2014-04-29,201401,0.126314,YOYNI,sh600576
2014-04-29,201401,0.421053,YOYEPSBasic,sh600576
2014-04-29,201401,0.430439,YOYPNI,sh600576
2014-04-29,201401,-0.004777,roeAvg,sh600576
2014-04-29,201401,-1.115018,npMargin,sh600576
2014-04-29,201401,-4031004.44,netProfit,sh600576
2014-04-29,201401,0.046479,epsTTM,sh600576
2014-04-29,201401,,MBRevenue,sh600576
2014-04-29,201401,218093090.0,totalShare,sh600576
2014-04-29,201401,218093090.0,liqaShare,sh600576
2014-04-29,201401,-0.004777,dupontROE,sh600576
2014-04-29,201401,1.388231,dupontAssetStoEquity,sh600576
2014-04-29,201401,0.005209,dupontAssetTurn,sh600576
2014-04-29,201401,0.592528,dupontPnitoni,sh600576
2014-04-29,201401,-1.115018,dupontNitogr,sh600576
2014-04-29,201401,1.0,dupontTaxBurden,sh600576
2014-04-29,201401,0.005209,AssetTurnRatio,sh600576
2015-04-28,201501,0.469337,YOYLiability,sh600576
2015-04-28,201501,0.272786,liabilityToAsset,sh600576
2015-04-28,201501,1.375111,assetToEquity,sh600576
2015-04-28,201501,-40.612486,CFOToOR,sh600576
2015-04-28,201501,,CFOToNP,sh600576
2015-04-28,201501,-40.612486,CFOToGr,sh600576
2015-04-28,201501,-0.031198,YOYEquity,sh600576
2015-04-28,201501,-0.464881,YOYNI,sh600576
2015-04-28,201501,-0.545455,YOYEPSBasic,sh600576
2015-04-28,201501,-0.531962,YOYPNI,sh600576
2015-04-28,201501,-0.007546,roeAvg,sh600576
2015-04-28,201501,-9.232723,npMargin,sh600576
2015-04-28,201501,-5904942.35,netProfit,sh600576
2015-04-28,201501,-0.070786,epsTTM,sh600576
2015-04-28,201501,,MBRevenue,sh600576
2015-04-28,201501,218093090.0,totalShare,sh600576
2015-04-28,201501,218093090.0,liqaShare,sh600576
2015-04-28,201501,-0.007546,dupontROE,sh600576
2015-04-28,201501,1.404105,dupontAssetStoEquity,sh600576
2015-04-28,201501,0.000939,dupontAssetTurn,sh600576
2015-04-28,201501,0.619661,dupontPnitoni,sh600576
2015-04-28,201501,-9.232723,dupontNitogr,sh600576
2015-04-28,201501,1.0,dupontTaxBurden,sh600576
2015-04-28,201501,0.000939,AssetTurnRatio,sh600576
2016-04-30,201601,-0.102127,YOYLiability,sh600576
2016-04-30,201601,0.090924,liabilityToAsset,sh600576
2016-04-30,201601,1.100018,assetToEquity,sh600576
2016-04-30,201601,-0.332067,CFOToOR,sh600576
2016-04-30,201601,-3.445931,CFOToNP,sh600576
2016-04-30,201601,-0.332067,CFOToGr,sh600576
2016-04-30,201601,2.580986,YOYEquity,sh600576
2016-04-30,201601,2.916543,YOYNI,sh600576
2016-04-30,201601,2.117647,YOYEPSBasic,sh600576
2016-04-30,201601,4.350399,YOYPNI,sh600576
2016-04-30,201601,0.007112,roeAvg,sh600576
2016-04-30,201601,0.096365,npMargin,sh600576
2016-04-30,201601,11317078.79,netProfit,sh600576
2016-04-30,201601,0.068552,epsTTM,sh600576
2016-04-30,201601,,MBRevenue,sh600576
2016-04-30,201601,634968627.0,totalShare,sh600576
2016-04-30,201601,479804798.0,liqaShare,sh600576
2016-04-30,201601,0.007112,dupontROE,sh600576
2016-04-30,201601,1.115864,dupontAssetStoEquity,sh600576
2016-04-30,201601,0.061054,dupontAssetTurn,sh600576
2016-04-30,201601,1.083259,dupontPnitoni,sh600576
2016-04-30,201601,0.096365,dupontNitogr,sh600576
2016-04-30,201601,0.73033,dupontTaxBurden,sh600576
2016-04-30,201601,0.061054,AssetTurnRatio,sh600576
2017-04-29,201701,0.091143,YOYLiability,sh600576
2017-04-29,201701,0.092918,liabilityToAsset,sh600576
2017-04-29,201701,1.102436,assetToEquity,sh600576
2017-04-29,201701,-0.10879,CFOToOR,sh600576
2017-04-29,201701,-0.67133,CFOToNP,sh600576
2017-04-29,201701,-0.10879,CFOToGr,sh600576
2017-04-29,201701,0.071626,YOYEquity,sh600576
2017-04-29,201701,1.172418,YOYNI,sh600576
2017-04-29,201701,1.157895,YOYEPSBasic,sh600576
2017-04-29,201701,1.12851,YOYPNI,sh600576
2017-04-29,201701,0.014179,roeAvg,sh600576
2017-04-29,201701,0.162052,npMargin,sh600576
2017-04-29,201701,24585421.98,netProfit,sh600576
2017-04-29,201701,0.19308,epsTTM,sh600576
2017-04-29,201701,,MBRevenue,sh600576
2017-04-29,201701,634968627.0,totalShare,sh600576
2017-04-29,201701,479804798.0,liqaShare,sh600576
2017-04-29,201701,0.014179,dupontROE,sh600576
2017-04-29,201701,1.088812,dupontAssetStoEquity,sh600576
2017-04-29,201701,0.075715,dupontAssetTurn,sh600576
2017-04-29,201701,1.061365,dupontPnitoni,sh600576
2017-04-29,201701,0.162052,dupontNitogr,sh600576
2017-04-29,201701,0.844932,dupontTaxBurden,sh600576
2017-04-29,201701,0.075715,AssetTurnRatio,sh600576
2018-04-27,201801,0.325954,YOYLiability,sh600576
2018-04-27,201801,0.117268,liabilityToAsset,sh600576
2018-04-27,201801,1.132846,assetToEquity,sh600576
2018-04-27,201801,-1.171672,CFOToOR,sh600576
2018-04-27,201801,-7.192331,CFOToNP,sh600576
2018-04-27,201801,-1.171672,CFOToGr,sh600576
2018-04-27,201801,0.025754,YOYEquity,sh600576
2018-04-27,201801,-0.025694,YOYNI,sh600576
2018-04-27,201801,-0.097561,YOYEPSBasic,sh600576
2018-04-27,201801,-0.076568,YOYPNI,sh600576
2018-04-27,201801,0.012752,roeAvg,sh600576
2018-04-27,201801,0.162906,npMargin,sh600576
2018-04-27,201801,23953728.46,netProfit,sh600576
2018-04-27,201801,0.137927,epsTTM,sh600576
2018-04-27,201801,,MBRevenue,sh600576
2018-04-27,201801,648299953.0,totalShare,sh600576
2018-04-27,201801,479804798.0,liqaShare,sh600576
2018-04-27,201801,0.012752,dupontROE,sh600576
2018-04-27,201801,1.123221,dupontAssetStoEquity,sh600576
2018-04-27,201801,0.069281,dupontAssetTurn,sh600576
2018-04-27,201801,1.005945,dupontPnitoni,sh600576
2018-04-27,201801,0.162906,dupontNitogr,sh600576
2018-04-27,201801,0.95525,dupontTaxBurden,sh600576
2018-04-27,201801,0.069281,AssetTurnRatio,sh600576
2019-04-27,201901,-0.13768,YOYLiability,sh600576
2019-04-27,201901,0.103103,liabilityToAsset,sh600576
2019-04-27,201901,1.114955,assetToEquity,sh600576
2019-04-27,201901,-1.281115,CFOToOR,sh600576
2019-04-27,201901,-7.073475,CFOToNP,sh600576
2019-04-27,201901,-1.281115,CFOToGr,sh600576
2019-04-27,201901,-0.003814,YOYEquity,sh600576
2019-04-27,201901,0.091794,YOYNI,sh600576
2019-04-27,201901,0.108108,YOYEPSBasic,sh600576
2019-04-27,201901,0.060342,YOYPNI,sh600576
2019-04-27,201901,0.013596,roeAvg,sh600576
2019-04-27,201901,0.181115,npMargin,sh600576
2019-04-27,201901,26152536.56,netProfit,sh600576
2019-04-27,201901,0.025382,epsTTM,sh600576
2019-04-27,201901,,MBRevenue,sh600576
2019-04-27,201901,619402409.0,totalShare,sh600576
2019-04-27,201901,525877965.0,liqaShare,sh600576
2019-04-27,201901,0.013596,dupontROE,sh600576
2019-04-27,201901,1.112304,dupontAssetStoEquity,sh600576
2019-04-27,201901,0.069079,dupontAssetTurn,sh600576
2019-04-27,201901,0.976966,dupontPnitoni,sh600576
2019-04-27,201901,0.181115,dupontNitogr,sh600576
2019-04-27,201901,0.908636,dupontTaxBurden,sh600576
2019-04-27,201901,0.069079,AssetTurnRatio,sh600576
2020-04-29,202001,0.145843,YOYLiability,sh600576
2020-04-29,202001,0.205046,liabilityToAsset,sh600576
2020-04-29,202001,1.257934,assetToEquity,sh600576
2020-04-29,202001,0.420255,CFOToOR,sh600576
2020-04-29,202001,6.802928,CFOToNP,sh600576
2020-04-29,202001,0.420255,CFOToGr,sh600576
2020-04-29,202001,-0.4685,YOYEquity,sh600576
2020-04-29,202001,-0.864607,YOYNI,sh600576
2020-04-29,202001,-0.756098,YOYEPSBasic,sh600576
2020-04-29,202001,-0.76131,YOYPNI,sh600576
2020-04-29,202001,0.006076,roeAvg,sh600576
2020-04-29,202001,0.061776,npMargin,sh600576
2020-04-29,202001,3540868.42,netProfit,sh600576
2020-04-29,202001,-1.409094,epsTTM,sh600576
2020-04-29,202001,,MBRevenue,sh600576
2020-04-29,202001,619402409.0,totalShare,sh600576
2020-04-29,202001,619402409.0,liqaShare,sh600576
2020-04-29,202001,0.006076,dupontROE,sh600576
2020-04-29,202001,1.21138,dupontAssetStoEquity,sh600576
2020-04-29,202001,0.047137,dupontAssetTurn,sh600576
2020-04-29,202001,1.722338,dupontPnitoni,sh600576
2020-04-29,202001,0.061776,dupontNitogr,sh600576
2020-04-29,202001,0.793644,dupontTaxBurden,sh600576
2020-04-29,202001,0.047137,AssetTurnRatio,sh600576
2021-04-30,202101,-0.401354,YOYLiability,sh600576
2021-04-30,202101,0.129428,liabilityToAsset,sh600576
2021-04-30,202101,1.14867,assetToEquity,sh600576
2021-04-30,202101,-0.768246,CFOToOR,sh600576
2021-04-30,202101,-9.050313,CFOToNP,sh600576
2021-04-30,202101,-0.768246,CFOToGr,sh600576
2021-04-30,202101,0.023967,YOYEquity,sh600576
2021-04-30,202101,-0.062863,YOYNI,sh600576
2021-04-30,202101,0.0,YOYEPSBasic,sh600576
2021-04-30,202101,-0.086225,YOYPNI,sh600576
2021-04-30,202101,0.00542,roeAvg,sh600576
2021-04-30,202101,0.084886,npMargin,sh600576
2021-04-30,202101,3318280.46,netProfit,sh600576
2021-04-30,202101,0.029745,epsTTM,sh600576
2021-04-30,202101,,MBRevenue,sh600576
2021-04-30,202101,619402409.0,totalShare,sh600576
2021-04-30,202101,619402409.0,liqaShare,sh600576
2021-04-30,202101,0.00542,dupontROE,sh600576
2021-04-30,202101,1.127777,dupontAssetStoEquity,sh600576
2021-04-30,202101,0.033712,dupontAssetTurn,sh600576
2021-04-30,202101,1.6794,dupontPnitoni,sh600576
2021-04-30,202101,0.084886,dupontNitogr,sh600576
2021-04-30,202101,0.591259,dupontTaxBurden,sh600576
2021-04-30,202101,0.033712,AssetTurnRatio,sh600576
2022-04-29,202201,-0.011016,YOYLiability,sh600576
2022-04-29,202201,0.123708,liabilityToAsset,sh600576
2022-04-29,202201,1.141172,assetToEquity,sh600576
2022-04-29,202201,-2.290413,CFOToOR,sh600576
2022-04-29,202201,-279.636268,CFOToNP,sh600576
2022-04-29,202201,-2.290413,CFOToGr,sh600576
2022-04-29,202201,0.043421,YOYEquity,sh600576
2022-04-29,202201,-0.91438,YOYNI,sh600576
2022-04-29,202201,-0.444444,YOYEPSBasic,sh600576
2022-04-29,202201,-0.447044,YOYPNI,sh600576
2022-04-29,202201,0.002869,roeAvg,sh600576
2022-04-29,202201,0.008191,npMargin,sh600576
2022-04-29,202201,284111.11,netProfit,sh600576
2022-04-29,202201,0.025231,epsTTM,sh600576
2022-04-29,202201,,MBRevenue,sh600576
2022-04-29,202201,619402409.0,totalShare,sh600576
2022-04-29,202201,619402409.0,liqaShare,sh600576
2022-04-29,202201,0.002869,dupontROE,sh600576
2022-04-29,202201,1.118301,dupontAssetStoEquity,sh600576
2022-04-29,202201,0.028875,dupontAssetTurn,sh600576
2022-04-29,202201,10.846006,dupontPnitoni,sh600576
2022-04-29,202201,0.008191,dupontNitogr,sh600576
2022-04-29,202201,0.132669,dupontTaxBurden,sh600576
2022-04-29,202201,0.028875,AssetTurnRatio,sh600576
2014-07-23,201402,-0.486874,YOYLiability,sh600576
2014-07-23,201402,0.193962,liabilityToAsset,sh600576
2014-07-23,201402,1.240636,assetToEquity,sh600576
2014-07-23,201402,-2.410314,CFOToOR,sh600576
2014-07-23,201402,,CFOToNP,sh600576
2014-07-23,201402,-2.410314,CFOToGr,sh600576
2014-07-23,201402,0.052906,YOYEquity,sh600576
2014-07-23,201402,0.583915,YOYNI,sh600576
2014-07-23,201402,0.690265,YOYEPSBasic,sh600576
2014-07-23,201402,0.692915,YOYPNI,sh600576
2014-07-23,201402,-0.015209,roeAvg,sh600576
2014-07-23,201402,-1.360222,npMargin,sh600576
2014-07-23,201402,-11556368.2,netProfit,sh600576
2014-07-23,201402,0.116462,epsTTM,sh600576
2014-07-23,201402,8495941.33,MBRevenue,sh600576
2014-07-23,201402,218093090.0,totalShare,sh600576
2014-07-23,201402,218093090.0,liqaShare,sh600576
2014-07-23,201402,-0.015209,dupontROE,sh600576
2014-07-23,201402,1.382699,dupontAssetStoEquity,sh600576
2014-07-23,201402,0.012354,dupontAssetTurn,sh600576
2014-07-23,201402,0.654539,dupontPnitoni,sh600576
